# data/inputs-5K-2-values.txt isolated_hop_copy_array --ballast=5
#
# schedule(ns) total(ns)
310167	550667
1126541	1997291
181333	327458
938542	1696459
39000	47708
1096792	1827875
1156083	1990666
327125	609750
1190625	2001000
223666	430750
1196750	2030875
685000	1248208
1597625	1703375
1257209	2261875
36458	65667
752625	1360708
2110834	2940584
3566667	3756084
749958	1314541
924083	1547375
686667	1230334
272375	523875
1315875	2261750
213083	435791
1364458	2325750
1181834	2186167
743458	1346208
641000	1118750
522334	913584
3666	23791
1333166	2196833
243958	450000
156666	318958
17958	52958
663958	1186000
416208	739542
1174125	2095833
170333	329417
946708	1681208
1469166	1946208
5110625	5563500
1007208	1707125
321958	591625
1194416	2047250
629375	1162500
4804917	5177667
214833	417250
328542	562375
316083	532500
914625	1563250
484625	849750
918334	1654834
870833	1524500
354541	621958
694792	1263708
362000	648708
671458	1217667
1352333	2296041
512250	932750
1088666	1922416
383041	723250
313417	607500
6210500	6590625
15542	51625
1252750	1379792
876042	1557875
563833	994250
507959	951709
280458	338167
450333	802583
3625	10916
836500	1553709
685792	1171667
226042	442167
1325333	2238208
1171916	1998833
380375	706625
960875	1700750
807833	1409500
264291	496875
317625	614542
1283000	2168709
1345875	2252000
3582208	3752125
377417	680042
808542	1438583
1101916	2006666
405333	672208
409583	734583
26541	79166
279417	473417
1056583	1772875
1138625	1980875
476333	810458
400333	743000
61042	155542
217042	418875
410000	737542
696459	1244125
942125	1621042
424166	782208
96625	207208
1009709	1808709
665583	1159375
472833	864208
968500	1669125
1270125	2266625
1078917	1848167
602375	1091208
961833	1642333
876000	1573167
436125	773541
1065667	1882458
428958	772458
1132583	1933833
109625	234625
1001417	1740542
427542	784917
881750	1508500
308625	591834
1024500	1756792
74333	169167
1226042	2095875
392750	725500
353333	594916
53917	147625
1177917	2039875
473833	832625
202083	388625
528542	957417
158750	345583
159709	322625
554459	992292
967334	1700417
79250	152375
893167	1488583
948375	1605500
1235166	1581666
7417	30750
163542	318750
638042	1170500
432916	784291
393166	731083
923417	1582583
846875	1533166
989458	1712958
365542	676125
459667	817292
3833	17125
323167	587000
595250	1093834
1233625	2116083
62083	152167
1302000	2217333
778125	1517834
1369166	2253916
129625	269541
598000	1051917
1087291	1938250
1095125	1843084
134291	267541
697750	1183333
416458	769375
156584	300459
777750	1399084
141042	278250
696291	1254916
432750	765250
831292	1540167
1184708	2197208
951042	1712250
215250	434750
933625	1667125
1284500	2197833
652167	1191292
77792	177875
751959	1242917
1153666	2025708
326250	371500
581542	981084
1158625	1915083
834083	1369166
919459	1073792
4523500	4926708
829458	1584208
377875	764167
1047167	2010167
910083	1634542
298917	501709
94166	216375
546958	971958
847541	1517916
83291	182041
1047333	1868708
1063083	1813958
100916	218375
986375	1684333
400834	742584
646000	1124625
32583	69583
932083	1564333
1017167	1822792
843000	1453333
526834	919125
291750	541333
914250	1638500
9667	30875
1176625	2130417
1287666	2271666
53209	132084
760792	1381792
550041	957625
705542	1286500
413416	725083
655625	1185750
470208	828292
868125	1558292
782500	1348458
990667	1775959
557625	968459
268750	478250
714666	1217666
708500	1277834
1183375	2039459
1066625	1932500
431166	727458
190375	380041
796959	1367167
158000	325500
127750	259417
1161084	2067042
794000	1368416
861667	1538583
936875	1605375
753584	1335000
724750	1385750
652834	1238750
703500	1312208
1239083	2189500
470708	831166
117250	247584
863166	1474833
937583	1671750
105125	218667
1139459	2050250
132375	265000
367583	595583
475584	798834
1190125	1982042
471166	861541
1127458	1947791
875916	1586708
575375	1012875
160833	318500
851000	1458375
1287041	2281541
935959	1612125
952791	1702750
419292	740958
373834	694334
444583	789583
286875	537833
365833	656542
12666	41625
395750	734125
430750	779334
559750	1020875
1266416	2144000
1048084	1878584
576541	1006875
975958	1715875
1062834	1776959
1196708	2127750
1055958	1802750
137500	266750
238291	437125
393208	726833
158584	306334
1227125	2179334
20292	55875
786000	1318750
13333	46750
828625	1429333
380292	700500
1234125	2114458
47125	92333
257458	472375
523500	954750
290917	524750
15041	52125
1321250	2173458
315416	587583
1062666	1820166
747708	1342333
289333	513042
375541	729833
429708	747333
1198375	2101959
861208	1474416
1204000	2193291
474458	931500
706833	1262625
109334	204667
1132292	1893292
580000	1041542
443000	777958
770042	1393083
331958	593833
1144667	2035542
1135958	1939541
1273208	2252250
1003958	1676500
501125	916375
585792	1004875
187833	348417
431916	729875
583833	1067500
594667	1044250
440458	790166
681292	1195750
53125	109708
163916	315208
1033291	1847000
717625	1258750
127375	265500
262708	470000
750625	1371375
448792	816584
1059458	1880083
723000	1247458
1101292	1966875
187625	357417
458833	836083
1146209	1966334
294458	553708
1319791	2243791
427084	785459
404667	719209
927250	1666250
84250	186416
713375	1271625
193583	344833
1185792	2115417
68334	163542
683916	1237833
421500	739333
467208	851667
226875	427917
685625	1236083
711250	1232542
665167	1201417
1284083	2191416
771500	1391667
295709	538292
135625	277084
48375	141209
486042	894792
306542	559500
1012125	1808250
1122584	1903500
28834	92084
572791	1036625
988958	1704458
882750	1589291
990792	1691167
3650792	3778125
1225709	2076667
328625	624625
532917	928292
432167	789792
598250	1046834
1076417	1931792
329000	591125
131333	268333
84375	184750
458375	838042
823917	1471208
364209	653375
16000	48208
997583	1771208
877959	1550750
502458	883625
707000	1276875
1337500	2281000
654000	1178083
1019833	1748916
319209	596792
4272916	4689333
1324458	1422292
328166	610125
1299041	2277375
699625	1278917
1104709	1895250
507125	926292
1240834	2110042
405500	744291
378250	677167
811709	1459709
611667	1063000
1263500	2250667
793459	1377375
328416	613791
784542	1371833
1270625	2271916
69709	151667
648208	1113875
1001792	1793292
5459	21459
1251334	2221875
781792	1350125
986750	1759625
1169250	2004833
662542	1189959
38541	84875
552208	1013916
138500	274375
893791	1597375
485833	854750
396208	724417
184542	348750
840167	1497750
749875	1290625
1016875	1805750
1355917	2304334
843208	1522583
204250	394292
641167	1198500
1015792	1741333
116833	247125
856709	1485167
583708	1062083
733917	1271625
17875	47959
1180292	2015375
613500	1104500
243250	461083
800167	1440083
313959	568459
947292	1693875
1253125	2147666
361875	673709
300500	568667
57625	110708
1147542	2162000
968167	1745292
1022292	1705208
800083	1452375
696459	1193917
10666	30458
2194541	2412166
415584	779292
447375	821625
1150416	2068375
756375	1299709
1016792	1715667
1303000	2326125
127333	214458
845208	1482041
1299708	2303250
646042	1193667
491417	873625
877833	1568250
711958	1263292
565709	998000
35209	67167
525834	910417
896667	1614584
510833	954833
1187375	1970916
480250	718292
118709	227667
54000	92667
680334	1175459
959584	1729917
1229750	2037417
1229000	2133500
1234000	2089625
1310708	2180291
1118666	2001458
897583	1541000
380000	705250
542875	954916
9834	31500
980583	1742458
726958	1259625
995709	1800792
934708	1617583
805875	1444834
2804625	3340208
1201375	2195667
472625	760000
3309167	3611250
159667	320125
932583	1640833
741916	1253250
611417	1119792
203916	416833
309541	582958
551000	960834
1118375	1983625
828875	1436500
122042	273250
1288084	2201625
765667	1351000
405333	703500
711750	1276875
1183708	2056042
160041	314583
389917	713375
652208	1210250
537042	920708
74000	119584
317416	582708
1061959	1905542
480292	842292
1087250	1952083
798875	1399334
78666	176208
1258583	2085292
163833	336417
1288583	2202875
51583	146541
261583	487958
1247250	2221583
784083	1362041
1276209	2289750
517459	901042
412833	762958
430959	763792
603500	1091250
1285666	2158166
591667	1099584
1175916	2010916
978125	1738167
870792	1496208
1321875	2259875
332958	633042
709791	1243250
98167	215417
768833	1334833
698917	1265292
937167	1624125
755667	1363542
940833	1615958
387458	724458
121333	249666
367708	690292
985458	1741291
145333	276083
821750	1425750
1327333	2398750
621708	1102500
118583	239042
1240917	2216208
866583	1507666
562375	1020625
1136625	1958958
675791	1169833
1080333	1879791
561625	1038375
641791	1114791
1177542	2099833
631750	1092958
708125	1283750
770291	1330250
191083	376875
760584	1327250
1264417	2247959
523417	918875
357917	671500
3141375	3766792
5494333	5912708
1109542	2018375
1023708	1755583
91542	208084
83166	186041
766000	1384209
797209	1371542
585625	1063875
640333	1137500
985792	1753833
1177750	2018958
146542	292750
731500	1273750
264750	512042
100417	211458
993208	1794208
1201417	2047667
1257917	2177458
62208	151583
1106042	1964333
778667	1402625
653750	1158417
463833	847292
442667	795792
803458	1449500
518875	916834
99458	197458
1045959	1804084
259917	491459
135125	270917
1246667	2180125
587083	1035000
898834	1616292
1046417	1802375
1101209	1980542
1148959	2019334
207041	405416
4582042	5252667
512875	591750
987042	1765375
325000	582833
333333	625625
359667	653417
703417	1265959
444542	784792
374750	697500
1317792	2252458
98709	216167
512167	898167
534375	988917
6667	20917
893000	1601750
912292	1576542
382750	709500
688083	1210292
498750	906542
1017458	1769958
1296416	2332541
990625	1696459
1165000	1979709
1129917	2027959
610875	1059584
917042	1723209
1017916	1838375
1083333	1850958
901167	1611333
931500	1653333
2074167	2234209
281583	503125
348125	644208
5416	17625
813625	1368625
11208	35625
1203125	2146333
194125	365500
674875	1217584
321083	579708
507875	947667
17084	47625
577458	984666
937625	1509458
507375	918583
608459	1154625
1197667	2149458
261042	481833
1034375	1842375
536917	942708
98583	214708
570958	1026250
472000	863958
966125	1672208
1284042	2294083
9000	30041
1205792	2064083
10416	35000
1272625	2137791
178791	356083
179875	345666
832500	1462500
468667	816459
389875	730667
1038458	1789416
1073125	1920042
379042	671792
1133458	2027166
1278500	2118083
727000	1226416
841459	1515625
746875	1290125
1180250	2083542
1291958	2209708
681000	1232042
942500	1634125
1251708	2222500
798000	1358917
14333	50417
634958	1079666
1020042	1830208
821958	1430083
673833	1227500
2805709	3188375
2268375	2375500
546584	1007250
527667	927042
89250	200709
148709	285292
861375	1566625
176833	339666
904292	1622333
1163667	1987500
728792	1311417
239083	446916
908416	1625375
161917	314333
1006000	1799084
12000	44542
877333	1560750
1036125	1817125
870167	1575917
860250	1501083
1419333	2385042
284125	524375
201125	392083
203334	379417
606541	1095666
932458	1629042
792416	1417041
1341750	2252125
204583	397625
3583	24958
154417	303500
512625	940875
549750	969792
831958	1482083
657166	1152375
498875	907917
919542	1588750
583666	1061083
1157083	1998500
834917	1497208
224917	428459
1161542	2090709
272875	503458
357542	686042
450042	796042
1111250	1677625
3922666	4157958
36250	72833
62792	143042
886583	1581792
121167	243667
896458	1620333
25542	61208
303458	543750
44125	89875
139167	273792
174042	348708
51958	142833
338958	649167
419625	750000
798667	1443917
965292	1653958
99583	217583
519375	913584
401125	734625
1045750	1793125
1058458	1886333
157084	311917
473750	873375
1026708	1757458
397625	733416
858083	1495625
132875	271250
831958	1407833
706375	1248417
344625	638166
1284875	2255125
796583	1431708
175125	342250
186834	373250
1185667	2039500
788917	1426417
186667	363917
440125	831750
457416	817541
633750	1162042
942667	1638667
369291	697833
1316167	2273959
186584	363625
817333	1441958
821458	1477458
354041	657916
307667	577417
932833	1604875
1097833	1972667
217167	428167
389084	732000
836042	1512417
67000	157667
552250	1000916
60000	151833
790458	1416250
514500	932708
529791	941541
43708	84167
1063542	1800709
521959	957250
262375	492500
436000	796292
1149666	1996666
728125	1323000
1150083	1992666
384167	719250
1159125	1989334
193833	380458
318916	587583
434459	807417
740875	1276458
448834	819750
908500	1591417
237459	460292
574042	1054708
1212958	1398542
1275583	2278375
1082125	1857875
798917	1424833
1294042	2219750
336458	599458
413208	741208
314708	590542
53375	113083
328334	612292
379042	677042
879750	1584750
1277791	2358791
956167	1704500
1179208	2033208
247125	475166
327750	594958
129959	264667
985375	1702958
783375	1421084
1039416	1795000
33917	65750
36084	74042
322458	607958
426958	757500
718500	1305333
987416	1712791
222250	436250
410833	734083
479708	881708
936000	1622084
1028334	1817584
1264208	2181750
1022292	1836542
1145833	1969208
92750	201916
651833	1136625
1112625	1983958
741333	1294291
562166	1119791
751291	1306583
1346334	2340292
1323291	2206833
476375	846834
252666	478000
747833	1316458
181875	356292
978375	1731750
775875	1364000
299583	538875
136667	276583
754625	1314792
872083	1579458
141375	286083
1185167	2118334
405167	724375
342250	634875
726250	1266416
1112208	1970333
691542	1220917
827875	1432500
505166	932000
880791	1536416
146000	295417
5416333	5871292
1331208	2262042
1014041	1805083
263625	485750
1218500	2158500
1157916	2065791
401166	722666
334250	621917
56834	100584
779917	1395000
1163459	2000917
57166	117041
353083	657458
524000	965750
92834	200834
1012958	1793667
441667	777250
860541	1556000
1020209	1735000
222125	407125
22000	59916
1070042	1823292
666084	1170459
1224791	2197083
130042	259667
396958	739958
185625	367584
277541	553791
792125	1374750
308958	581958
240917	444042
1024417	1828000
319417	572125
976708	1752625
660250	1153833
1210292	2153292
1158167	1991333
790333	1426083
753708	1313833
956375	1707833
1130459	1942500
240000	480167
552041	1036666
1321083	2195750
995375	1716833
696417	1180000
34958	97000
1035791	1741833
1278750	2289833
945875	1657708
797041	1436583
331750	601125
808666	1442625
417667	752708
1162167	2065333
533208	930750
1216542	2152500
763667	1344000
1192417	2159167
113375	232166
504583	963875
2539250	2835583
406708	714708
1301917	2227834
283792	517875
315250	592709
646541	1132666
1279000	2258000
413417	742959
324125	608666
841333	1434625
696833	1255833
340375	613250
215167	386959
245625	441708
52250	97542
507667	897709
236000	449208
767542	1331458
593458	1049750
9083	21417
1417833	2345625
313459	597959
51833	141833
979125	1744125
612792	1056208
850459	1395125
452209	783500
664166	1166458
155459	315084
91875	203167
807833	1469458
1125292	1942417
687292	1232375
1366000	2327291
465416	855958
555875	973583
506166	924583
1143375	1932958
877416	1571791
942416	1630041
454958	843917
434083	784625
840417	1502000
768166	1304916
908667	1623875
565792	1013125
364750	672417
1211291	1817416
3570791	3776041
509958	934667
883459	1565084
428542	765084
1169917	2021125
718958	1291417
97167	212375
810792	1444042
50875	94833
658208	1190250
530000	925166
1256042	2242917
991375	1726125
1041458	1851958
847375	1459959
190000	367459
1248500	2060541
551959	1002542
296500	505500
1333166	1531750
1189250	2124958
1266833	2158417
38625	63541
459125	819000
476625	887958
1013208	1751083
1261792	2234708
953875	1644167
1284625	2270000
251042	459167
600334	1082125
1168292	2028125
1031084	1841084
873542	1497667
1127000	2004083
105625	223625
1369791	2289791
144333	300042
1210709	2133875
180750	350500
885250	1601416
958958	1649000
138208	253166
577333	1026375
731042	1306375
1229750	2094875
813000	1458416
1143167	1970417
212459	411042
261584	506417
939208	1632333
723334	1269209
368166	684708
218750	413125
708791	1286125
630917	1103542
408500	752833
1241958	2137458
153083	307291
4230542	4908250
709000	825125
1289042	2308917
878917	1507833
420458	784917
463916	824875
1034958	1858583
60542	108042
1027166	1838750
52416	144583
400875	745041
509625	893792
954833	1710625
967500	1670625
213458	417375
1033833	1789917
1237250	2210292
737083	1302125
823167	1479750
921583	1583416
768792	1378500
517083	901625
990958	1765208
526084	953000
128917	271958
286500	528084
161500	328209
298291	542750
597833	1117583
168792	333209
875709	1569834
750958	1305875
1124958	2005375
892958	1523750
978125	1733041
883500	1466583
856416	1459041
1222791	2149083
236333	439375
230584	452834
979041	1654125
2068125	2456791
5369583	5709666
332250	606250
1172542	2082333
1219459	2102625
308334	584375
938750	1618416
544333	984000
584542	1029875
393875	722667
1115292	1913167
540084	980084
804625	1399958
270792	517250
901208	1559167
1090417	1961625
1281167	2144500
1338917	2224333
800083	1396917
158875	316875
208750	402709
687208	1191875
661791	1191958
441125	792375
1180250	2095375
892792	1571667
1247958	2205458
1104958	1962708
344250	638416
1344167	2333875
206583	395542
762875	1326000
50750	145792
724959	1222834
1342667	2258292
1004167	1825875
636250	1070208
1297167	2296125
631000	1098959
1150542	2117500
501667	870125
925333	1664042
459625	816458
728834	1321625
159709	305834
383125	701667
646125	1119583
485292	888417
433375	777834
167916	335833
667125	1161667
1010459	1825667
460375	819333
1226167	2225792
38500	70833
488916	899958
297834	543000
526500	973875
16166	35083
504500	833042
170875	300084
899333	1436750
1379333	2291208
597333	1054083
554375	980958
669750	1205125
262458	464416
572583	1017500
79417	179042
234291	448125
194791	370416
257417	492083
524458	952833
928167	1656542
1051084	1800584
875583	1556792
900833	1569500
386750	712625
274917	501667
448083	817916
92708	201833
264334	502042
283083	519333
1115625	1976584
1113334	1961584
1149791	2068041
1320500	2248417
1040166	1878250
350417	632375
593250	1097959
48833	112875
1048875	1883375
1063833	1815292
626750	1140083
952042	1652750
411708	759458
775125	1347125
32083	67083
1072917	1802333
225834	439292
859417	1489000
1064667	1891542
505333	889542
38625	64209
1268167	2129000
197333	393625
434041	761625
566041	952958
343916	622791
47791	163083
908000	1630500
793959	1385584
1149917	2047125
383458	683125
529625	991459
622250	1111834
358209	663834
59500	150667
219167	406709
1084041	1835958
619666	1119291
987041	1702208
592417	1078333
944750	1643917
993833	1728458
549166	1011166
930125	1605417
474583	872375
1258583	2185458
342750	645166
131125	341458
44000	153875
301833	548500
1161416	1966166
507250	926125
935417	1625709
1186208	2112916
880292	1562250
88167	162750
2192291	2429166
2459125	2664625
315416	595958
888292	1541209
1300708	2328625
228750	425625
167792	326084
390250	700709
699791	1205166
952458	1620375
1416750	2461625
1312125	1823958
2900375	3280708
1329917	1488167
689417	1240459
567417	1030000
110583	227666
1179667	2109792
1056833	1844875
665750	1205500
302166	548750
387500	712833
732709	1269709
197792	388792
579375	1009375
910000	1603333
444083	785083
894500	1606708
1164792	1984667
358125	679125
1010459	1691667
345250	653583
709917	1223834
65000	156667
410875	702458
732334	1319584
187792	357583
1208708	2154875
930250	1611375
1001750	1802666
1065958	1827833
1234583	2191250
1179167	2028417
705584	1274959
1231625	2095750
1086375	1942500
521583	913166
673584	1228084
167833	333417
112334	237334
1302125	2232875
1254042	2249417
154417	300708
27834	53667
1180916	2030291
773709	1425042
382500	682792
47167	103250
1317959	2263792
622709	1132334
831958	1434083
1123542	1997875
932709	1615834
448750	826959
685583	1208541
246875	470750
348625	595583
62750	185667
166584	324084
1236417	2208125
666792	1170667
660416	1199333
190292	361834
67500	161459
392750	699125
1251542	2249959
148709	294042
376958	690791
936750	1566125
974625	1746625
835750	1444666
896583	1598958
1298333	2226041
570458	1043417
430209	768875
954750	1709750
175709	339500
283000	531625
1160417	2000125
103958	222916
26708	65500
864084	1459375
280125	527584
188291	357875
146292	302042
956750	1648875
1169708	2095833
78292	151250
371666	649625
921333	1657042
648333	1119875
298625	496375
464917	776625
1298542	2181333
523291	961166
598208	1039291
741791	1334333
1045916	1841541
973708	1728542
670666	1168750
219500	427417
829541	1436375
683875	1212792
439209	754709
301292	562917
1151041	1905750
1357209	2284459
364292	677084
846875	1458042
875000	1569584
143250	307667
372041	711916
1074750	1910750
757417	1324792
995958	1790625
197542	408667
764333	1380916
199292	374917
452458	831750
1234041	2118958
103917	222625
144000	285333
685542	1208792
1221417	2098583
1142583	2015875
1221250	2108584
355375	659459
531708	888750
839000	1443625
553625	999542
168667	323042
562375	1020292
489042	864667
1046167	1888833
965542	1659792
595292	1062334
622875	1128834
1038917	1800292
303000	566875
1116333	1982542
533750	976792
350292	637417
39000	85833
9916	39916
34084	84084
251916	467666
156542	321417
477167	827417
1226708	2185958
718083	1249333
1220625	2153750
449417	798000
589291	1065333
42833	88916
37500	80209
392667	688042
424375	777042
1022250	1748125
1088667	1944208
514125	898416
596458	1021708
1054209	1799834
813417	1377667
571542	1064125
1197208	2158250
1628542	1898000
582791	1077250
682000	1277458
985541	1736291
1846917	2767458
241208	467208
774625	1324542
885000	1596500
974541	1678791
1134584	2012792
550333	963750
910334	1590709
651291	1172291
2645666	2997041
1367917	2359208
723583	1281833
1188875	2075292
373416	715250
1305500	2219541
1228666	2177500
881334	1525167
1084125	1912334
583917	1032792
381083	709250
52250	114292
775792	1394875
834750	1445917
512250	928375
905834	1558834
1219708	2189791
422500	765833
351875	584625
921583	1565250
1227875	2119291
343750	654084
962583	1664583
179000	350334
720167	1262417
919958	1645958
882833	1528708
1264166	2243666
943958	1627541
221292	434208
78750	178875
22542	52209
1205291	2064541
1197209	2118542
782250	1344041
726042	1310208
221416	421458
82292	182625
411834	733667
96792	208417
557292	971042
278208	502375
462500	794667
1097334	1844250
1250500	2224125
1269750	2201625
986416	1753125
490333	872708
507250	918875
1235458	2138541
1121875	1987417
926208	1667708
185959	359084
10166	32875
216917	417500
816958	1411250
1103375	1981917
1176458	2013875
893500	1596333
86917	191167
690916	1244041
379417	677334
550875	1008125
46083	103375
1199125	2050583
573250	1042291
16917	53458
500792	865750
48250	97000
572750	998792
483791	889708
1305416	2219458
1210875	2111458
138917	274875
471041	857583
314333	577041
686500	1237000
1286292	2190959
736042	1319500
451500	808209
259916	495708
1237875	2123291
668167	1200334
1075917	1884084
533500	970292
588208	1104667
5545917	5829250
1291959	2312500
1090167	1871167
1066583	1922875
1159791	1997708
1024791	1822708
482750	857292
535833	985416
83541	181916
752250	1360875
1139625	1942792
490000	900625
831125	1434708
701875	1262292
1404458	2385625
1255250	2260209
524250	916459
559000	977084
941917	1620334
657875	1231834
1363791	2335666
1062208	1908250
791250	1370416
578584	1060542
9709	38625
898334	1614875
795375	1372500
799333	1441292
458833	813458
810417	1459250
583625	1050250
956250	1706958
881334	1478000
425500	739625
26000	65000
776916	1253791
847416	1451791
785042	1363042
341209	610750
439375	799792
221708	417375
76250	178667
426375	771000
642500	1149333
43041	104791
388625	669541
303375	569583
1099833	1899667
1059459	1898584
776292	1381584
720625	1251625
93958	206625
680083	1191583
176917	353500
1096833	1887208
925875	1657750
1147292	1983458
9917	32500
791958	1431917
1186708	2121916
533208	933958
565416	1027791
689500	1292000
854958	1528375
1171334	2045625
743125	1358000
785834	1361584
552625	1005792
209000	392875
490750	905083
456625	803459
1151208	2073708
749958	1318458
235458	453041
1210500	2080875
911375	1624250
1254250	2149625
1031708	1853917
1243292	2120667
964250	1582000
562791	1013583
214792	434167
673333	1204541
108291	231250
80958	189333
425750	771708
511250	931500
1363166	2326375
56000	143458
1158250	1994083
893334	1595750
1284917	2200500
558917	951583
1139000	1965875
558916	1016791
1299625	2212292
197958	384041
237500	428542
601167	1083000
525167	920167
1004000	1696208
573541	978916
35917	57834
365917	661084
686583	1243833
193709	340959
1100958	1962708
1014750	1752375
928958	1658166
887792	1536167
1251041	2228458
1015084	1747750
617250	1112625
1147000	1968416
1164750	2072000
1244500	2131708
144333	280000
722667	1245542
958959	1720125
336208	598333
191000	422292
1050083	1223333
427084	768042
29833	79792
561500	963167
531084	967334
535541	908875
1336750	2242042
182916	361791
244000	459083
1286042	2250042
726750	1291041
828625	1489209
632333	1096375
380375	690792
465833	828417
454000	865333
481208	847041
414375	763875
771541	1359000
238708	455833
883541	1528375
782416	1378875
1072666	1823333
842583	1542875
685375	1222292
124583	267667
1134125	1945792
533792	963417
322167	581584
616583	1155666
532917	937959
838458	1495042
507750	891667
61834	154959
389083	691792
803333	1414291
219042	407084
866708	1489458
40500	93125
430750	771666
1025208	1812166
371292	667292
1148375	2043042
823167	1421792
75834	173000
1054125	1798209
946750	1721084
923583	1593791
744542	1390625
82167	206625
509792	929792
610750	1104834
880125	1491417
448084	825500
699333	1231667
326500	612125
168416	328458
667500	1209166
108083	237208
638708	1159583
192042	325125
1308791	2171666
599125	1095959
623958	1082125
1060000	1879708
214792	401875
558708	1021875
11958	38708
877834	1508250
424209	802042
474917	828667
833292	1501958
1012500	1707875
1234083	2049667
1015042	1703917
1069208	1900083
755083	1303125
1114917	1977584
1067125	1925750
211375	408334
1269750	2172458
847084	1513584
900625	1547583
997334	1769125
787166	1366041
467167	860333
484833	866958
1007459	1788375
100916	212750
234833	451000
1276542	2190417
676375	1227375
832667	1448625
834417	1487500
381000	689709
1268125	2238833
293083	570958
45709	96042
417708	792250
310750	582750
878125	1527583
1051833	1871041
68667	157875
6167	23792
1161041	1941333
421375	777583
413750	725166
1106334	1956375
49375	95209
156625	311166
484084	860375
1189417	2107333
443375	791875
337917	629625
489042	872208
885000	1593500
171041	331458
2939375	3351666
568167	1029834
1036500	1813792
1010667	1795750
755292	1305583
1158291	2069333
441792	788500
323250	603125
424542	749750
598500	1090583
936625	1638375
461208	838666
754875	1304791
1169750	2077958
615500	1080458
1222500	2206916
945208	1625333
36291	72291
1316541	2159916
1116083	1865625
476000	873917
540875	960791
387625	711291
877417	1551542
677166	1187958
1013583	1735625
1014167	1816500
