# ./gen-points.py 5000
#
# values objects
175	4963
93	639
195	2867
56	506
66	4433
108	4694
166	4398
16	338
187	2207
1	4394
133	1041
11	2978
76	4226
101	1318
73	1128
50	2571
175	393
47	2162
20	4910
91	459
26	4513
31	4715
113	1523
56	1823
2	3489
176	1873
123	2031
86	2117
147	1460
16	1423
47	751
81	2440
20	4861
197	3675
29	4190
171	3239
50	2561
46	1957
54	4772
79	812
200	790
178	2227
1	577
58	4602
131	608
67	3045
145	1276
177	1355
24	4393
125	1827
108	3348
2	1861
181	4679
13	123
160	1845
60	832
11	350
51	168
36	1883
33	502
184	272
174	234
23	2992
16	3441
24	2981
0	1545
31	994
179	1095
108	4550
112	119
121	4962
73	594
191	58
1	1433
93	1244
82	2783
154	463
166	2551
41	3395
141	1860
190	1503
62	1843
149	894
197	3961
93	1039
12	2647
12	4980
138	1486
145	1313
138	712
28	54
100	535
20	855
186	2351
89	611
130	2992
79	3487
76	2917
46	18
8	480
7	4771
74	3349
4	3651
122	3428
101	4860
184	2415
37	1823
128	3175
29	2086
6	3951
135	840
22	1155
83	3948
98	3779
59	2537
12	887
83	4655
197	2535
197	4742
100	990
73	3682
32	4302
151	2763
44	1618
190	3324
56	1266
29	4625
63	4337
119	3474
199	1388
169	4001
124	1238
131	2286
70	3472
50	4347
168	1565
126	3205
44	3558
15	4227
159	3120
29	4365
43	3536
78	455
119	1796
115	1038
148	4612
144	3220
105	35
86	4283
32	2266
167	1913
91	4030
48	2088
105	25
122	2619
168	4006
47	4290
158	3043
176	2739
66	4574
72	2218
157	1111
102	816
60	1647
60	2879
9	543
44	3756
110	116
103	929
162	3906
96	4781
161	1543
102	3575
46	2893
37	3760
152	697
163	4244
146	2113
85	4850
185	3531
104	2205
169	3727
49	1782
139	2242
138	2715
168	1198
64	1135
38	1266
9	1355
180	3288
26	998
100	3113
113	412
40	3660
32	1750
133	132
166	2260
1	3752
42	3262
143	4936
199	1556
109	80
105	1732
117	412
15	2602
143	3757
184	1251
67	3450
107	1558
54	3326
94	4582
70	866
103	4483
78	1171
125	587
91	3640
191	1545
53	2629
2	2811
25	1845
19	4320
128	103
58	3974
177	2099
125	4395
142	2020
117	1055
132	1269
158	1092
125	1635
166	2935
111	4841
114	1810
173	4722
111	3449
183	1523
174	567
101	1676
26	3664
39	2801
61	301
124	1357
61	3933
142	533
26	1243
21	4051
157	2420
131	655
148	467
139	1846
195	4141
151	4784
52	4140
191	3410
119	1906
14	3206
160	4333
128	604
69	4853
134	3759
11	1711
118	4107
112	4495
88	3237
181	4095
11	3127
18	2584
126	964
151	171
46	982
79	3284
185	97
88	2745
152	4005
170	88
186	2511
83	2148
160	10
28	4478
93	2096
155	2391
5	2052
50	1795
108	3603
162	92
179	1529
46	3831
181	2402
151	4672
14	879
49	2713
70	2950
129	1355
10	4714
162	4751
91	2520
113	2070
148	2758
174	4268
145	3095
44	434
134	439
158	3180
134	4722
0	3003
173	2428
136	4598
26	3684
200	3616
51	3757
139	4778
188	3683
31	1001
57	1592
35	1961
77	4524
26	253
127	1810
108	4428
29	2349
25	1776
43	650
160	4951
87	1149
51	3745
29	4795
183	1918
20	1759
168	1819
5	3483
148	4178
163	1114
100	526
158	1055
84	3552
164	2597
165	740
76	4752
106	2114
135	3072
43	2235
152	1929
12	3170
197	1948
67	4025
82	141
19	2445
193	3375
12	2263
170	192
69	333
19	1168
89	3179
174	4264
188	3479
56	1393
24	1971
198	2159
65	1455
176	1397
34	4395
153	147
44	1225
177	4215
104	3216
36	4113
200	227
57	4589
182	4074
64	251
4	48
143	2552
190	2331
128	4931
9	533
147	3640
121	1953
110	287
186	4947
112	3329
195	184
49	59
66	778
40	1851
17	996
38	3470
73	510
181	4177
57	4503
136	1047
153	4524
11	3040
98	644
113	4899
124	1691
117	253
102	2146
200	2471
138	2267
30	613
67	2142
90	1053
148	1574
19	203
34	945
138	2678
97	1668
31	320
180	3054
125	3459
35	4285
55	1025
82	4973
28	3130
172	4180
172	2450
135	3046
35	3046
146	314
25	884
74	4626
154	3968
11	3686
44	2075
79	1072
131	898
138	3594
15	1431
186	965
88	2759
134	1255
18	2123
135	1899
179	4591
55	2219
20	794
38	444
32	2739
24	3953
54	3536
196	2307
61	486
199	1366
152	1975
86	4333
16	3279
87	615
94	979
79	4683
62	1523
37	3357
158	1643
187	1444
173	4586
18	4962
156	125
167	2434
148	3409
74	382
85	2779
21	3321
38	2795
21	1642
87	1387
200	40
160	1856
176	206
13	2904
192	2378
73	3396
167	2224
168	4946
165	2073
111	3720
139	1910
128	423
40	4699
166	3779
191	2425
121	3381
82	1894
133	2111
86	867
162	1340
183	956
184	2216
171	3568
198	3723
90	1203
139	4623
29	2978
131	3803
65	2622
107	3027
10	4184
172	2696
133	804
92	1321
177	3825
37	3030
18	1293
132	159
31	4305
127	1288
25	1503
33	689
139	2421
61	4342
120	4710
192	3164
99	742
18	1487
88	4015
184	4761
128	237
32	3496
149	4225
185	4528
104	2946
134	1688
175	4147
93	3861
107	1861
113	4581
103	3042
167	2965
60	3193
133	3691
161	1130
49	4287
26	2449
172	525
171	4587
126	3830
103	3695
126	174
190	566
4	408
46	4529
153	4972
109	2169
9	3956
32	1792
155	2428
19	2446
172	2600
199	3049
101	3539
171	2310
188	1553
6	2986
108	2362
97	1987
13	2825
52	3819
81	3526
167	3639
65	875
101	3181
11	3249
64	339
126	2482
95	4529
94	3655
53	408
116	3808
198	1118
192	1496
115	352
41	964
92	1346
151	675
125	3177
156	343
48	4292
113	2551
44	618
173	4005
109	4788
161	1556
53	2874
23	4484
72	908
44	1983
85	1102
56	950
192	1909
97	1825
49	4063
39	1791
155	3298
40	4434
163	2018
136	3926
190	736
30	3244
65	1116
99	456
24	2707
35	65
30	258
25	2889
155	178
199	2988
70	181
164	2382
91	408
179	2590
175	2545
173	2766
64	1331
150	4786
19	1662
121	3017
17	4547
139	1266
72	3615
73	4755
0	2382
173	3439
34	2044
96	4718
158	4699
150	3760
88	4499
61	408
45	2218
4	3213
153	2434
139	2105
142	2958
128	888
64	3710
12	4858
13	737
143	4346
30	2741
15	4856
16	651
56	2520
74	403
65	3104
198	1453
130	3639
182	4673
186	1391
143	412
115	4388
172	4411
174	3278
63	2955
16	2873
163	4892
51	279
32	2748
38	3713
12	4976
131	4673
63	4653
69	3640
160	2587
150	721
24	1353
173	2599
97	4226
165	4736
107	4554
140	3247
180	3560
178	2931
104	3494
188	4377
199	1810
177	3421
39	1886
23	2326
89	2015
123	1594
66	753
179	857
163	526
99	4326
164	4928
93	3957
157	731
63	3915
139	4791
34	2341
23	291
128	2605
172	1642
22	679
79	127
127	2176
25	1308
90	4664
87	3266
98	1255
56	1138
124	4840
142	3936
66	4015
124	941
154	1561
166	2222
36	4784
3	3908
90	2218
186	3458
168	1284
33	3308
110	3392
71	4340
150	2507
64	3137
161	741
41	984
160	2454
91	657
109	1341
190	3767
171	390
116	1279
11	63
187	1561
133	2455
4	2779
75	3875
167	1729
71	1081
6	1907
47	165
129	1413
171	4953
83	1879
188	1843
62	299
153	3961
101	4321
5	423
175	1040
15	2119
169	618
149	2350
195	4814
148	2774
127	2984
94	3017
125	1717
47	673
1	4360
86	1420
22	2231
170	1450
127	105
150	95
134	1135
113	2700
165	1256
163	2626
28	839
93	1991
143	1901
83	3625
125	2932
75	4829
23	2082
149	1258
168	1341
64	2099
102	4578
88	110
55	4754
9	3982
168	2318
191	417
76	1996
193	4233
146	1188
87	1597
45	4172
2	2660
128	4586
37	2854
115	3432
49	646
111	250
71	218
149	3931
142	3425
195	4853
180	2789
0	365
20	3319
57	3599
11	1551
104	4325
66	4080
65	776
141	4861
178	2048
121	735
21	74
152	4528
101	1137
152	100
87	2147
117	1230
13	924
100	999
57	1833
144	1789
24	3206
38	1627
123	1410
92	2493
83	2212
138	3768
25	108
12	1953
4	3573
37	1735
200	4120
135	1778
175	1394
55	2314
99	2772
54	1056
72	2142
87	1763
27	2987
195	2065
74	1089
79	2799
154	456
28	878
32	2662
105	4471
25	2971
182	4778
50	3789
193	2061
120	1200
15	4798
100	4951
55	3939
180	2012
106	3187
147	2373
114	322
174	3550
154	3205
130	4265
184	2390
198	4117
189	4543
169	2383
30	2373
80	400
19	837
190	1769
152	4477
175	3984
151	2638
175	3568
61	3639
119	1922
114	1898
74	2239
143	680
0	3796
135	1158
92	4240
76	3547
81	3780
161	1731
95	1549
136	1440
127	1457
48	2593
164	1135
83	3014
27	1050
125	1338
59	1213
9	692
53	4931
198	4815
93	4773
65	2634
129	1169
27	447
154	3161
20	4601
50	4914
186	31
186	4313
166	4558
158	2733
1	3818
82	3107
94	1111
94	2253
107	3128
155	97
97	2004
179	3990
109	2700
36	520
165	3721
38	4806
185	3758
16	4176
182	854
133	4427
158	4040
197	4814
77	1171
141	1634
166	4364
196	1789
39	2718
51	1990
128	4737
174	4548
43	552
196	2275
116	699
68	523
82	1651
136	1142
134	3168
65	1734
70	1480
99	2417
85	3616
27	589
7	672
151	542
6	2791
117	1254
189	4336
96	625
151	800
184	1850
153	3426
37	3303
173	305
200	2588
45	1176
115	4753
24	2991
100	3920
13	3180
182	1586
171	1660
130	4890
147	97
196	741
157	3847
33	2629
10	2821
136	3249
8	4964
126	4855
4	3671
151	4433
106	4104
139	160
173	4604
40	2146
175	397
28	2812
137	1885
53	1514
36	27
135	2896
49	3654
164	475
49	2602
136	4236
136	569
166	245
194	4509
1	2987
197	1260
12	3784
162	1828
166	3796
144	3376
125	3282
196	4814
21	3575
139	1834
71	2137
36	2026
70	914
49	90
187	2585
34	1848
151	4565
0	4830
40	1037
124	2368
164	4115
75	4741
149	2847
18	2031
27	3293
153	2389
31	4620
126	1757
174	498
82	3151
30	1490
187	366
60	105
144	1673
175	1398
159	3774
130	1045
68	1024
14	4739
147	953
30	4161
157	2380
153	1466
101	4805
11	2742
48	1310
100	933
144	127
46	1792
129	1947
154	718
195	3537
24	2893
52	375
97	2236
152	3935
96	590
100	1162
92	4829
101	2185
167	4410
130	82
191	614
134	3239
176	906
29	2437
57	3423
32	3525
167	4140
5	4268
46	68
162	1107
134	945
60	3642
170	1939
10	4027
147	1780
164	4310
91	2755
21	809
20	1198
189	3325
173	2110
4	950
90	1392
109	1923
169	1523
141	1051
182	4528
1	4563
2	2575
35	2258
154	3125
19	4667
59	2335
156	876
120	682
129	2029
46	844
15	1741
12	699
137	4542
183	3627
185	301
123	507
5	3202
88	3734
51	1357
189	4344
148	2676
68	4293
93	3177
63	4089
54	2847
140	1458
12	903
19	3547
56	2368
174	2559
120	849
26	1793
148	3113
190	2444
93	2185
58	3187
99	2356
136	3482
50	2005
39	2914
164	1388
87	3186
136	680
29	1812
148	3005
113	138
121	1156
148	3834
144	1295
13	676
2	4140
40	436
19	4039
40	3995
68	731
91	2896
153	208
34	3754
196	4756
10	3117
154	4883
171	2913
0	2516
172	626
194	1405
123	4438
95	149
95	721
193	4647
122	2551
55	3512
110	3838
49	224
113	1545
128	4477
123	1065
162	3689
52	3062
119	4603
178	3712
9	984
129	295
156	2701
4	2462
108	2623
75	2498
88	2007
19	2187
61	2088
64	1642
85	1145
102	1064
197	529
74	222
168	3935
95	4424
61	2349
16	3905
160	911
197	4638
14	1943
194	4124
19	1919
52	2127
110	3494
29	860
118	3154
62	3403
135	1906
199	4988
32	1159
72	3656
102	3221
86	505
123	67
58	1719
2	3286
66	2561
81	3393
10	2331
130	4632
49	3541
124	4235
69	2209
139	237
8	1253
109	2193
27	2199
82	3932
182	2188
174	2356
20	133
51	2919
17	2610
165	2001
53	3897
78	440
195	3093
170	2000
133	4058
81	1972
26	1262
113	922
82	4508
76	2363
41	2198
113	3103
45	3664
181	1480
7	2131
101	4849
134	1252
23	2133
13	4419
132	2583
117	4628
11	2248
67	2579
95	2185
118	2801
19	1830
164	705
94	1936
5	145
173	1093
3	1418
73	4082
126	4955
16	2418
112	4397
51	3091
129	4796
173	4024
89	4420
185	943
69	4896
200	3517
161	3980
198	548
187	999
68	203
26	4748
188	4385
197	3700
166	2256
98	3307
125	3878
77	3723
42	3117
19	3463
71	3528
70	3305
140	1226
5	3356
90	4825
157	2122
79	2647
135	4187
137	1691
190	4804
177	3086
56	4967
132	178
11	4601
28	3623
122	1642
174	1358
43	2500
114	2714
72	1710
190	4004
66	399
67	924
32	1681
36	1492
51	2427
150	731
160	4587
182	4241
165	3253
199	884
198	3681
106	4058
3	1591
47	590
162	1954
77	869
14	1513
38	3664
82	1737
138	3350
47	3261
131	1251
160	4981
47	1250
143	1178
98	2266
156	1485
35	2829
47	2523
25	1550
9	1715
151	4563
192	315
0	329
31	3867
60	4708
189	4324
177	2354
33	2345
193	1792
169	2578
181	245
44	1840
27	4912
103	1019
54	1334
177	4636
149	95
194	3158
35	1029
72	4982
82	700
126	1223
163	1869
16	2773
113	63
71	3148
152	3917
173	1152
166	3820
132	818
30	4355
147	787
54	4256
11	2808
103	4538
151	3540
156	2037
54	845
30	561
168	2658
85	1682
75	1838
191	1796
108	3844
32	3867
42	1397
92	1224
131	3138
95	1518
96	1498
16	3412
6	1407
91	3143
70	1313
74	2142
163	1156
33	791
180	743
60	2189
36	4694
96	4987
112	2243
164	3091
194	2165
138	586
152	2171
69	4833
49	3045
41	4074
118	592
141	2578
36	128
192	3832
119	2678
21	316
65	4455
102	4166
24	2153
68	2986
149	1892
164	3813
155	4411
66	721
126	1826
153	1772
171	1486
47	1454
155	4256
92	3754
192	3993
90	882
31	2417
151	94
86	902
180	4126
110	4413
75	1422
160	1241
161	4754
108	2379
38	1180
56	414
37	1217
65	918
50	265
50	3269
29	2090
126	3538
100	2259
183	1673
36	487
143	2167
85	594
120	2038
99	3376
166	3430
21	4937
145	3822
74	738
86	2377
32	3840
111	3402
61	3956
190	2137
156	4123
164	1426
166	2566
52	917
36	1766
165	4804
118	1812
61	3690
23	2792
146	537
93	2803
120	390
136	509
106	3981
126	4526
130	4647
65	2628
40	2
22	2871
114	586
33	627
73	1846
167	3336
193	2712
140	2201
167	3215
61	4026
84	104
86	1401
80	4768
120	4812
187	316
142	1077
70	1660
88	3469
13	4237
108	4179
172	4201
41	4801
19	4118
108	2035
139	3542
53	4741
190	539
195	3921
10	1650
160	3419
42	3865
67	4171
57	1964
153	3409
186	2541
192	195
115	4552
171	3609
59	2676
27	4364
153	4866
195	1494
83	4312
148	1120
136	3930
151	3241
75	2245
55	4593
175	1784
33	4091
82	2265
158	3123
182	3931
88	3147
132	2438
129	4773
160	1187
91	1827
150	4385
74	2369
110	2738
109	4599
23	3128
140	755
160	4702
16	1417
154	1971
181	4651
124	2026
31	1409
117	805
111	4195
57	2683
192	3315
181	1772
65	4453
20	1482
58	4827
35	78
51	2269
51	679
114	1506
140	3894
10	1762
110	752
53	2950
159	603
113	4597
191	3842
129	4684
71	3579
32	1904
23	861
196	2753
102	4452
69	1418
37	3439
0	1910
105	1519
59	364
158	224
95	68
131	4560
4	3193
90	949
70	4741
146	3992
194	4002
156	1753
87	4115
124	3171
89	1157
36	4849
50	2954
126	2854
134	3629
86	1320
16	2041
119	189
143	2983
164	4885
178	2715
86	4137
56	1220
48	3826
153	1171
174	4635
80	3922
150	4394
22	201
22	2270
164	1497
169	4907
91	3788
166	107
162	3034
15	3608
130	233
196	4654
105	817
176	3405
61	1425
68	2546
151	256
92	261
186	4171
144	2910
66	4105
154	517
174	4807
32	4165
170	3562
64	725
144	1150
58	1917
191	1865
18	3556
148	4652
173	4986
59	2998
135	1251
182	216
172	1493
58	402
163	3899
72	2471
167	488
80	1772
54	4899
29	4383
125	4654
29	3169
135	4798
139	4539
164	3622
27	4783
27	882
109	3766
109	1223
177	4148
72	58
146	4790
125	152
106	930
21	3810
3	605
196	3928
146	2932
172	3639
48	4713
38	4265
91	4965
60	119
136	626
150	2006
25	4328
186	4248
81	2958
18	3884
51	4632
127	4229
161	1248
140	1059
38	4176
53	4731
11	2225
132	3447
179	3465
117	277
4	887
173	2074
153	4746
83	2582
171	4235
12	3198
125	3611
98	4044
27	1260
136	550
80	670
108	652
200	890
40	4106
73	170
40	1912
60	1795
86	2269
78	3143
176	2239
135	419
165	1399
91	1914
176	1040
13	4252
14	3361
83	916
160	4297
60	4195
186	4261
43	2150
63	4180
161	4082
153	2371
102	545
3	4771
117	645
130	3810
138	2268
125	1538
151	580
120	1225
167	260
43	4680
162	2144
110	430
71	1271
102	122
93	3822
13	4936
139	4626
189	2955
64	1229
152	949
156	4371
58	3691
104	488
9	1035
150	2511
11	4212
45	2905
192	4861
4	2981
171	4435
94	842
28	3341
31	3448
117	1917
130	301
45	994
160	1488
8	2598
4	666
79	869
52	4412
20	244
171	4569
136	2831
138	3358
59	4250
78	1863
78	2299
171	2236
31	4383
60	1816
128	374
150	2808
183	2383
149	115
198	4158
53	4817
19	816
50	179
19	1558
26	106
25	3146
57	2304
161	4849
68	1331
29	3981
53	2058
137	4630
120	3397
41	4870
1	390
51	1117
111	1466
195	866
30	2879
5	1600
83	1489
4	3914
7	1661
102	1066
34	3395
73	3610
132	3807
116	1629
197	4903
113	3882
54	4540
91	2046
159	1593
162	94
40	149
34	3274
21	3907
177	4315
141	3073
37	4089
149	865
132	4155
89	2907
14	814
18	2403
84	1816
51	1075
146	2464
62	4863
5	3520
97	4365
135	1988
134	4194
40	3007
186	3816
122	2347
87	64
35	1620
95	2509
0	2320
105	2935
63	538
49	1860
79	2072
52	2301
107	4737
52	799
165	3062
77	2847
81	1425
54	1151
6	149
20	2737
129	987
164	4088
0	1789
30	3850
90	76
80	383
82	1399
123	4584
76	3224
22	81
45	3818
118	852
148	4818
152	1411
185	1101
189	2930
76	239
192	1298
38	3144
27	340
166	881
34	352
22	1013
36	678
50	360
10	3482
32	2513
18	4334
100	2966
164	1259
65	3937
198	3367
28	3835
150	3126
199	4618
133	3024
42	3666
178	1288
1	1100
24	4604
163	2337
120	2498
40	3929
100	1410
50	3870
23	2778
179	30
59	4266
24	3562
54	3840
105	726
102	1425
89	1605
126	4173
153	3645
16	1470
114	2232
5	27
152	2
48	2337
151	3665
11	3167
133	1226
78	3278
139	4122
60	3355
113	4751
63	4723
37	3069
120	3232
6	2747
106	4556
0	631
52	902
20	683
193	3177
10	590
164	1963
156	2010
75	4679
79	1037
65	70
16	2315
164	2906
62	1043
12	3549
115	1398
59	3661
80	4223
126	3999
130	2568
104	3291
55	4069
151	2535
166	2313
24	3100
151	2242
48	3835
175	2274
34	297
77	3972
196	3705
198	4014
103	1473
192	666
145	271
153	2886
49	1408
153	1476
25	1407
29	497
79	3255
158	695
5	590
63	680
89	1712
80	2244
200	4695
71	1495
15	3993
200	1758
114	1302
33	2028
125	3954
7	138
119	3715
16	2801
12	1514
196	2644
91	885
72	782
2	2491
65	4415
78	2867
98	443
152	3717
140	2708
158	1491
96	3467
102	2019
72	3377
31	512
13	1182
80	3010
22	809
34	1304
52	4834
156	150
100	2197
155	341
44	546
72	1065
176	1436
118	4536
171	4287
197	2053
31	4998
43	1131
46	3445
186	1809
64	2836
123	997
135	3747
53	1426
136	1092
98	2999
8	4611
3	3720
12	4670
89	409
155	3780
181	4610
26	1945
127	2172
84	1615
100	4582
83	2439
122	792
125	2076
196	2234
187	2739
198	4170
31	4965
74	744
141	4137
70	1201
11	2665
196	44
173	2199
40	3123
174	2154
124	3469
42	4768
149	2972
24	942
1	2115
23	4055
32	4489
102	3436
106	4167
115	2191
22	1734
131	4136
64	1574
160	303
188	2578
181	1222
4	211
16	3876
55	1752
132	2287
91	4787
141	970
111	1453
200	2696
96	1830
60	4631
130	4872
42	2228
172	571
122	1243
199	4625
47	4378
167	2660
39	4473
82	1895
115	1485
136	1074
23	3551
198	2988
161	1164
195	3691
144	2727
3	4817
22	411
36	3683
129	3199
142	849
90	3885
9	3357
130	4615
56	376
72	1575
70	3986
44	176
87	3259
45	1979
9	4601
155	2822
149	2173
23	2180
198	4526
152	3660
200	4631
36	3478
199	1416
11	2522
130	1462
45	148
34	1011
180	4691
142	1097
68	1504
20	3636
200	1648
170	4649
146	419
10	2819
11	2586
45	459
110	4454
130	2050
199	4132
95	1413
60	3060
2	3065
89	1227
173	2413
16	3721
123	3844
83	3877
161	1420
47	1058
174	3007
136	1514
12	62
63	3780
83	3541
35	2873
61	807
174	1603
81	4269
199	2693
189	2291
195	3087
59	866
82	4330
96	3678
36	3885
97	2825
157	551
68	3369
115	885
157	270
83	731
58	332
169	2212
182	2824
42	4530
86	1206
155	497
71	4242
15	3731
59	1122
50	2711
137	2527
100	3792
134	2705
45	4369
28	3005
75	978
116	3140
129	4422
174	4589
65	3515
136	3067
139	1553
32	2029
199	4431
68	917
134	4015
107	4091
189	922
138	4252
22	3574
199	4199
120	2314
49	2157
94	3001
40	3046
129	4961
116	2823
14	1008
95	4102
107	4896
63	456
55	1233
153	3750
145	3952
120	4697
196	1540
170	337
130	4121
138	2765
86	2834
84	2925
57	4473
136	753
37	3954
109	2338
113	4148
5	2993
104	3839
121	810
99	690
158	4254
189	661
49	2809
75	4220
17	4474
65	2817
164	4109
156	4152
113	2137
148	1022
177	2871
69	3257
199	3876
78	1008
121	2817
120	4378
169	2318
182	1545
197	3440
155	1424
80	1962
105	4708
56	3063
82	3836
160	1185
69	1301
159	2080
169	2469
198	1344
85	424
41	2832
153	470
13	4369
148	2594
104	4230
60	4984
84	3481
125	4258
173	3089
12	4568
162	1421
47	1720
110	759
170	1725
54	729
9	2397
39	1847
28	3749
49	3769
134	1745
91	4179
179	4755
47	4088
199	1405
28	4818
72	237
10	329
22	3501
123	3698
13	206
2	2636
6	2858
146	1985
69	3653
151	1346
6	2504
12	2083
77	2199
162	2612
46	1098
144	2856
2	1093
149	2886
58	3439
176	4493
73	3744
34	3130
155	3001
150	906
106	318
28	4034
123	1655
103	2495
159	3570
129	187
77	1210
193	4990
54	2268
24	3894
89	2881
111	4491
119	552
90	276
101	2676
191	2421
27	4657
66	69
55	3159
177	1894
21	1235
138	2631
56	3734
135	2887
