# data/inputs-5K.txt isolated_hop_copy_tree --ballast=0
#
# schedule(ns) total(ns)
5833	24000
3750	131458
4167	199708
4416	36416
6916	225125
6292	194833
1917	306459
6458	303958
5167	377250
4500	405791
4042	236083
3709	12417
4042	111375
6250	325917
3375	59792
3083	298583
4333	372583
5208	277125
4000	405250
3416	337708
5875	80042
5334	138375
5625	128417
3583	226708
3750	366916
5333	237042
4542	91709
1583	95833
4375	48750
4500	113167
3625	310000
5458	187625
6750	234625
4625	273541
6625	171125
4542	180583
7917	154292
4000	254792
7167	81833
9542	330583
4666	215541
3167	305459
3292	315125
3750	156542
2667	226375
4459	207084
5583	126375
7334	277875
6417	171583
3083	429208
6625	94667
5417	87583
2541	321541
6166	410666
4333	309750
3917	391709
3708	385125
5375	192209
4125	341417
2916	50375
9125	288125
3959	352375
2459	244292
2834	154959
2667	375959
5334	355959
2375	105625
5292	70834
1791	98750
5750	118458
4916	210375
2584	314375
5208	92791
2625	272083
3250	171333
7416	148041
2125	314209
5916	366875
2708	213333
4917	183583
7083	292042
5375	167000
4625	364750
3583	326333
3583	141167
2083	299750
3958	248875
5417	164708
2583	208166
6375	291833
5334	327375
5125	191125
4209	189417
4459	336834
2833	272750
2958	247583
6875	53375
3833	27000
1750	86042
4708	165541
6042	157375
7500	118625
12625	415458
4375	166042
6750	224292
5458	177000
3083	297416
2500	359875
8542	195417
5709	337375
3458	83250
5708	275750
2167	168125
5583	66583
2875	134125
5167	280875
4750	157083
7125	169958
5375	167750
3417	83458
2833	239667
6666	36375
8166	366791
4417	330375
2084	341750
8250	231708
3709	429667
7792	352708
5125	414917
5833	193416
10375	136833
4042	126500
8875	337000
6334	349084
2459	40250
2917	248959
4875	183958
2375	274542
6125	92000
8709	285375
7000	353709
3708	83125
5625	29250
9125	179542
2042	184625
4166	168166
10000	28166
3584	310375
4334	319459
6542	387834
3958	343458
3209	88917
2417	12125
4916	244250
4833	292041
3917	141625
3583	78416
3750	309833
1791	136166
3584	197834
5542	401000
3625	135708
1708	346208
2292	252250
5458	392916
6125	170125
3500	318542
4166	327208
4625	253750
5666	383708
4542	405917
2625	331250
2000	348417
5083	172875
2875	10167
9375	67209
5875	16791
2584	32542
5875	161500
4292	404417
3875	410584
5000	363917
4250	29458
2625	109958
2167	86959
2209	275959
4208	251500
2083	244875
2333	111958
5583	256125
5500	43833
5083	17792
3875	22000
8833	412042
4000	171084
2333	301458
5125	47750
4250	174000
4750	137542
1709	405750
5625	39375
5709	364792
2416	236041
5708	169750
4667	276167
5042	122333
1500	368125
2167	14500
5875	85583
4125	375958
6042	340000
3750	54416
4625	397959
6542	415542
2459	111500
1916	210500
5250	340541
1458	242792
3167	106375
2958	112333
2375	136750
4250	351375
3917	179458
3166	323333
4375	324667
7083	92417
6334	208084
6000	252291
2416	282500
1375	401000
3708	265917
5750	186042
3792	68750
3000	238084
6250	266959
7167	256209
5584	118000
5875	169167
6000	83292
4792	393625
5000	329584
2750	263583
5333	221250
6958	391250
6084	240959
5667	323708
3375	417542
7250	406291
5584	334417
3042	69917
3542	323500
6625	42750
1875	390042
3791	10125
2416	197958
3750	402584
2458	124417
3375	9041
2167	396959
1667	51667
5583	46583
3666	245458
4417	110250
5625	108000
5459	50667
3333	118333
4416	365708
5125	231333
2333	33875
2875	294542
4708	70333
2375	149916
5834	406209
4416	38083
2041	166166
6708	227167
2958	82500
5792	228042
5083	398791
2125	393042
3250	375250
6542	259000
2375	214208
3666	204541
2500	178833
1375	295417
1833	225708
4333	79875
2916	282041
2833	38833
4667	311500
5958	40583
4875	242625
2250	317000
3208	21208
4542	390959
2292	251958
6584	270584
3250	47209
4417	335625
3125	354625
5750	267459
6000	89250
2667	132042
3750	172417
5417	246584
3917	39542
2083	266708
4583	352500
2208	396875
6333	328875
2375	235542
5042	119917
3458	103583
2791	250250
5750	231583
4250	63083
5042	22292
7292	205750
3625	137792
4167	347792
2875	191500
3792	414333
4750	112042
2333	197083
6500	408667
1583	164167
4708	70833
2375	161542
2291	113958
5750	281500
7208	244125
5875	257917
7417	364417
2959	214834
2167	117875
3833	394666
8917	406375
5333	52500
7167	51792
3709	407750
4084	113542
7042	200500
3833	196417
6542	250792
7083	344833
1709	53084
2959	87375
6084	93084
6542	281083
3625	107459
3708	209416
5791	80583
2625	29250
3208	404791
4958	116958
2625	227542
4708	211083
6542	88833
2459	307125
4542	240917
8959	234292
3625	357792
2417	176917
4583	143708
2500	189583
6792	132125
5125	287375
5750	368292
3291	405416
6333	387083
4417	115917
5250	161833
3833	385916
1709	260375
4083	227666
7125	30833
6500	338667
5750	137500
7541	399583
9125	405208
4208	231666
3792	205667
2458	290000
2542	307542
5667	131709
3750	44292
4542	43834
9166	368500
3792	151709
3583	99000
4625	389625
2458	121875
5875	142500
4750	402167
4792	37542
4084	163834
2417	361292
2666	384708
19709	148709
5708	168791
3583	80083
4000	240709
3875	254042
4625	138500
6875	115791
4458	210250
6333	265875
3584	258250
7167	337125
5875	394584
4250	390917
3917	279875
7958	29750
5500	323917
7000	325667
4000	346875
7000	417084
5625	231542
7833	353167
7416	128833
1625	47000
6875	467791
5708	403791
4792	267459
2583	228625
6208	264208
4167	322042
5166	190250
6083	74250
1666	368208
5000	310042
2083	363000
1709	182000
5125	290500
3875	98833
4542	314875
2625	150666
1750	302708
3667	67917
4500	25792
3500	49875
3292	382625
5209	272459
5042	240292
3917	231292
5625	185583
6000	418958
3708	62583
6750	244709
2792	47833
2834	366834
4584	393250
6208	377750
1834	37000
7583	194667
1833	363500
5000	96583
7167	246958
3541	364000
3709	117167
3375	101958
2500	216458
6459	46459
2917	183917
1750	420791
3917	47959
2583	377333
2500	393958
4000	132750
2625	159000
4333	292833
5917	163000
4875	175042
4125	190458
8542	132167
1708	122375
2542	67958
3333	204583
1708	401208
6375	309042
2709	353584
5750	268084
2417	212833
4000	168459
2792	401542
3333	74292
8375	80250
6625	196041
1292	52583
3333	380875
4542	60917
3292	257542
5000	114916
5875	121792
1834	378917
4375	158958
3959	275334
1416	154708
6791	392458
1542	46167
5625	180458
3417	80042
2791	38875
4667	28084
2458	169250
2292	53917
10333	43375
8458	34416
3083	258208
1834	302250
2542	296917
2917	140583
2917	92292
6792	139750
6875	427000
5000	19916
5416	417291
3792	58000
6666	16041
1959	120709
3792	112375
4459	234042
5333	48833
5583	214750
2458	277500
5375	159375
6291	133083
5583	157166
5042	82334
6375	332875
4000	92958
1625	224916
1584	413875
4875	128333
4958	122667
5167	71875
2042	42959
6334	64917
2791	77541
7625	207750
5042	64584
7584	277667
7458	298916
4084	270250
2875	8667
4958	74416
1792	402000
3583	279000
2083	316208
4292	283708
4459	407250
6166	214333
2250	150666
4500	261500
2000	175458
1375	323875
4833	78875
1750	103334
3875	349292
3625	315834
2708	210291
1542	78209
4041	393458
6292	222250
10000	412291
4584	87417
4000	304208
2583	360291
5375	238792
2666	135708
6625	275875
3166	110041
3334	385625
3250	373042
4542	287208
6375	122958
5959	337667
4541	112416
4625	196583
4042	288250
3000	366708
5625	137125
4458	270125
3000	293666
4417	357459
6084	263334
2750	364750
2375	294167
3458	46708
4250	155083
4083	91333
5084	391209
5042	265959
4167	12000
4250	364583
4917	193750
6042	169375
3667	328084
2458	177458
4125	14917
4750	230708
5750	331083
2542	365125
5291	253541
6125	242459
3000	407041
3334	201417
5583	108875
6000	82125
3125	148458
3709	252209
3000	72125
18125	351584
6583	24625
5417	98000
5750	344417
5708	412375
5500	140917
4416	301208
3083	252875
5542	348209
7042	72167
6750	408375
5958	206708
5584	419750
10250	323625
4583	193375
6334	313125
3458	154708
5291	198541
5250	237625
7416	115291
5209	102375
2333	107708
3917	114458
6209	280959
2083	87792
3708	260250
4375	43125
2334	311500
2375	157834
6416	24041
7625	205625
6708	329333
2875	318958
8583	412542
6542	136334
4583	15417
5167	165250
4917	46042
1875	219458
6333	313125
9000	116958
3000	281917
3833	132667
2792	273917
3750	393084
2917	82250
3833	379500
3125	101667
5458	62542
4167	301417
6292	138125
2834	238459
4084	237167
1917	152958
1750	366000
4875	23667
3709	324709
6125	182500
4833	377417
5000	173375
4083	95750
5000	113042
5167	100417
4625	144708
6416	247000
4042	401709
4041	157333
5791	433583
4042	288333
6042	132084
6083	59000
3750	142666
1959	297000
2917	234459
2958	37417
5084	120959
2875	319084
5292	56000
1917	109375
2167	332458
5416	212250
5292	62834
5416	48500
5250	157917
6375	353625
5708	402958
3417	346667
6375	287792
4375	164125
1750	259500
5417	368542
4625	59792
3125	413708
4917	318875
1750	151000
5791	359291
10333	481791
11792	295667
7125	347708
1875	254209
1791	213416
4667	86750
5291	25708
3209	89417
3375	278625
6541	20708
6250	231625
5250	338375
5916	21583
6917	214708
3459	184834
5958	11833
6917	379542
4417	177708
6084	206209
1459	173084
5334	151667
4333	304458
5625	18834
10500	140208
3333	330000
9417	228667
9709	431250
6209	90292
3750	250333
6792	265209
4916	121166
2583	396041
6542	397792
4209	220584
4084	174542
5125	230708
6708	364500
5042	258750
2584	42709
5375	45750
5959	270209
4750	398208
2292	268959
9292	217000
4916	404375
2084	302167
6583	303708
3834	312917
7666	401583
6292	313208
2333	90875
2500	132209
2208	162208
3291	380041
2208	27541
4500	154625
3958	380916
2708	202708
2041	145875
2583	59916
5417	409667
3417	106084
3291	310833
2375	399834
6167	167167
2333	146458
7667	160250
1917	290917
5166	344583
5458	113292
4000	52500
5209	97334
3750	300792
5541	218416
5333	69416
4083	403458
4416	185541
7375	258333
2625	189833
6083	177625
2000	256834
6542	166000
2917	328000
4208	21500
3792	216792
6416	281625
1583	186875
5875	27167
2916	43708
2250	103583
4583	262791
7167	382000
7542	307667
3208	125167
2125	169333
7000	197792
4125	134875
9375	139208
16167	382375
6625	38292
2833	109416
9333	362292
4500	267875
2500	335417
6750	30875
3292	380333
6291	340958
2792	43667
1750	33667
5792	222792
7167	214292
7167	474792
3417	65500
6959	320334
6375	193958
4292	36584
7250	418958
5292	285333
7375	30667
2750	38500
3250	71542
2416	156583
1709	85334
2208	283208
3333	52083
6416	353458
2708	382458
5000	101667
5333	383250
1583	245833
4208	61000
4625	424750
4417	146917
4375	30000
3792	184333
6542	215000
5416	197833
2250	56250
2833	183416
4708	97083
5250	136500
10833	26958
3084	84750
5750	234375
4125	141916
2416	36250
9583	267375
7167	294875
2250	357083
2791	92333
3458	409791
2042	255042
5833	350041
5791	210250
4708	250208
2209	249792
5334	36334
2375	80875
3083	389083
5292	328084
1500	296500
2917	174083
3125	94417
4458	79833
5375	301042
1709	123584
6875	93250
3625	231750
6083	117833
4875	188542
5125	165042
6125	390542
3458	194333
1791	70375
2417	44500
2000	225208
2708	321625
2500	288916
6334	199834
5125	51083
6334	133084
5958	173208
3458	376416
2500	274000
3709	58917
3584	85667
3208	394250
3250	133000
2333	275958
7459	148209
8833	128583
5833	389958
1958	410708
5375	26000
9125	215791
5541	294583
3250	52875
4125	244709
5458	290833
3167	246167
4084	147792
3875	125584
10500	21125
9334	172334
6833	56958
2750	242333
6875	216625
3792	292625
6792	209958
7292	475792
7167	226792
4333	314708
5292	164042
7292	48375
2875	394625
5750	315167
6666	208000
4667	304417
5000	161125
5292	183542
3750	77250
5500	120500
6709	89000
6208	192458
6417	301958
6792	313709
3917	131375
5417	391042
2167	246750
4583	315333
3375	221750
3959	251834
1500	344459
5791	226958
4542	73709
4875	126667
6083	318041
2292	248458
2333	111500
5291	33541
3333	360916
4709	114292
1958	125666
2209	62750
4958	205500
2791	365208
4375	395625
6125	265291
4333	71250
2042	125542
3875	329584
6209	396917
4500	36000
3375	287625
5209	361167
6208	380833
4875	256250
4792	146459
5917	342917
3709	313625
3833	157000
4125	381125
3959	258042
6041	245500
2833	260375
6167	313334
6125	103000
2500	355875
1917	210125
6167	56000
5750	385583
5084	322125
4500	307167
4458	23916
6750	61000
1417	43417
2958	385875
5791	422458
4000	187959
1458	343291
2958	152833
5333	224208
1709	206167
6417	225167
6500	253375
3833	293166
5708	202416
6125	136000
1333	241666
4083	212666
4000	175667
1708	243917
3333	332458
4250	303000
7208	333208
3667	85083
4541	268916
1917	264417
3416	40125
5958	211208
4250	384417
3708	301000
2667	41625
4167	315167
6333	106875
6125	133417
4458	39291
2500	83167
5542	124084
5583	69500
4583	265542
5750	40292
4250	382042
7666	231083
3417	59500
6959	359584
5583	414125
6500	144417
2958	235500
2459	375209
3292	81042
2875	162833
3667	98042
2875	82000
6209	162667
3666	156083
2459	330125
2250	151875
5291	271791
2417	365042
5792	173000
5458	325542
6291	88250
3750	269584
3000	99667
4000	48916
2583	230000
3208	13041
2250	36958
5208	242208
5833	26083
6875	251792
3166	41958
6667	206709
3834	42959
6000	231792
6417	220250
5875	242500
3458	115417
8083	402208
1792	144959
7042	250250
1750	379667
4667	113042
3000	293375
3041	394500
1334	199042
6750	289292
2417	169875
4500	398833
6291	398250
6000	310375
3583	382958
2875	42000
2541	188541
1375	261292
8250	213625
4833	183250
4875	247166
4417	81042
2834	301375
1541	399666
1625	65791
5000	367292
2042	225125
1667	409208
2125	63042
3584	218042
3291	41250
2833	253875
6375	127833
7333	306375
6167	396167
6083	124791
5250	44166
4167	365833
5750	372209
6959	287084
2916	248958
1959	249500
7250	435333
3083	31291
2333	262000
4666	320166
4166	415333
5375	399916
3458	403375
3875	315542
9375	234458
6459	73917
2084	116167
6750	229584
5458	368625
6708	406792
7000	384375
5250	266375
6541	295291
6584	244167
4250	289792
6375	369875
6834	159667
5958	291041
2959	161042
2583	202166
3666	171166
4291	133958
2833	67083
5875	79167
5458	54333
6417	363875
5583	407583
3666	317416
5541	70375
2750	313875
7667	399292
2208	196417
2042	33958
7500	223583
6416	146166
2083	60916
3458	18458
6625	200125
1958	111166
4291	391958
4500	282542
3750	108750
2833	99125
4917	406083
7000	328459
3709	330209
4292	86125
5250	136125
6459	194542
2209	394667
1417	315333
3625	188333
6292	294667
5667	116417
2875	279416
5250	287709
3125	363916
5625	214708
2791	256208
5666	75708
2958	85916
5417	209250
3750	64458
3917	115292
6500	319250
6125	44417
4291	120041
1834	11584
7917	144584
8667	228667
3375	262625
8166	350916
6125	149166
3333	100083
1792	165875
2917	21000
5667	126250
6000	418167
4042	161334
6333	160042
2958	37583
6000	325333
3875	359459
1625	40542
5792	95833
1666	177166
5708	62917
5167	205500
6709	415834
5708	252041
6666	269000
5542	264459
4917	159917
3959	67334
2291	361875
3875	126084
1917	190167
6708	126750
4958	19791
5584	20625
5292	104458
4083	224625
5583	111708
5416	219958
4417	75000
3792	169292
4958	159750
3333	295833
5042	242917
3208	400708
2167	176625
5583	114667
5750	117208
2792	176334
3750	383125
3625	17375
3667	399042
2375	322583
5875	199875
6417	47084
3833	165958
6417	359708
5167	110208
3416	132833
3500	352084
1917	218875
5500	419666
2250	232708
5041	284708
2458	60041
4083	29667
2875	39250
5417	324667
5084	284209
6416	406750
6291	240416
1333	39083
2292	271959
3500	307875
1625	130250
4000	361292
4000	335583
2958	70875
4917	403917
6334	175875
4958	70083
2042	12292
5334	380167
3667	103042
5625	19042
3375	182209
4959	109917
1500	79875
3625	87125
2500	153792
4875	152750
1875	258541
2209	133750
4292	121500
3541	208375
3291	187083
4875	308500
2084	16209
1875	160000
1291	295166
2125	145583
6416	344458
4709	153792
5958	123333
3000	195750
4042	232333
2791	98916
2917	180834
3375	149167
2416	253208
6416	177083
3333	101041
4292	231792
5750	46416
2500	78416
2042	238125
3834	373459
1834	240709
7166	408625
2417	310292
6042	175792
4292	106958
1625	400458
3833	418500
2917	318417
6959	181959
4084	271042
6209	215584
4625	37291
6958	319000
8208	287083
5959	365250
6792	213667
6458	341167
6333	382958
5708	207250
2083	197916
3416	41333
1958	70583
6292	150417
5250	372667
5875	339542
5125	221417
5875	293333
2667	296750
4500	161334
4459	159667
3416	190125
4875	65292
1541	321625
4625	124000
5791	370583
4166	291791
3333	310000
5375	148708
3667	129375
4750	123500
4833	130333
2709	214709
6417	109458
3500	245833
1916	91083
4375	115333
2625	104792
1709	63667
3666	408791
7166	410083
4667	400042
2792	218584
4458	105000
2083	43875
5333	260916
2625	380250
3333	408291
6542	15250
7000	372208
5583	382833
6167	233334
1333	306958
3333	253917
3667	97834
3667	191792
4833	258666
5334	18917
3625	167042
7000	329833
3916	225166
2375	48666
6250	308375
2208	393583
6208	310292
1709	344500
6000	80250
4708	375458
5916	336000
6375	409792
3459	104209
4791	143083
5583	368833
9209	160625
2291	226458
2417	163584
5083	400500
6791	384416
2458	52292
6708	201583
4083	65958
3083	49708
3250	137875
4875	104416
5208	263583
2750	146792
2916	125708
4125	207333
3375	300166
1916	54166
1542	60584
5750	60667
1334	228209
4500	119750
6667	380042
3875	61333
5334	77334
6542	165750
5667	301583
2583	288500
6625	46291
9500	241375
2666	125583
4542	394334
1875	245250
3666	318708
1500	255667
6000	137208
5667	142875
5083	411500
5167	18667
6542	74125
5292	326708
2833	231583
2042	235208
5625	275208
1375	411750
4417	403042
1542	302917
5166	375000
3833	333916
4875	23750
5958	388625
2833	186000
6333	46333
3125	234209
5334	174250
3166	133708
5500	16333
6042	241875
2500	294042
5583	49875
2625	219167
4708	358625
4666	59083
5834	31084
6209	381334
1458	245166
6250	112292
1541	305125
5541	158166
5500	310458
4958	276291
4417	267375
6625	404750
2583	291416
4792	159083
3125	183000
2167	166875
3000	84875
2416	14500
6208	220000
2125	153583
5125	391459
1667	419792
2625	94583
5000	208458
6666	345458
4042	395750
5166	240250
5083	169708
1875	266833
5167	202250
2209	388209
4416	150500
5750	51625
3917	262583
1958	125042
6667	43208
2833	17250
5500	161625
9125	126750
5542	311084
5167	97958
3250	89875
1791	393458
5000	88291
2667	347000
5375	205250
5208	129042
3791	405458
1583	224000
3125	114500
4000	83458
5167	20833
2500	158834
4500	167333
5042	68875
6250	305625
1875	239750
2875	38958
3542	189167
5250	336625
3542	59417
4000	109625
4167	429792
5083	200833
13125	420375
5583	20166
8334	66792
5458	281333
6458	87916
2791	204208
2542	280625
3083	290333
5667	349459
2250	354208
2708	12958
5958	102958
4500	84583
2625	296792
5625	163834
1458	324708
5042	190167
5583	362750
3542	229292
1708	72542
1750	105958
6291	278250
5750	183334
1542	81500
3500	119667
3916	160041
5834	133375
5250	95875
6083	385333
1916	393708
1875	212250
2667	191667
6000	262833
1750	391125
2625	199833
5084	79292
4167	66834
4625	170625
2458	74166
1584	142959
1917	61625
8417	383708
6125	303375
7375	39333
4834	51000
1500	264500
3584	305459
2500	118708
6208	372583
5167	227917
3000	358375
3667	258542
2792	349750
2500	233458
5167	126458
2167	82958
2333	296125
2542	207292
6166	227708
4583	81291
1917	148500
5084	272542
6708	213750
3625	186583
2792	269875
4708	202583
4750	288917
2750	167209
2291	241166
5667	134208
4500	261708
5458	67042
2666	152083
5167	249084
4334	21042
4625	106167
6000	320458
5333	117083
4792	63625
1292	332625
3333	52958
2084	329750
2916	322583
2916	66875
3667	235917
5417	27750
2125	312416
6417	415958
1458	250750
5250	405666
6750	244000
1125	207208
5750	63500
6125	123709
4417	375417
4000	21084
3834	67125
7000	413083
4791	231666
2750	302167
5375	350667
4708	31042
4791	139333
5708	411500
4333	98958
5542	305292
2833	254541
4250	384583
6000	310458
2333	87042
5333	35916
5250	228208
2084	209084
4000	217542
3167	209375
3833	166833
1708	188042
2709	176750
2708	137625
3292	102042
3709	94917
7083	59000
3292	27084
5667	324417
3667	381083
2833	209375
2375	319458
5417	84958
6458	390750
1709	161459
6333	341625
2375	178208
2417	180833
4666	304041
2042	75917
4916	277041
4041	279750
4833	159500
7166	414500
2208	102916
3042	298792
3750	264209
3750	48750
4583	20250
2875	143167
1375	273166
3417	220917
3334	284542
2083	199166
4584	386917
2417	333000
5417	355583
2916	187708
4916	29458
2250	106417
3958	186958
1958	186958
4125	321125
6709	192125
6542	205334
4083	47291
3250	240458
1833	215958
6167	170042
3125	324542
3750	44250
7084	266334
5667	174209
5083	332458
3333	164666
2042	105625
4250	82875
3333	374583
6125	201750
2417	186000
3958	255292
2417	298292
6083	128958
1417	181667
3750	405416
4666	111541
2708	181250
1458	365958
5125	217042
4125	391042
1500	188833
2834	212875
3584	191834
4084	232750
1708	150792
5458	68416
3625	160292
1542	19833
6750	107333
1625	117083
3084	337042
4625	426875
2917	212375
4500	393667
3792	268459
5791	444250
6958	335041
4250	379333
6167	88000
3042	409167
6417	291209
5500	328042
6709	59250
6334	92834
2959	25292
2458	394083
6875	401541
6459	308375
6917	195917
3875	272667
4958	323833
3209	305792
2958	255583
2333	293416
3583	295917
3917	281625
4750	107625
1292	270750
4541	408041
5292	185542
3208	220250
5083	357708
5416	144791
9416	411875
6250	272459
2583	407292
6167	27250
2042	383792
2375	302500
4375	136875
5792	123958
2375	208042
4708	232083
3041	144083
7083	332375
3042	50458
3459	83334
2250	138917
2250	123083
2709	214459
5916	73000
5750	396542
6292	358208
5625	274042
6833	83583
7000	309250
4000	328334
1583	134541
2666	58458
5667	165792
3417	79750
1667	124958
2792	307375
3333	145167
4875	273500
3125	281542
4708	113958
6000	413625
2792	113708
4916	106166
3625	191959
5209	134750
3458	233291
2833	208625
1833	128875
4542	144334
5291	383500
6375	37750
1292	37750
3333	317583
2667	395209
6292	395042
6709	203042
2583	199833
6250	156625
6083	217041
6541	31458
3000	153708
2000	403958
4625	91667
2500	115625
5958	402166
5166	18500
6875	277667
3209	95459
3458	435958
4125	69417
6125	119292
6041	170333
2292	245042
5000	23542
4542	275750
5417	323042
6083	107708
8958	324583
5125	77041
2084	359750
5333	74875
3541	353791
1541	234666
4833	379500
5584	299334
5375	172292
2875	74834
2333	58125
5708	227625
4042	142292
3083	152958
6250	154042
3958	312958
2292	313875
2917	138500
4708	109208
5208	276875
3750	140833
3625	127375
2667	297709
3208	122541
3833	256375
3542	116084
4292	190125
5333	105833
2125	68792
6250	70792
2709	194542
3916	391625
3667	414833
4625	195292
6167	255750
6625	190625
5125	62083
5708	189375
3792	404417
2917	252000
3333	340875
4250	58167
4917	215083
2417	23250
6542	315042
4333	222000
2208	35750
3083	375500
3917	339917
1917	183209
2959	239959
5166	161125
6292	314208
5333	372125
3208	68500
4459	157084
5250	152458
6166	135041
2458	123333
5291	357875
4375	316833
6208	327791
3875	83625
2417	201333
5416	18916
4250	86667
6375	343375
4042	369542
4083	127333
5333	114208
5417	399875
3875	203125
2208	102041
2709	41000
2208	104167
2750	80750
2625	35167
2750	271166
2083	173458
4666	294000
3833	193166
6042	144500
2375	47792
4917	187125
3417	57958
4375	173458
3708	278000
5583	287458
1791	409625
5250	333208
3458	69625
3792	210792
3291	334375
5583	314000
5042	368000
10250	209459
8667	345292
5500	129625
5625	223292
2583	80167
2292	147708
5625	407666
4125	155667
3625	301458
2375	229416
5292	56250
4208	231041
4417	42708
4708	50750
4417	324000
4458	429791
5208	416666
3167	220042
2708	7250
2584	248417
4416	59458
2375	57250
2958	152458
5583	275250
6208	228250
4833	189208
5667	271875
3250	327167
3583	24666
4458	123833
4125	401417
7417	418375
6625	37917
4833	98500
2959	139000
4125	287208
1667	356167
3958	344458
5833	352583
2833	399958
2625	335750
4042	170333
4875	296625
2500	405417
9375	60458
6334	322167
1792	141834
5334	282125
2333	316875
3459	343875
2500	165791
5250	284459
6208	212291
6750	28750
4166	379250
5791	302208
2709	223667
1959	365917
6084	409834
6250	133208
3375	359667
5250	110875
5750	324083
5208	265583
3792	220125
3917	413333
5792	165250
2792	332875
3334	195125
5875	278375
6166	323083
3542	257167
4583	205750
4584	415084
5708	109542
3625	154458
5625	368750
6041	202125
4000	227917
5041	385875
1875	263875
4916	74416
5833	416083
2500	125416
5875	174000
6583	413083
6750	185083
3334	123000
4708	76167
5542	350333
2709	225959
6625	274167
6209	155750
3000	372417
1875	140584
2625	407791
4125	22667
4000	196167
4500	66458
4708	136542
5833	320708
1667	147917
4500	70166
3292	242542
5334	61084
4083	389625
9708	323542
5208	393667
3625	308583
2958	159417
1833	75167
6250	229333
3792	370958
2875	123792
2625	286000
1250	158750
3750	127166
2791	37458
5542	30125
3583	28958
4959	382875
2209	263917
4000	84583
3083	397666
5167	330584
7041	338541
5292	151167
3667	335625
4417	260709
3458	101417
2250	404083
2417	242459
4458	237000
4792	304042
3375	113917
1625	171125
4375	24583
5041	248750
6500	410500
6000	230667
3500	343125
2500	107042
2375	310791
5167	107167
5917	396958
3250	320541
5625	376375
1958	22292
1708	192333
5500	126708
6125	416584
3625	307667
5750	20375
5417	249875
1833	298875
4959	29500
6459	390792
4167	77167
6708	283500
2959	120417
2959	214417
5250	33833
4083	34583
6458	347625
5000	242792
2958	336166
5625	56958
5917	401542
2167	336250
5709	305334
3042	66875
4917	103959
3000	160500
6583	165583
5041	293916
5166	395791
6084	428834
2959	257042
5083	116166
6833	31000
6750	138334
2667	44917
6667	353083
4167	217792
5791	51166
3791	153083
2542	412750
2083	368500
4458	394083
2375	255500
5125	400584
5250	381083
5750	303875
2208	394916
1958	78542
3958	306125
3833	108250
6417	346750
4167	14500
5541	405583
4583	22041
4208	84916
2583	329708
1416	56416
7208	328917
5708	244667
7334	307834
2416	401083
2291	351791
3667	407125
3000	23792
5917	63834
5167	168917
2875	384459
9333	361042
3333	243666
2625	315083
2541	383166
4500	355375
5291	109541
4709	96084
3125	349792
2500	393125
3084	190292
4958	286708
6667	295083
4250	32083
1334	75584
5708	173500
5208	394416
3416	215166
5708	360291
1458	257833
7709	300667
3708	331083
1792	107208
5000	54667
3459	62625
4250	60708
7041	84416
2334	332500
3333	21750
2250	157542
2625	148833
3375	196875
3209	261084
6000	193416
4875	42583
6708	133916
3916	170458
8791	101291
2459	361459
2000	271542
3583	82000
5375	361667
2667	345292
6750	362625
2375	182917
2750	344583
5417	339500
5834	206959
3667	54750
1333	393625
4916	64791
5333	314125
4959	197209
4375	136917
5250	61584
4541	113125
5667	32458
