# data/inputs-5K-1-value.txt isolated_hop_copy_array --ballast=5
#
# schedule(ns) total(ns)
478417	1137333
11292	46458
521333	1243375
268167	631125
764834	1818000
30208	103083
165833	420541
370584	853625
182375	463458
18125	48458
795750	1877209
221125	528875
693084	1659625
496375	1242208
166875	452834
268500	630167
250833	643708
881250	1883125
531292	1285792
829917	1882125
310541	757708
453542	1061834
62209	171084
747125	1622708
370958	915583
291500	665416
510125	1246875
225459	544709
737833	1787458
756250	1711625
814583	1981750
638834	1461417
324333	804791
365292	836334
113584	312750
632708	991958
1007958	1542250
366750	861333
285250	675000
457042	1066667
35959	105834
103708	279375
740833	1649416
433875	1112958
95125	238000
160291	409583
527792	1207750
296209	740167
740375	1684334
447958	1083250
767167	1734500
120583	314500
336791	749500
710417	1685417
210250	496667
794000	1952833
301417	701042
245959	623417
650667	1445084
56375	162625
503750	1111625
111334	303042
887542	1966500
53167	151500
457792	1121417
274916	655958
316208	750250
153458	375917
456666	1075375
477167	1084750
427667	1089125
843166	1916250
506708	1258500
197291	472000
87708	247250
45708	123083
327833	794458
200708	488750
668750	1583834
744875	1674917
28208	75125
392958	927125
654209	1478334
572458	1397583
628083	1399750
531083	1204083
755875	1821500
227292	572458
384125	840625
330667	725500
382667	912500
771834	1747750
201500	543584
93375	242167
58334	163542
326042	751084
511667	1253208
230417	551792
12834	49500
654167	1460167
538042	1281208
325875	770958
465041	1121541
891084	1999167
429459	1042584
661084	1491125
200583	521208
630666	1428416
194000	489417
230416	542500
813333	1945375
497584	1132125
685208	1699583
379542	859125
776250	1853042
286292	672875
229833	599083
581708	1301875
376291	936250
904875	2027500
489417	1183375
231709	563125
477084	1179917
850500	1958750
49042	136250
432250	975375
650375	1564917
7709	22000
844459	1959500
526500	1188583
626500	1570625
785917	1752875
424750	1051667
30750	78750
373041	923791
98167	263250
732917	1539458
721041	1140125
318916	680541
121583	325625
592375	1354708
468541	1117291
741708	1626625
837000	1997250
596292	1320583
129709	329834
434500	1002583
630375	1509750
92541	230625
512500	1278875
419750	980500
436875	1084958
9541	31791
777708	1763792
394916	968791
167417	421500
521167	1272209
208708	500167
617416	1508375
879209	1986500
273667	675792
193459	495959
35667	90084
742709	1814959
665750	1517875
602667	1448792
560417	1277833
413125	977791
8833	38500
379125	949042
284292	679000
306917	706792
799708	1787541
454125	1091584
654292	1469250
822084	1941917
69667	206792
506042	1242875
876208	1965458
411792	990167
331792	773667
579458	1426542
479167	1143792
681792	1276500
20667	82333
356792	809292
646042	1457709
328416	806666
720000	1663666
193959	526542
74833	202750
29500	93916
417166	970125
616459	1478500
783250	1770958
724958	1752791
806292	1806292
772750	1870167
776833	1787208
530875	1331333
267417	628209
330417	839542
8333	36416
683458	1543666
515125	1172334
698500	1675625
608667	1418584
572625	1306500
631000	1518208
849709	1919375
195875	509417
545500	1251416
101500	277667
617292	1403000
443000	1076042
444583	998958
139375	364458
222167	527250
342333	834042
783875	1747333
517834	1273750
90125	232208
785083	1894125
538125	1198208
229375	608875
492333	1145292
716292	1755709
112542	287125
265042	654333
927500	1486250
854708	1250542
52042	116667
207125	509750
791584	1745959
299667	761500
768041	1721000
500125	1205958
62666	147875
740208	1791458
115541	294875
784750	1935750
47083	136042
174584	428125
889375	1992042
464834	1175917
890458	2037875
323834	791834
294417	674667
270250	668083
407916	939041
747875	1798167
434709	1018167
1963791	2821500
625000	1453042
571125	1288750
813625	1970000
234208	565375
422709	1067042
75166	183125
482209	1167125
495291	1125208
570458	1377042
540958	1212125
565792	1391667
269083	645541
80625	219875
257459	603917
595583	1422917
90459	233000
516375	1210583
929459	2043584
385125	966917
79375	217167
850459	2065625
624750	1371084
379917	916208
763458	1713750
406792	1011375
729625	1624500
366583	896916
424125	968417
779750	1853500
416750	958333
468250	1129166
516542	1155250
118125	316375
505416	1151416
839167	1945667
330500	783709
224417	579459
664917	1476667
821625	1953500
774792	1814708
705167	1596250
87792	216792
68750	165917
514625	1223459
533542	1215375
387417	957209
423375	981208
643916	1580666
776916	1758541
94250	254833
490375	1115208
176666	448666
69125	209166
648583	1554125
760209	1700334
814708	1872917
52292	135792
688208	1675833
552167	1251417
399250	991333
320334	755625
281209	691334
567542	1304875
328084	817500
66750	184750
797542	1660333
499292	691292
99084	263834
880709	1940959
372250	898792
641708	1463833
646334	1580292
784417	1746958
691000	1682083
142292	349417
798583	1945083
91666	239916
643417	1550542
198417	475459
234541	560000
237500	557208
457666	1128416
297000	700541
251750	621666
874917	1942542
67583	205500
346042	782083
349167	885750
6917	20583
619834	1483209
647291	1472583
255500	651625
453000	1051208
339167	834417
692875	1557292
839542	2012500
622500	1441750
672500	1652084
790333	1792208
367750	929917
657834	1462334
676875	1610083
708916	1623958
590875	1421459
624916	1422041
271583	664958
189500	453125
225000	562291
4167	24375
524125	1219667
9416	48125
905792	2019708
276708	474000
478584	1109334
215667	513667
337542	820000
23000	47875
327041	814000
546292	1232833
335416	816125
407792	937792
808917	1899709
174125	430542
652583	1607958
361667	827500
99458	207208
385500	879125
301000	750584
647000	1456583
879000	2009375
8708	37291
749125	1780500
6709	30042
830291	1858500
126791	321000
110250	299583
574625	1296625
282000	722791
277875	664584
1090958	2049000
740708	1661166
237917	601333
821083	1834542
809667	1858000
459667	1075584
548917	1339792
497542	1199000
747292	1814417
877334	1936834
450042	1093292
635541	1413333
808084	1967709
510542	1188917
20791	50000
399666	939250
651000	1585417
579375	1313583
468208	1109250
503958	1135416
326792	766875
352834	892084
357333	819375
66209	171459
100666	253916
569916	1397291
127750	327500
578583	1415083
770250	1725709
460208	1148458
166125	421750
587125	1430208
112791	280875
645500	1580167
9500	33292
611375	1389000
690708	1577500
606166	1402708
525042	1297959
877584	1981459
174875	449667
144500	351625
128625	338208
416250	1015833
665958	1531375
505917	1263209
886917	1967208
151625	382667
3542	21500
105417	273083
328708	828333
343750	837792
586917	1327958
432292	1012625
353125	825708
566709	1378292
417917	944958
704000	1731417
577333	1351250
140917	369333
829333	1853000
175917	457208
255750	603125
273083	669500
494875	1136917
566625	1362667
25166	64000
47167	130458
625792	1401000
81875	228000
660667	1485167
19750	60125
207375	575000
26292	92750
212083	374708
140125	321458
53209	134125
255666	587250
281042	652750
537459	1307917
645500	1443541
67125	206958
323625	789709
285083	698083
1571292	2398625
714416	1678666
107708	278125
309041	766333
685292	1543542
265291	648166
576958	1291208
90709	239459
506042	1158708
457292	1076834
244333	577625
814041	1933208
568375	1284500
114250	297000
136458	375458
765000	1824416
582584	1363084
133375	335792
308833	728583
282542	718333
456833	1021958
596541	1409875
260333	611041
813833	1964416
134667	328917
492458	1237375
580083	1314417
229375	565542
218542	516542
576167	1394375
750916	1675875
134042	343334
268667	623833
549583	1307833
57250	129750
350458	882458
52333	127666
521000	1252625
341959	792667
325584	812459
28334	86209
644792	1532875
400542	904250
184583	459542
355666	745791
1679666	2663166
1264708	1854917
840583	1791666
250958	641708
767250	1730917
155667	348708
202791	514458
303583	728500
460250	1111417
312208	735542
555084	1320875
165500	405208
315250	783541
228625	534208
833167	2030500
718416	1628041
523708	1262583
872458	1936292
203792	527750
275542	646292
209583	532166
35208	123208
249875	561417
259000	630375
1245084	1991167
2144417	3077000
673417	1531042
753584	1772792
175750	427250
199833	523250
94792	244708
617125	1475208
544625	1223292
612125	1497958
29375	59375
24750	66416
219917	552542
288167	661500
467500	1147375
667125	1491375
147417	379667
282042	646917
315375	762083
623209	1408334
662291	1591291
866667	1937958
709208	1721792
755833	1728541
73500	180750
415666	1021958
790125	1772209
475166	1113000
396959	937375
459792	1141667
924625	2004834
784750	1899584
311666	738625
163708	424083
496542	1133750
132583	336291
658625	1487125
491875	1207667
197958	473250
94916	248958
506375	1134291
577084	1392000
101958	255250
768042	1858875
285292	661208
248875	584875
519500	1218041
1990083	2844375
504167	1072459
524292	1234000
352833	832583
569333	1300500
101667	262083
790792	1903167
891666	1946041
648167	1572292
187084	427084
848125	1923750
813084	1834667
242291	619000
237375	558458
34042	100792
543375	1259375
711000	1733333
41583	112041
217750	555417
365625	861375
63708	194833
742292	1677125
289833	719416
604583	1397375
620292	1427333
137000	347666
18500	55583
711916	1569250
409834	1036375
863625	1944500
82833	229833
289875	665625
115416	314208
197375	476834
487250	1169333
222666	535291
151834	387167
730792	1623209
199709	502917
676541	1552666
407542	992542
853708	1905833
720000	1712583
549292	1269250
480292	1148917
689875	1593042
697333	1662333
170250	409083
361916	932125
849917	1914667
627500	1503083
448833	1029500
27542	97917
673750	1506416
835750	1977666
629292	1442167
500833	1251792
220542	532167
539083	1275625
284166	650041
754166	1814541
359875	1028000
798958	1934000
506584	1171292
796125	1940959
77958	224292
311250	744709
421958	1028208
269334	633750
815417	1949500
190709	464500
202875	516125
431084	981834
821042	1952584
280208	649667
205167	529333
548750	1244916
458875	1099709
226500	536667
135042	358792
153708	366750
32084	99167
341417	788834
156542	396333
513333	1167542
378292	915625
4292	27917
898333	2037042
222667	528417
42666	129916
694542	1541667
353917	873083
515167	1176250
267708	694083
465834	1065084
127958	316375
70917	183334
1032250	1753792
1766583	2614042
485875	1095834
882292	2053917
322167	752458
338708	850083
357084	824292
691750	1669292
616250	1389958
586958	1420625
318167	732708
269125	680459
586834	1330125
465000	1136417
641583	1445708
347917	845584
252166	583208
438792	1057083
548500	1224750
338208	874583
564041	1377125
287791	727875
787791	1764958
467750	1176125
68500	205084
522666	1267666
31916	103125
453083	1047333
351083	810333
826959	1954584
664917	1487208
654333	1613458
560375	1277291
120041	321625
804292	1775958
347625	860584
176625	422958
219333	574458
847709	1892625
775208	1867708
21541	62625
302417	707292
341167	792042
638500	1550042
924042	1988500
620542	1437083
831125	1983250
165167	416875
393459	958292
796625	1764625
658042	1620667
578917	1312875
739292	1743875
73833	186583
769500	1888833
97916	255041
762750	1854500
127375	314750
570667	1388334
636792	1432375
86792	235167
380542	886917
471958	1147375
784083	1895042
583375	1354208
686375	1687334
153875	368958
174041	442875
629625	1409375
440000	1081958
256000	606416
136417	358959
496458	1147958
393916	953125
291667	668375
752958	1796042
106750	269208
837166	1994125
123000	310416
818583	1998083
573917	1313167
268542	683417
319292	724625
673375	1617709
38292	105208
666708	1601291
48750	125041
261209	669834
362459	854334
1056750	1873125
1622542	2335250
159250	402750
668167	1567083
889791	1986458
458791	1107708
563166	1265875
530708	1309416
530292	1211375
311333	775917
700417	1586375
331083	806000
91417	236583
174167	450208
112667	290125
189417	472375
416750	970500
110375	295709
622500	1385834
463000	1133541
803125	1780958
551875	1355541
714666	1623208
567709	1288000
513166	1235750
847583	1905250
144333	378625
164209	396334
561209	1407125
424208	989667
768625	1873667
214625	519542
753542	1805042
809709	1835209
202542	511334
616792	1416459
347459	873000
390042	898917
253667	639792
780917	1665917
351125	862417
535667	1223917
174625	455542
633208	1421125
781917	1797083
750250	1768125
858417	1927250
493083	1206416
110500	277416
135417	353959
464750	1052917
420833	1030791
294833	696000
769375	1839916
604250	1349166
808292	1939792
761875	1693292
223458	566541
895084	2022750
145417	356167
507667	1181209
47708	123875
435833	1042333
861959	1994625
698750	1593208
383833	942625
907333	2035542
390041	960041
809917	1797625
324458	770583
660416	1464458
297417	711458
504459	1175459
107208	272750
253375	612000
422750	980208
322458	793875
283959	674625
112250	296291
413458	1008750
718792	1595792
281209	705250
868166	1945416
23625	62791
335000	809125
200250	513292
343875	835625
11250	49958
297209	692792
95625	256875
526917	1219417
890209	2077834
379875	958333
369584	847875
433292	1100542
169417	408750
348917	872000
59625	158250
149792	394042
136000	328834
180000	442750
343917	830958
648625	1462625
646167	1566750
601416	1383916
542208	1357167
264375	633583
170542	440209
314708	736958
61292	198875
189875	457750
178542	452584
786375	1732875
694333	1660833
772875	1756250
811666	1922375
766542	1716583
241625	594125
429083	967833
35708	99750
733917	1678292
639334	1568834
435542	1048375
573666	1412333
289667	678583
480000	1205750
28166	79500
674916	1554625
159000	387625
518333	1275958
754500	1685833
304166	763833
28625	57291
767292	1825917
140375	345459
248500	635708
328416	760083
218166	560125
49208	121125
591833	1437000
526875	1203792
756333	1835875
262083	616667
410958	900625
398125	962500
255292	587917
51125	131958
154334	382000
654875	1579209
444250	996750
619834	1507542
419959	944125
580917	1404875
674458	1508875
357125	909750
618250	1414541
311500	761125
826583	1873083
218625	553584
96958	242333
40458	115667
194542	451084
705584	1685584
358625	837417
568542	1407250
844875	1861500
549625	1375708
54875	164250
384250	862958
781250	1248625
484875	752083
604542	1359375
831084	1973417
140125	350708
99291	269291
244208	574541
388875	985875
589083	1336208
843833	1980500
414541	949833
512833	1276125
226625	545459
427542	1034709
400042	906084
72000	212709
831916	1843000
650500	1556416
461458	1066250
194000	477041
273833	635875
450250	1095791
144709	353417
357250	910667
656875	1475750
284666	692416
600625	1405250
760375	1737458
231667	587667
638875	1472500
228666	581416
454333	1020041
46958	135750
251167	595417
500625	1171500
119084	317584
847875	1927416
576583	1377833
698583	1596125
643916	1573250
854667	1948292
723500	1740625
501083	1132541
799666	1821666
713458	1765583
880709	1260000
501917	1090917
114834	286834
79750	217417
893667	1951500
782458	1914541
100375	258792
23958	53792
772708	1783250
486375	1222875
254625	605792
31792	99083
868625	1977834
406333	983625
557500	1255000
731750	1742333
622583	1403500
285666	727458
453708	1036958
159458	414000
223208	524458
60584	147625
117125	286792
867958	1932791
455708	1062416
485958	1128250
122208	321958
54167	145584
235959	602084
868625	1961209
96625	254250
254166	592541
557584	1338625
703958	1551833
503167	1258875
634750	1422458
799291	1921500
393833	925125
262083	660875
673667	1505250
118709	310375
199250	479708
723750	1729958
75125	210917
20041	66958
589500	1267667
179583	466375
127791	314208
97750	266542
640125	1424834
771666	1887875
53459	140084
245209	593875
1261792	2062709
392208	928583
172167	419209
271875	635583
766250	1901625
368167	840334
358917	895875
527875	1185750
659875	1570959
679625	1546125
414666	1003708
157041	376000
500084	1221875
472375	1082292
257875	652042
215208	501000
687208	1617000
884167	1966417
239667	606125
555333	1268208
573166	1359958
112750	291000
262208	661667
752292	1717583
459875	1140167
723833	1611125
134916	347666
538958	1243000
126834	332792
324666	763583
768917	1838667
75375	210584
93250	258083
470125	1077667
744792	1799750
804959	1804042
758833	1846958
266500	607250
309333	780416
543208	1248167
670209	1210417
125000	295791
458875	977750
316958	783750
757667	1694459
602292	1459917
407875	942333
445666	1042041
689958	1576791
200708	505625
742208	1701458
350000	865292
246125	592875
30833	96208
8625	29166
38667	81584
157625	409291
110584	287792
299125	721709
866500	1964917
441625	1085167
851792	1904625
278708	689667
411125	947875
26750	93083
27000	78916
247208	635875
295291	690750
638542	1507834
760459	1721792
292833	737750
371208	862625
634542	1466792
517625	1191708
340792	870750
1797208	2577041
307792	726750
394875	893167
398375	981708
640209	1430875
753958	1771125
160708	386750
446000	1111708
628334	1409042
603458	1444708
798542	1792042
329250	829208
550958	1215208
386000	910625
464541	1076541
847708	2010083
509292	1129375
721500	1746458
294333	642208
907917	2064667
778583	1906958
611458	1347875
704458	1690833
399416	919500
244042	623500
37000	110542
506292	1223250
556417	1257000
323417	811958
610875	1360167
797292	1887042
266542	626750
191167	481459
624375	1397209
768709	1839584
245042	585958
585750	1439542
141000	321500
437167	1083459
648125	1472750
557959	1376084
856500	2004458
614458	1447791
149084	391667
60042	159875
12750	51917
753833	1767417
855916	1887916
491583	1178875
519083	1170500
137917	365375
65792	161834
255333	635083
68375	202250
324125	794708
176042	422792
264083	646208
748042	1617375
796875	1884000
847500	1898750
638583	1545458
324958	761958
318125	805000
815959	1883334
772833	1826750
572291	1417625
151458	333583
8833	30208
154250	380083
542250	1234125
722250	1740166
772500	1766458
576541	1422250
64541	167583
419500	1057000
241084	577375
358750	890834
31792	94500
733000	1758541
411000	927000
14917	55417
304458	749250
30875	100375
340000	866083
343167	789375
807875	1912459
830584	1867500
90834	250084
325000	767208
197458	498416
493375	1151000
897875	2019667
471667	1159250
320625	708208
177917	432708
820584	1845000
440208	1056083
706375	1617000
327833	821166
379625	884834
795291	1864958
904875	2042666
666375	1607167
743667	1700042
708750	1718791
719791	1615041
296792	758958
371084	862125
57333	164125
536833	1201958
740667	1775125
365750	829250
506083	1241958
492250	1125250
801916	2029000
885000	1966917
312167	793042
367875	855416
576542	1397000
467875	1046917
852209	2020875
749625	1690708
492791	1181666
407250	952500
9500	36125
615916	1437916
536583	1209625
523166	1245500
309750	715708
528958	1264750
421667	964208
697084	1607084
498958	1230708
266041	624708
21334	58084
489500	1132833
508417	1251584
515500	1167625
212334	554375
301834	712375
141667	366292
58709	165334
270334	658542
441584	1022584
30958	96416
246625	587709
197834	504167
756959	1661709
728250	1693500
543709	1234375
449416	1069166
68459	212375
413417	1017583
127959	318709
685625	1642041
658500	1470375
702917	1710375
11584	33167
570958	1293791
847875	1865750
339125	809792
397875	925791
436792	1099208
609167	1366250
749917	1766875
516416	1181250
492709	1184917
380459	888000
133792	343500
344417	805917
285666	711250
811250	1819833
465250	1152750
168333	414458
756791	1819250
632292	1414167
783000	1857417
709792	1620583
763583	1868041
629583	1438666
355583	884250
151334	381792
428042	1108834
75167	241875
63708	153542
279916	661250
332416	810000
908583	2038125
45083	134917
740500	1753917
622375	1431167
792250	1909333
373084	842959
737417	1709834
409209	909667
781125	1911958
140791	343625
141542	369583
425250	962584
310959	759084
615708	1384375
337833	845500
26709	52542
234208	592875
503500	1134208
147791	342916
1885667	2736375
1660792	2414458
669625	1486875
548292	1343375
884000	2006875
628125	1510292
430041	984333
703666	1690791
835959	1841084
773625	1846875
97042	252500
432292	1066250
665125	1462750
204708	510500
115417	286292
187167	468375
289125	674250
26375	65333
369542	842167
391916	883166
347791	814416
909000	1977875
126250	325959
168250	410625
835500	2022458
503209	1121000
535958	1343875
412208	968083
245375	614750
312542	724042
305291	749708
333541	748541
279459	669250
516500	1179625
159000	404750
589708	1369500
502000	1207042
695458	1538625
514167	1290375
450250	1035250
84792	234792
746750	1698042
347916	867250
212708	505167
426500	1026667
341833	824500
604667	1372500
323000	776125
54417	134500
246583	613250
553000	1268750
140750	353000
571875	1305750
27291	96750
298292	685250
710250	1599625
234334	575167
793666	1799625
507084	1217667
58958	159125
653417	1567583
651917	1502167
553458	1314917
529792	1205625
65917	176792
344792	807708
398959	978750
581667	1315334
309292	717458
462459	1073250
216167	540834
124250	306708
482708	1137333
80958	195625
1086917	1641167
244750	417166
872958	1961166
441292	985958
379584	934209
745334	1678042
135916	350208
399125	903875
9875	34000
559125	1330958
296750	686708
289916	707083
600375	1346375
589833	1406042
749916	1692875
614500	1467000
742333	1679833
449709	1129625
777416	1747416
671708	1661375
156667	391667
1036666	2163166
644542	1419500
560583	1408500
708917	1575334
475792	1184333
319542	757542
288542	746000
705042	1600708
69708	184458
168917	410250
771791	1838416
466416	1068666
516667	1235458
586875	1326833
233667	597709
897542	1984459
191834	494584
30916	98416
291250	686417
215375	513625
547209	1317209
734584	1694292
48583	152000
5417	19375
767375	1781333
297000	706500
258583	633125
777792	1734125
29834	96959
108292	280833
324292	758292
776000	1838208
297667	696875
215167	563334
325250	762208
556000	1358916
112458	283708
559917	1380292
408625	910250
671625	1556458
702542	1585375
458083	1120458
793167	1848083
267875	685750
227875	547166
263250	647375
424459	961334
575791	1389916
333792	779042
518458	1178750
779875	1838042
409583	957208
781666	1898666
627041	1410375
25125	67625
726042	1721083
708583	1645625
298334	755042
357250	837625
250916	621000
596875	1311000
424083	1028958
673375	1531291
658917	1599417
751000	1720458
640375	1527708
64250	172292
386916	932541
524292	1193917
358250	894417
225833	564416
247125	579125
1192375	1879958
525542	1195417
410209	1012500
914042	2022625
54417	143834
632625	1445292
183333	444000
194250	494000
265167	629917
33458	125958
12000	50042
3750	14291
333375	820750
379542	866833
411375	1004750
202792	478334
526750	1284250
373000	854417
776083	1876250
434167	1020292
567500	1355083
892500	2020583
550542	1354500
765791	1725833
166541	447833
849333	1781042
54417	131084
597583	1374333
386500	945208
491792	1103917
660250	1595125
107584	277459
725958	1778250
29833	69208
276542	683542
895042	2004167
74750	222250
239583	581000
40750	112833
206875	519208
272833	640875
100375	273375
257459	595792
131292	352250
863666	1917791
557000	1338209
808041	1819833
16208	49917
682709	1606750
65042	180459
790291	1910416
76042	214917
38666	105750
1137250	2287666
787667	1931000
360917	842167
231208	579500
4375	28083
109500	293542
878750	1942000
266833	700708
516000	1183334
602083	1437625
803875	1789125
580167	1424083
93791	241333
165791	431291
701083	1583708
309000	743583
930708	2018458
135000	357500
123834	314959
665500	1604291
91750	240417
42958	117875
243208	555291
61125	166042
461125	1033042
597834	1460042
142500	372625
611041	1438208
165125	443542
734083	1657875
81041	229833
208959	487542
579416	1382583
822083	1808375
500167	1266709
114791	296583
94292	254250
498042	1142750
159083	413041
698000	1595958
76750	215917
727625	1621000
304167	773250
