# ./gen-points.py --values=0:0 5000
#
# values objects
2	4976
2	2344
2	468
2	4832
2	3212
2	2216
2	4176
2	2488
2	3974
2	2194
2	2369
2	4575
2	2334
2	2788
2	2832
2	739
2	2807
2	4896
2	1886
2	1390
2	3637
2	4868
2	4311
2	3717
2	411
2	359
2	3020
2	2940
2	2300
2	2392
2	3841
2	4315
2	586
2	2702
2	1065
2	420
2	3857
2	4150
2	4632
2	288
2	4154
2	3043
2	2453
2	1821
2	1672
2	3133
2	1942
2	366
2	3848
2	1055
2	546
2	4720
2	2180
2	3533
2	3850
2	4296
2	4198
2	814
2	4856
2	533
2	3847
2	1126
2	1304
2	1341
2	2741
2	1657
2	1488
2	4782
2	432
2	1905
2	2082
2	7
2	3479
2	3355
2	1508
2	2566
2	1966
2	3774
2	4989
2	3521
2	4122
2	4389
2	2268
2	3570
2	3986
2	3959
2	3515
2	3446
2	1601
2	1028
2	1362
2	18
2	2870
2	50
2	4665
2	746
2	2621
2	1216
2	2006
2	77
2	1985
2	3007
2	1980
2	2254
2	4647
2	999
2	3990
2	2007
2	429
2	2143
2	1841
2	3559
2	4987
2	41
2	4413
2	32
2	4525
2	734
2	699
2	3183
2	1688
2	1548
2	3807
2	4010
2	1363
2	4398
2	4482
2	2613
2	3290
2	2757
2	4526
2	4733
2	2674
2	3471
2	4850
2	2908
2	70
2	2285
2	3981
2	3038
2	2553
2	2700
2	1848
2	2160
2	1965
2	393
2	572
2	3366
2	697
2	3519
2	4247
2	2840
2	925
2	3518
2	638
2	3890
2	51
2	3382
2	3864
2	3389
2	3186
2	4846
2	1071
2	816
2	782
2	2370
2	3462
2	3062
2	4793
2	836
2	11
2	611
2	2019
2	2028
2	3228
2	2447
2	1965
2	3392
2	2301
2	4269
2	3246
2	874
2	4542
2	1044
2	1429
2	1627
2	2754
2	3364
2	123
2	260
2	3431
2	490
2	3493
2	105
2	1121
2	165
2	557
2	715
2	265
2	1358
2	1571
2	3143
2	3533
2	430
2	1924
2	1567
2	3843
2	4112
2	627
2	1854
2	3756
2	1570
2	3157
2	539
2	2830
2	2632
2	1376
2	4772
2	3108
2	687
2	761
2	4368
2	3078
2	733
2	1744
2	1724
2	2493
2	3487
2	1471
2	4852
2	765
2	3035
2	3213
2	1362
2	1237
2	3448
2	4142
2	792
2	1503
2	3266
2	303
2	2161
2	283
2	3082
2	1910
2	1983
2	159
2	3799
2	2050
2	1015
2	1725
2	4263
2	2868
2	4243
2	1527
2	4267
2	792
2	1213
2	1725
2	2733
2	1763
2	3292
2	945
2	1881
2	1273
2	4971
2	3962
2	3085
2	4750
2	1264
2	1560
2	1260
2	216
2	1304
2	1422
2	3421
2	4726
2	3714
2	4350
2	1004
2	1245
2	545
2	3642
2	2993
2	3712
2	115
2	123
2	1300
2	1600
2	2806
2	3645
2	910
2	1546
2	1891
2	3449
2	3957
2	4661
2	3999
2	4190
2	403
2	2423
2	4334
2	2730
2	2261
2	2778
2	4919
2	4714
2	1774
2	1005
2	2777
2	739
2	3639
2	2983
2	1111
2	567
2	2790
2	3422
2	570
2	4624
2	1517
2	1352
2	2693
2	4305
2	2558
2	3044
2	1998
2	3208
2	593
2	4724
2	4836
2	3896
2	1014
2	4695
2	4507
2	1513
2	1327
2	203
2	3024
2	4252
2	232
2	1345
2	2051
2	393
2	3906
2	1641
2	3342
2	3531
2	805
2	100
2	3845
2	2455
2	4773
2	522
2	1585
2	726
2	1134
2	2912
2	1235
2	905
2	3990
2	1204
2	3802
2	2439
2	4712
2	4249
2	3108
2	2778
2	3726
2	4031
2	965
2	2202
2	4675
2	3731
2	2507
2	167
2	3678
2	4956
2	3515
2	3103
2	1264
2	3131
2	1574
2	4495
2	1970
2	4704
2	2816
2	4629
2	442
2	1757
2	2439
2	1504
2	4747
2	1087
2	1249
2	2387
2	4903
2	1554
2	1290
2	3047
2	2709
2	1288
2	832
2	863
2	195
2	1884
2	950
2	2832
2	2253
2	19
2	4972
2	1262
2	248
2	3795
2	2138
2	2878
2	1572
2	2460
2	635
2	390
2	3137
2	4132
2	2636
2	4988
2	1809
2	2072
2	1989
2	4114
2	3398
2	3471
2	1787
2	1633
2	3240
2	2778
2	3523
2	2074
2	1402
2	2598
2	2988
2	1979
2	3220
2	1624
2	4302
2	2793
2	416
2	3134
2	184
2	2557
2	1964
2	4862
2	3657
2	4003
2	3118
2	757
2	4333
2	2080
2	998
2	1358
2	4601
2	4618
2	110
2	1718
2	1896
2	3714
2	4851
2	3503
2	4946
2	945
2	2330
2	4295
2	3997
2	3181
2	4357
2	423
2	4686
2	556
2	4617
2	707
2	3459
2	3512
2	530
2	2151
2	2817
2	4500
2	3155
2	4186
2	852
2	1047
2	3444
2	2684
2	1466
2	851
2	2762
2	2347
2	1604
2	4481
2	613
2	4943
2	707
2	4978
2	3203
2	1660
2	1740
2	4007
2	216
2	3979
2	267
2	1591
2	1897
2	3703
2	3538
2	874
2	3809
2	4802
2	2725
2	3107
2	3256
2	2988
2	1903
2	3812
2	1952
2	540
2	1083
2	659
2	1139
2	2336
2	674
2	3411
2	2783
2	4362
2	3255
2	3764
2	3115
2	3066
2	4663
2	895
2	931
2	3362
2	2416
2	4603
2	1238
2	4528
2	4461
2	1238
2	3449
2	2124
2	2175
2	1552
2	4094
2	2103
2	2974
2	1087
2	3332
2	4214
2	4420
2	4711
2	2940
2	629
2	836
2	2548
2	2524
2	1671
2	4552
2	3295
2	4817
2	4146
2	1368
2	4942
2	839
2	2820
2	265
2	2575
2	4756
2	3755
2	2206
2	4998
2	2342
2	4426
2	1818
2	3594
2	1725
2	2830
2	622
2	1495
2	2381
2	1910
2	1627
2	684
2	2468
2	3913
2	1728
2	4746
2	128
2	1924
2	1135
2	2061
2	59
2	1662
2	586
2	2898
2	4894
2	2295
2	2046
2	2602
2	960
2	2156
2	344
2	940
2	763
2	1038
2	1998
2	3594
2	3857
2	3387
2	3329
2	1526
2	1052
2	1750
2	399
2	1062
2	1086
2	4263
2	4119
2	4287
2	4800
2	4031
2	1326
2	2315
2	207
2	4048
2	3880
2	2457
2	3497
2	1634
2	2853
2	121
2	3795
2	910
2	3151
2	4129
2	1875
2	111
2	4516
2	795
2	1528
2	1848
2	1340
2	264
2	3492
2	2927
2	4452
2	1420
2	2072
2	2327
2	1414
2	284
2	864
2	3924
2	2419
2	3632
2	2311
2	3477
2	3659
2	2153
2	3418
2	1866
2	4608
2	1325
2	551
2	242
2	1056
2	4176
2	1991
2	3471
2	4593
2	3199
2	331
2	1976
2	2197
2	1225
2	3232
2	4888
2	793
2	617
2	1386
2	2418
2	3278
2	4912
2	2302
2	3153
2	1289
2	2548
2	2190
2	455
2	4538
2	3858
2	2590
2	1150
2	1520
2	2684
2	816
2	2136
2	3473
2	1648
2	3450
2	4260
2	1410
2	3565
2	1363
2	2470
2	277
2	1408
2	2805
2	723
2	4646
2	3406
2	3877
2	3909
2	4774
2	4326
2	2773
2	4460
2	4195
2	1930
2	2646
2	663
2	477
2	4768
2	4699
2	583
2	96
2	4335
2	3028
2	1445
2	195
2	4832
2	2426
2	3056
2	4336
2	3435
2	1777
2	2531
2	989
2	1259
2	341
2	660
2	4774
2	2473
2	2584
2	739
2	308
2	1460
2	4826
2	573
2	1408
2	3311
2	3772
2	3080
2	3470
2	4760
2	2231
2	1617
2	3710
2	689
2	1129
2	4271
2	445
2	108
2	3068
2	1114
2	730
2	607
2	3493
2	4535
2	294
2	1356
2	3591
2	2262
2	985
2	1528
2	4624
2	2046
2	2213
2	2895
2	3898
2	3751
2	2470
2	894
2	3048
2	2626
2	1582
2	1205
2	4034
2	4833
2	1442
2	3109
2	3384
2	599
2	1477
2	4009
2	2799
2	3859
2	806
2	2982
2	778
2	1797
2	4531
2	445
2	576
2	2607
2	4482
2	4398
2	4504
2	1409
2	1882
2	3015
2	2150
2	662
2	2200
2	1832
2	4074
2	3360
2	2186
2	2432
2	3817
2	1203
2	4121
2	2098
2	1332
2	157
2	40
2	147
2	970
2	646
2	1740
2	4751
2	2648
2	4679
2	1685
2	2287
2	165
2	151
2	1449
2	1669
2	3753
2	4202
2	1804
2	2078
2	3633
2	2797
2	2006
2	4215
2	1654
2	2123
2	2394
2	3523
2	4378
2	915
2	2754
2	3440
2	3573
2	4386
2	2028
2	2948
2	2215
2	2617
2	4993
2	2745
2	4358
2	1504
2	4768
2	4742
2	3262
2	4192
2	2154
2	1504
2	217
2	3026
2	3070
2	2010
2	3323
2	4713
2	1511
2	1158
2	3321
2	4503
2	1370
2	3553
2	713
2	2672
2	3565
2	3233
2	4878
2	3446
2	900
2	339
2	73
2	4394
2	4612
2	2887
2	2845
2	856
2	361
2	1543
2	419
2	1950
2	997
2	1575
2	3911
2	4707
2	4676
2	3809
2	1838
2	1985
2	4533
2	4324
2	3503
2	726
2	44
2	884
2	3001
2	4293
2	4312
2	3459
2	368
2	2587
2	1361
2	2192
2	181
2	4379
2	2234
2	82
2	1821
2	185
2	2123
2	1897
2	4762
2	4574
2	558
2	1838
2	1209
2	2683
2	4708
2	2856
2	1700
2	1037
2	4538
2	2601
2	3958
2	2013
2	2134
2	4643
2	4998
2	3997
2	4134
2	4266
2	3955
2	1815
2	2099
2	357
2	2936
2	4179
2	1912
2	3079
2	2738
2	4828
2	4838
2	1928
2	2075
2	3470
2	2553
2	4997
2	4118
2	2925
2	2267
2	42
2	3494
2	2930
2	3075
2	1723
2	3143
2	2208
2	3702
2	3023
2	1480
2	109
2	2655
2	3090
2	2844
2	1280
2	1722
2	858
2	342
2	1619
2	2484
2	188
2	1382
2	1211
2	4063
2	4165
2	2999
2	2660
2	403
2	2503
2	728
2	4045
2	3596
2	4239
2	45
2	3031
2	4423
2	1965
2	2228
2	2658
2	3318
2	4354
2	2890
2	2897
2	2165
2	813
2	1944
2	1710
2	4480
2	2767
2	954
2	4439
2	3453
2	4597
2	3937
2	4405
2	3382
2	2185
2	873
2	2615
2	449
2	356
2	1587
2	1978
2	4985
2	266
2	4250
2	3459
2	4720
2	2015
2	4169
2	2179
2	4747
2	792
2	887
2	2342
2	1857
2	3404
2	2037
2	98
2	1382
2	2648
2	690
2	4279
2	3732
2	3583
2	3274
2	4858
2	3737
2	2388
2	4206
2	4497
2	4563
2	566
2	2605
2	3586
2	1204
2	649
2	1124
2	1621
2	126
2	2024
2	2032
2	1887
2	4729
2	751
2	949
2	4884
2	2696
2	3239
2	2339
2	1466
2	1743
2	1820
2	1797
2	1628
2	2856
2	960
2	3246
2	2997
2	3779
2	3152
2	2527
2	532
2	4156
2	2080
2	1217
2	2412
2	1908
2	3245
2	1888
2	293
2	1470
2	3075
2	815
2	3158
2	169
2	1604
2	3910
2	1400
2	4437
2	3027
2	339
2	3856
2	3678
2	3271
2	2966
2	392
2	1939
2	2397
2	3205
2	1744
2	2602
2	1298
2	664
2	2621
2	438
2	2501
2	671
2	4653
2	2345
2	2286
2	4081
2	831
2	2198
2	54
2	3225
2	1672
2	1732
2	3254
2	3496
2	4148
2	3622
2	4117
2	2759
2	4291
2	4008
2	850
2	4652
2	3286
2	3314
2	3833
2	2914
2	1839
2	1805
2	3896
2	421
2	952
2	4545
2	2599
2	3072
2	3220
2	1445
2	4898
2	1151
2	175
2	1625
2	1216
2	3232
2	4076
2	303
2	24
2	4118
2	1661
2	1523
2	4248
2	182
2	634
2	1819
2	4576
2	1674
2	1334
2	1823
2	3375
2	656
2	3455
2	2216
2	3839
2	3903
2	2786
2	4494
2	1665
2	1291
2	1586
2	2347
2	3457
2	1797
2	2766
2	4501
2	2301
2	4752
2	3456
2	136
2	4283
2	3970
2	1864
2	2012
2	1529
2	3209
2	2525
2	3711
2	3939
2	4178
2	3756
2	366
2	2279
2	2802
2	2110
2	1271
2	1333
2	2934
2	2840
2	2407
2	4981
2	317
2	3515
2	1049
2	1188
2	1504
2	194
2	64
2	11
2	2004
2	2095
2	2484
2	1138
2	3182
2	2055
2	4674
2	2438
2	3336
2	4949
2	3346
2	4050
2	1004
2	4229
2	291
2	3331
2	2324
2	2728
2	3897
2	620
2	4318
2	149
2	1646
2	4936
2	475
2	1368
2	239
2	1258
2	1542
2	634
2	1444
2	829
2	4710
2	3269
2	4477
2	79
2	3963
2	382
2	4654
2	428
2	217
2	4718
2	4728
2	2022
2	1383
2	18
2	666
2	4740
2	1668
2	2910
2	3536
2	4399
2	3530
2	546
2	1014
2	3859
2	1794
2	4989
2	830
2	722
2	3953
2	544
2	253
2	1285
2	375
2	2520
2	3414
2	828
2	3496
2	1038
2	4044
2	511
2	1146
2	3437
2	4400
2	3086
2	673
2	588
2	2788
2	974
2	3883
2	466
2	3980
2	1816
2	4449
2	1482
2	813
2	534
2	3537
2	4992
2	1999
2	1201
2	544
2	3480
2	282
2	607
2	1430
2	319
2	2765
2	4981
2	4015
2	3508
2	2863
2	4878
2	735
2	1931
2	2879
2	4995
2	3681
2	2064
2	2851
2	6
2	2160
2	810
2	503
2	2688
2	4819
2	3607
2	4874
2	1145
2	4938
2	1027
2	1186
2	1529
2	184
2	526
2	4536
2	2733
2	2518
2	4502
2	127
2	1674
2	2660
2	2753
2	3177
2	3616
2	1577
2	152
2	3612
2	3965
2	3821
2	2923
2	3450
2	4235
2	2181
2	3158
2	2385
2	27
2	2615
2	2722
2	1745
2	2630
2	4935
2	539
2	3782
2	527
2	2506
2	3773
2	3935
2	3678
2	4203
2	1111
2	2435
2	2665
2	3360
2	2688
2	1478
2	2287
2	3400
2	4139
2	3508
2	3319
2	1316
2	4577
2	687
2	4142
2	1079
2	1675
2	3328
2	273
2	1580
2	3264
2	2327
2	4497
2	2663
2	4047
2	1259
2	2445
2	4528
2	1742
2	696
2	2509
2	1986
2	3006
2	974
2	2697
2	174
2	463
2	1340
2	2886
2	4788
2	714
2	722
2	1623
2	2753
2	21
2	3192
2	4393
2	4622
2	4497
2	3001
2	4285
2	2090
2	3302
2	237
2	1259
2	2499
2	1080
2	4102
2	1627
2	532
2	1937
2	3243
2	4866
2	1369
2	3618
2	4617
2	3663
2	707
2	1438
2	3589
2	970
2	4981
2	167
2	4041
2	2867
2	423
2	2532
2	1689
2	4283
2	3141
2	4751
2	4643
2	4306
2	2599
2	3290
2	1211
2	3455
2	3670
2	211
2	1161
2	3819
2	643
2	3960
2	1613
2	269
2	2963
2	2198
2	3703
2	4560
2	4937
2	3010
2	980
2	1092
2	2742
2	1630
2	2441
2	411
2	2485
2	569
2	1442
2	3931
2	3526
2	4770
2	3198
2	2740
2	3253
2	1258
2	1018
2	2141
2	1434
2	1840
2	3319
2	2838
2	4795
2	4052
2	1104
2	460
2	4109
2	1397
2	2780
2	4608
2	3534
2	52
2	3367
2	2820
2	1
2	3279
2	2389
2	2794
2	4358
2	4944
2	3047
2	1549
2	443
2	460
2	4838
2	3595
2	2763
2	670
2	2555
2	4635
2	2939
2	3959
2	1333
2	3608
2	4487
2	4864
2	1436
2	3920
2	4298
2	554
2	3749
2	4255
2	1488
2	2746
2	1595
2	4998
2	3761
2	3968
2	333
2	3870
2	9
2	3651
2	4736
2	3761
2	3946
2	2769
2	2318
2	1030
2	3596
2	1652
2	1072
2	671
2	2237
2	2362
2	3872
2	1301
2	2976
2	3053
2	2692
2	4866
2	2446
2	651
2	3568
2	3886
2	3711
2	330
2	4584
2	549
2	652
2	2807
2	4931
2	3626
2	3365
2	147
2	1983
2	883
2	4783
2	4
2	2950
2	626
2	2231
2	880
2	146
2	3691
2	1832
2	3122
2	2053
2	3808
2	2423
2	2506
2	2927
2	3035
2	205
2	4340
2	4212
2	3963
2	2219
2	2831
2	2882
2	1255
2	704
2	3567
2	786
2	1603
2	4190
2	893
2	556
2	2723
2	1988
2	3307
2	2508
2	4151
2	275
2	2174
2	3082
2	2222
2	331
2	2142
2	3296
2	3677
2	34
2	3671
2	855
2	4676
2	1799
2	4854
2	4796
2	1468
2	2813
2	4685
2	442
2	1101
2	1792
2	1517
2	4675
2	272
2	4713
2	3732
2	853
2	1198
2	2127
2	4603
2	4002
2	2708
2	4838
2	2208
2	2559
2	104
2	2190
2	1403
2	1613
2	4137
2	2627
2	4395
2	313
2	947
2	168
2	1793
2	1551
2	4902
2	4904
2	2155
2	1199
2	4980
2	58
2	637
2	2884
2	2499
2	4113
2	4084
2	1195
2	993
2	3723
2	1658
2	797
2	1733
2	3442
2	423
2	2302
2	2686
2	822
2	559
2	4096
2	3652
2	2658
2	3443
2	4020
2	2173
2	1489
2	502
2	1154
2	3498
2	866
2	1781
2	241
2	2024
2	4805
2	3973
2	959
2	2209
2	2322
2	2513
2	4403
2	2339
2	4832
2	4655
2	4465
2	805
2	2453
2	1734
2	2040
2	3162
2	3358
2	4146
2	523
2	2553
2	1512
2	4273
2	3373
2	4576
2	259
2	427
2	1140
2	4118
2	2758
2	1351
2	1215
2	4025
2	3001
2	6
2	94
2	699
2	3882
2	2752
2	1475
2	4416
2	4778
2	3427
2	4849
2	3039
2	2244
2	3590
2	1436
2	2844
2	2597
2	3736
2	3269
2	1929
2	1451
2	4436
2	3324
2	189
2	3208
2	4718
2	3722
2	1627
2	4754
2	1959
2	9
2	1052
2	1045
2	2131
2	2485
2	937
2	4739
2	2554
2	1303
2	2293
2	3250
2	4818
2	4769
2	4482
2	3371
2	4309
2	1007
2	1773
2	1614
2	1145
2	4207
2	4184
2	1468
2	978
2	2075
2	53
2	2605
2	2094
2	3931
2	140
2	1207
2	605
2	2212
2	3916
2	4820
2	4894
2	3693
2	1268
2	3558
2	2542
2	1311
2	2037
2	3489
2	616
2	4859
2	1570
2	3459
2	4108
2	707
2	2706
2	4592
2	3066
2	2334
2	1513
2	1167
2	1959
2	4358
2	916
2	1896
2	4075
2	3298
2	612
2	870
2	1244
2	2930
2	1781
2	3126
2	292
2	664
2	1201
2	3655
2	1435
2	3210
2	4198
2	3560
2	224
2	4502
2	4963
2	2508
2	2718
2	2126
2	4799
2	696
2	2173
2	3526
2	3398
2	1486
2	562
2	2178
2	4636
2	3619
2	608
2	3230
2	527
2	3840
2	2837
2	4201
2	89
2	1160
2	2447
2	2075
2	3852
2	4873
2	410
2	3005
2	4334
2	62
2	2463
2	1869
2	2507
2	2573
2	2742
2	1666
2	4670
2	2516
2	592
2	4415
2	1840
2	260
2	872
2	2607
2	19
2	2726
2	3627
2	4017
2	4324
2	4546
2	2373
2	511
2	3762
2	554
2	4310
2	4789
2	429
2	4508
2	446
2	2930
2	2298
2	2691
2	4110
2	1797
2	544
2	3116
2	4413
2	335
2	4352
2	1968
2	3501
2	748
2	4845
2	4186
2	4087
2	4262
2	4826
2	252
2	1391
2	4193
2	1781
2	218
2	1701
2	3543
2	2172
2	131
2	1182
2	383
2	4656
2	794
2	3260
2	2124
2	355
2	1226
2	1035
2	975
2	3991
2	4093
2	4353
2	4983
2	1972
2	577
2	3592
2	3846
2	4468
2	1871
2	2725
2	4969
2	1429
2	4581
2	2618
2	1961
2	402
2	1041
2	3773
2	1479
2	4449
2	4253
2	4994
2	2942
2	346
2	631
2	2585
2	4796
2	4611
2	3656
2	2605
2	3780
2	1937
2	1733
2	529
2	972
2	1935
2	3504
2	4456
2	2663
2	324
2	1960
2	2629
2	3036
2	4558
2	2818
2	3823
2	3004
2	4498
2	713
2	478
2	2852
2	3080
2	3981
2	4449
2	3823
2	4674
2	2237
2	2442
2	1116
2	375
2	4771
2	4478
2	1067
2	1148
2	4246
2	2270
2	2314
2	1001
2	3802
2	3137
2	1058
2	4173
2	4205
2	768
2	4388
2	3833
2	4571
2	4375
2	3401
2	417
2	4913
2	369
2	3912
2	2019
2	4617
2	1837
2	3180
2	4317
2	245
2	3833
2	1551
2	3373
2	3346
2	4796
2	3309
2	3752
2	2674
2	509
2	734
2	1399
2	4901
2	1836
2	4295
2	452
2	3099
2	3980
2	3667
2	324
2	2571
2	1254
2	3816
2	411
2	4524
2	692
2	4971
2	579
2	3197
2	477
2	512
2	1557
2	1697
2	2158
2	3901
2	4946
2	927
2	3388
2	4551
2	368
2	2967
2	414
2	3700
2	4352
2	3796
2	1341
