# nonisolated_tree data/inputs-5K.txt --ballast=0
#
# schedule(ns) total(ns)
225833	225958
224625	224750
283250	283375
299250	299333
167875	168000
1208	1333
73541	73625
238417	238542
36625	36750
228958	229083
404500	405500
202917	203000
282458	282542
238208	238333
47875	47959
71625	71750
84750	84833
153042	153167
261791	261875
173750	173833
61416	61500
69541	69625
28875	29000
84542	84625
227792	227875
136875	137000
161417	161500
193250	193375
117375	117500
125541	125625
100083	100167
175208	175292
47541	47625
227750	227875
151792	151917
224667	224750
239459	239542
138500	138666
177167	177250
150708	150792
86584	86709
198042	198125
123334	123459
307125	307208
60041	60166
44375	44458
236000	236167
274875	274958
222167	222250
279417	279542
271792	271875
132292	132375
249167	249292
30458	30583
206000	206083
270500	270625
187209	187334
119208	119292
293709	293834
267416	267541
74875	75000
45416	45500
71042	71125
81417	81500
149583	149666
247292	247375
63375	63458
206000	206084
108375	108458
103667	103792
236541	236666
268917	269000
155750	155875
133041	133125
216458	216542
123625	123750
271583	271708
244916	245000
97083	97167
228500	228583
181042	181167
191750	192584
163125	163291
210875	210958
237791	237875
134250	134417
134166	134291
244166	244250
198666	198791
182583	182666
29584	29667
11041	11125
40000	40083
69875	70000
110250	110375
74334	74417
286041	286125
113417	113542
158834	158917
124625	124708
216417	216500
266750	266833
138875	138959
252500	252583
55000	55084
201750	201875
132375	132500
40917	41042
99208	99291
204958	205042
112583	112708
118167	118250
116166	116250
48458	48541
161917	162000
15792	15875
291459	291625
241458	241583
255000	255125
156959	157042
312917	313042
243083	243167
301250	301334
122708	122791
91667	91750
86875	86959
246458	246625
262666	262791
792	875
184500	184583
123542	123625
208750	208916
64667	64792
195041	195125
264083	264208
48625	48750
11458	11541
127750	127875
135250	135375
116333	116416
8584	8667
223041	223166
239583	239666
285084	285209
260042	260167
57250	57333
4041	4125
176959	177084
216250	216375
101666	101750
52208	52291
225875	225958
104542	104625
142625	142708
289250	289334
95250	95375
250375	250458
186042	186125
289417	289500
121916	122000
234875	234958
243625	243750
184084	184209
289875	289958
298916	299041
250916	251000
261125	261208
117416	117500
2375	2458
35291	35375
3792	3833
17625	17750
114500	114584
883875	884333
4763625	4764250
1809458	1809958
15958	16041
139875	140292
117666	118166
216291	216458
180333	180458
184125	184250
77083	77166
189917	190042
26125	26208
5542	5625
9417	9500
295416	295583
126334	126459
229333	229458
28833	28917
124875	125000
96542	96667
301875	302000
22458	22583
266292	266375
182166	182291
121333	121417
203167	203250
84083	84166
280042	280167
1250	1333
56333	56417
279500	279625
254875	254958
32833	32916
299417	299542
330750	330875
80709	80834
154292	154375
266625	266750
186875	186958
57625	57708
73459	73584
92417	92500
249250	249375
118708	118791
228500	228584
233042	233208
46667	46750
151209	151292
168583	168708
207500	207583
305333	305416
195042	195167
137500	137583
43750	43875
174417	174500
197542	197667
179583	179666
81209	81292
122375	122459
58042	58167
336958	337375
248000	248083
205042	205167
160959	161084
287958	288083
174167	174250
237333	237458
298084	298209
289542	289667
249333	249417
45541	45666
235625	235750
23125	23209
288541	288625
1542	1667
148583	148708
319459	319584
90708	90833
1375	1500
314542	314667
34167	34250
29291	29416
182750	182834
75708	75791
71292	71417
30250	30334
82792	82875
273542	273667
165333	165416
18750	18833
227541	227625
42167	42250
131625	132333
326000	326167
10625	10708
128500	128583
176000	176125
57667	57750
172625	172750
295542	295625
293791	293916
283083	283166
187291	187375
157958	158042
149208	149291
132125	132208
223084	223167
170500	170583
52417	52542
214667	214750
24333	24416
227833	227916
22625	22709
176292	176375
249042	249125
10250	10333
290125	290250
189084	189209
196750	196833
19042	19125
255000	255125
267334	267459
210750	210958
61458	61583
98000	98125
125416	125500
181875	182000
23291	23416
202458	202541
261791	261916
307125	307250
227083	227166
182792	182917
81792	81917
70625	70708
177333	177417
160458	160541
38209	38292
7500	7583
136250	136334
91417	91500
252917	253000
129000	129083
267833	267916
73542	73625
138750	138875
299125	299250
120333	120458
41667	41792
117541	117625
80542	80625
208209	208292
175458	175583
179333	179416
266750	266917
155541	155625
82375	82500
280167	280250
291500	291584
24917	25000
23208	23333
299250	299333
77708	77792
135541	135625
139959	140042
173166	173291
253584	253667
29875	29959
60917	61000
60625	60708
209750	209875
70917	71042
152167	152250
51875	51958
15833	15958
302292	302417
78375	78500
166125	166250
155292	155375
57875	57958
222250	222375
174583	174667
161041	161125
263083	263167
130000	130083
105459	105584
134875	135000
88292	88417
216375	216458
272959	273084
299458	299583
288042	288167
79167	79292
113333	113417
282917	283000
178875	179000
164167	164250
13583	13667
252875	252958
94500	94583
280750	280875
273292	273417
143125	143292
149000	149125
213500	213625
230583	230666
89417	89500
24125	24250
17750	17834
251042	251167
110583	110708
70500	70584
285541	285625
84709	84834
97875	97958
301625	301750
18833	18916
114042	114125
284000	284125
303250	303375
93500	93625
126375	126500
57708	57791
181875	181958
194583	194708
99667	99792
76875	76958
152458	152542
196250	196417
188667	188792
240834	240917
283291	283416
284000	284125
196333	196417
10167	10250
228333	228416
244375	244542
255334	255459
322416	322541
165084	165167
247750	247833
83375	83459
8250	8334
308292	308375
276375	276458
196083	196167
164708	164791
201458	201583
243833	243958
139125	139250
46500	46583
281417	281542
233584	233709
279625	279750
137292	137417
221375	221500
71791	71916
226083	226167
110958	111042
237333	237417
38833	38917
5208	5291
31292	31375
286209	286334
205459	205584
176791	176916
161750	161833
135875	136000
310792	310917
39417	39500
174291	174416
31708	31791
279792	279917
298417	298500
279333	279458
20667	20750
147208	147291
279125	279208
66500	66584
188459	188584
267292	267417
81500	81584
70041	70125
160083	160166
24416	24500
135042	135167
326625	326750
30209	30334
300791	300875
297166	297291
94333	94458
112250	112375
216458	216541
118375	118458
125292	125417
132458	132541
87875	87959
85875	85959
45834	45917
154875	154959
310000	310125
234625	234750
265333	265416
199916	200000
157000	157125
121334	121459
308875	308958
50209	50292
49000	49125
139042	139167
36709	36834
291667	291792
37625	37708
186708	186833
76292	76417
82166	82250
278042	278167
114875	115000
206875	207000
115250	115333
296833	296958
7458	7542
116250	116375
51959	52084
22666	22750
10584	10667
120084	120209
31708	31833
17458	17542
14792	15000
193750	193875
218875	219000
194083	194166
97625	97708
64250	64375
72292	72417
292792	292875
7708	7833
312542	312667
39792	39875
3709	3792
88292	88417
75625	75709
169250	169375
30416	30500
154458	154583
208000	208125
112292	112375
90541	90625
112042	112125
53833	53916
243542	243667
69416	69500
160875	160958
309583	309666
93250	93333
80166	80250
43959	44042
3417	3500
34417	34500
53375	53458
147708	147791
36833	36958
184458	184583
215833	215958
175209	175292
1417	1500
29709	29792
301333	301416
207042	207125
227125	227250
213209	213292
303042	303167
155417	155500
114208	114291
215500	215584
129958	130041
241625	241750
51250	51334
73833	73916
243541	243666
234250	234333
162500	162625
53541	53666
292041	292166
159042	159125
296208	296333
60334	60459
231000	231125
268833	268958
167916	168041
97791	97875
202375	202500
77083	77208
292042	292125
273875	273958
217000	217125
84709	84834
244834	244959
76458	76541
145583	145708
219042	219167
272250	272375
95125	95208
194250	194333
224000	224125
265834	265959
189000	189083
271875	271958
218208	218292
28417	28500
110208	110333
64167	64250
291916	292000
195000	195125
2250	2334
268667	268792
142875	142958
116000	116125
247750	247834
130542	130667
1625	1708
160417	160542
244958	245083
271833	271958
191167	191250
165750	165833
288708	288791
140167	140250
68041	68125
49083	49166
99500	99583
173666	173750
33875	34000
230084	230167
6917	7000
56750	56833
240875	240959
296667	296792
93542	93667
224584	224792
175083	175167
233792	233875
44167	44250
265625	265750
133375	133500
306334	306417
217125	217250
138209	138292
229083	229208
110667	110792
139042	139125
188041	188125
73250	73375
71125	71208
76750	76834
81375	81458
199875	200000
62292	62417
190375	190500
25792	25917
226292	226375
107708	107791
8042	8125
139833	139958
231750	231833
199083	199167
308583	308708
96166	96291
5000	5125
108458	108583
25750	25834
157750	157875
230375	230500
78375	78500
212917	213000
95208	95292
209458	209583
285417	285542
53625	53709
282250	282375
74250	74333
35583	35667
223708	223791
94750	94875
160542	160625
169959	170084
112542	112625
267750	267875
6208	6291
243041	243125
130750	130833
277291	277416
124416	124541
65292	65417
75958	76041
66709	66792
101042	101125
179334	179417
321250	321375
123875	123958
291792	291875
213500	213666
93375	93458
35167	35250
101792	101875
225417	225500
168333	168416
17959	18042
82792	82917
240125	240208
33250	33333
76084	76167
249125	249250
153167	153250
38958	39041
28416	28500
112000	112125
260291	260375
296750	296875
255959	256084
209666	209791
117333	117416
194083	194208
271208	271333
36458	36583
307541	307666
229833	229917
104667	104792
250875	250958
279375	279458
197500	197584
250959	251042
188666	188750
156917	157000
57334	57417
10000	10083
59542	59625
199208	199292
5708	5791
172000	172125
244042	244167
5292	5417
154458	154583
132500	132583
750	833
277709	277792
130959	131042
154584	154667
124417	124500
109375	109459
223375	223458
5625	5709
92791	92875
236791	236916
150792	150917
291750	291834
53833	53917
166375	166542
176833	176916
84667	84792
293958	294083
302292	302417
154833	154958
126583	126708
166833	166917
264583	264667
186250	186375
28333	28417
26333	26416
191834	191959
290416	290500
181125	181208
149584	149667
290917	291000
225917	226042
223250	223375
229458	229583
295500	295625
225833	225958
61125	61208
94708	94791
117667	117750
279541	279625
14792	14875
110000	110125
278125	278250
143917	144000
107791	107875
39875	39958
302042	302125
71708	71833
229208	229333
302208	302292
119500	119583
107583	107708
110375	110459
215625	215750
261375	261459
68791	68875
32584	32667
68375	68500
216833	216916
157916	158041
43417	43500
293208	293291
132958	133042
184000	184083
138584	138709
116125	116208
191292	191375
117250	117333
242375	242458
8709	8792
147083	147166
208834	208917
138125	138209
11208	11292
19250	19334
70917	71000
190959	191084
260250	260375
211125	211292
82750	82833
118917	119042
134625	134709
86541	86625
84875	84958
274292	274375
9000	9083
76417	76500
259959	260042
195750	195875
248417	248500
13667	13750
285542	285667
248584	248709
14834	14917
3041	3125
158625	158750
142250	142375
300417	300500
32917	33000
223209	223292
117333	117417
17208	17291
309250	309333
201667	201792
10667	10750
3709	3792
46208	46291
112417	112458
60875	60958
210250	210375
30875	30958
259625	259708
278333	278458
64792	64875
279125	279250
182167	182292
38250	38333
302458	302583
102041	102125
14875	15000
131083	131167
152042	152167
139708	139791
37042	37125
134333	134458
65250	65333
96208	96291
11917	12000
56833	56917
169500	169625
101083	101167
18666	18750
181833	181917
213833	213916
265375	265458
62958	63083
315375	315458
189000	189083
259750	259875
150084	150167
182375	182459
189417	189542
18625	18709
54833	54916
300959	301167
239833	239958
224042	224125
126583	126708
67667	67750
57125	57208
219375	219500
85000	85083
57333	57458
167542	167625
75583	75666
130167	130292
114000	114125
290500	290584
137042	137167
47666	47750
27375	27458
167750	167834
242916	243041
214583	214666
141000	141083
31416	31541
81333	81458
117917	118042
268375	268500
198042	198167
37333	37416
59667	59750
292375	292458
92500	92584
203458	203583
97916	98000
86083	86167
281542	281667
308083	308208
7791	7875
151667	151750
207666	207750
23708	23792
168417	168542
201833	201916
166166	166250
97750	97833
84000	84083
2542	2625
112375	112500
12167	12250
181541	181666
147792	147875
209125	209250
136416	136541
308916	309041
127958	128083
229000	229125
117459	117584
25167	25250
290750	290875
232583	232666
149542	149667
206542	206625
115875	116000
133250	133333
52125	52250
81083	81208
57291	57375
138666	138791
220792	220917
228584	228667
73750	73916
284709	284834
177875	178000
248875	249042
156500	156584
180375	180500
258500	258625
162667	162750
48250	48333
82208	82292
240208	240333
184500	184583
76875	76958
9625	9708
268208	268292
78000	78083
89125	89209
43000	43084
149583	149666
271625	271708
294542	294625
192541	192625
43791	43916
88000	88125
246583	246667
294041	294166
14292	14375
216125	216209
263750	263833
281917	282083
193125	193250
102250	102375
252083	252166
236042	236167
113167	113292
284875	285000
184958	185083
177750	177875
191708	191792
226583	226708
69917	70000
289084	289209
152667	152750
32833	32917
287167	287250
235792	235875
226459	226625
10250	10333
34917	35000
26084	26167
311250	312167
332958	333083
144375	144500
256167	256292
114292	114417
149292	149375
148834	148917
156291	156416
181417	181542
216375	216500
142583	142708
92750	92833
177583	177667
144250	144375
120416	120541
170208	170333
232917	233000
222125	222250
227833	227916
54000	54083
196083	196166
197458	197583
19875	19958
149791	149875
289500	289583
222917	223000
25000	25083
238916	239000
78833	78916
90959	91042
21625	21708
58000	58125
80667	80750
41083	41166
207625	207750
23125	23250
264333	264416
156375	156458
37792	37917
246209	246334
302834	302917
93500	93625
175750	175833
277625	277708
55333	55416
120958	121083
67417	67500
56750	56833
114792	114917
114333	114458
245208	245333
110250	110333
201125	201250
274834	274917
122333	122458
238833	238958
44333	44416
194125	194209
68375	68458
27917	28000
165500	165583
4084	4167
15375	15458
173542	173625
10833	10917
180291	180416
10875	10958
145708	145791
24875	25000
160833	160958
157125	157209
169375	169500
81625	81708
299083	299208
101875	101958
184000	184083
285334	285417
78334	78459
225208	225333
316584	316709
162541	162625
224125	224209
131917	132000
304417	304583
303416	303541
237083	237208
283208	283333
25667	25792
139166	139291
196792	196917
153583	153708
132750	132875
179750	179875
55125	55250
231416	231541
319500	319583
47167	47292
286625	286750
174500	174583
307750	307875
39792	39875
160792	160875
24875	24958
196875	197000
88333	88458
228250	228375
296291	296416
86250	86333
25500	25583
278958	279083
280125	280209
203667	203792
181667	181750
177834	177917
308083	308208
17333	17417
173125	173250
232958	233041
311000	311125
294875	295000
299417	299500
231333	231458
161875	162000
43959	44042
83333	83458
160583	160708
271291	271375
301583	301708
287375	287458
199125	199209
223208	223292
178666	178791
217875	218000
275042	275167
113041	113125
210583	210708
117750	117875
145417	145542
124917	125042
97000	97083
45250	45334
53250	53375
33416	33500
278083	278167
314791	314916
246250	246375
43959	44042
242459	242584
304792	304875
148583	148666
19042	19125
160916	161041
101542	101625
42459	42542
7667	7750
136875	136959
79709	79792
297625	297708
204250	204333
77209	77292
71667	71792
306250	306334
245250	245334
249166	249291
58458	58541
95042	95125
138958	139125
302875	303041
243459	243584
140666	140750
215250	215375
80833	80916
204750	204875
209583	209666
271292	271417
154333	154416
190375	190500
56250	56333
60458	60583
152916	153041
39750	39834
80750	80834
234916	235000
24417	24500
81750	81875
4000	4084
95208	95416
154625	154709
172625	172708
241209	241334
107792	107875
67583	67667
118208	118291
9875	9958
87667	87792
314959	315084
118167	118250
114583	114667
18000	18083
245583	245667
273416	273541
26792	26875
66125	66208
132292	132375
37792	37875
149958	150042
308042	308125
172042	172167
184625	184709
183084	183209
106375	106458
42375	42500
277416	277500
89125	89208
142292	142375
86834	86959
6375	6500
5750	5834
73375	73459
167708	167833
77458	77583
165583	165708
51709	51792
123708	123833
118041	118166
226667	226750
180708	180791
304875	305000
131292	131375
77542	77625
83459	83542
134583	134708
287167	287292
6709	6792
299958	300041
247167	247250
148084	148209
26041	26125
122125	122208
265750	265875
73958	74083
96375	96458
286375	286500
163292	163417
291708	291833
179375	179458
214875	215000
40041	40125
15042	15125
13125	13209
246042	246125
216666	216791
307542	307667
175792	175917
21625	21708
208666	208833
224333	224416
98208	98292
274667	274792
256000	256125
47458	47542
307791	307875
127833	127917
44709	44792
4583	4666
285792	285875
72375	72500
6083	6167
136625	136750
76209	76292
56792	56875
62667	62750
116291	116416
111125	111208
197125	197208
98750	98834
86250	86334
152458	152583
138083	138208
233334	233459
6708	6792
120500	120583
221417	221542
107083	107166
254292	254375
112708	112791
84834	84917
145917	146000
175750	175875
68125	68250
142875	143084
116875	116959
193667	193792
136083	136208
70750	70875
174875	174958
29417	29500
58542	58625
163875	163959
279042	279125
177500	177625
293250	293375
232875	233000
124541	124666
73750	73833
308917	309042
311291	311416
257417	257500
131042	131125
209209	209334
153708	153792
20083	20166
226000	226125
194291	194416
267375	267500
151083	151166
251583	251708
286000	286125
148167	148292
147792	147917
24250	24333
50083	50166
108666	108791
279500	279625
242625	242792
160458	160541
221917	222042
223708	223792
117958	118041
116208	116292
140083	140208
40167	40250
232542	232667
74458	74542
264375	264500
217875	218000
233375	233458
108375	108458
92208	92291
88584	88667
88334	88417
158500	158584
70042	70167
181375	181459
65208	65291
81375	81458
74500	74583
41333	41458
304625	304750
296583	296708
296334	296417
162541	162625
71959	72042
27625	27708
191541	191625
292500	292583
311958	312042
2084	2167
268084	268209
284875	284958
167292	167375
238750	238875
191000	191125
70375	70584
139333	139458
189083	189166
5750	5833
127333	127458
244000	244125
165041	165125
32375	32500
231292	231375
297583	297708
233750	233875
260041	260166
52292	52375
279500	279583
249417	249584
305542	305625
75750	75833
105084	105167
291625	291750
120375	120500
169083	169166
128125	128250
307958	308125
296708	296833
35250	35375
151334	151459
43417	43500
33542	33625
107042	107125
72500	72584
202167	202250
109875	110000
90167	90250
154375	154500
226458	226583
36958	37041
41000	41083
34333	34416
171625	171792
78708	78791
276459	276584
38667	38750
50042	50125
114917	115000
219167	219292
217125	217250
18875	18958
171250	171333
76500	76584
309834	309959
186209	186334
246666	246750
199333	199417
96667	96792
103167	103292
314167	314292
5958	6041
47042	47125
240417	240542
162583	162708
180916	181041
202125	202208
313667	313792
311500	311583
236000	236125
280416	280583
258208	258333
9666	9750
293334	293459
139459	139584
25250	25375
173125	173209
117542	117625
92208	92291
1750	1834
180084	180167
230583	230667
29458	29542
161416	161500
272750	272834
35584	35667
14708	14791
293042	293125
184167	184250
77250	77333
237000	237125
117000	117125
237750	237833
209791	209916
203541	203666
308958	309042
226958	227041
120416	120541
141708	141792
134250	134333
56875	56958
5750	5833
166625	166709
115500	115583
296917	297000
306208	306333
66041	66166
149958	150042
255416	255583
307125	307250
178459	178542
130833	130958
204708	204791
152750	152833
296500	296584
113875	114000
31084	31167
194375	194500
93125	93250
21667	21750
6417	6500
106042	106167
84875	84959
235000	235084
66750	66833
64792	64875
303541	303625
60500	60625
263000	263083
149208	149333
88542	88625
306083	306208
171250	171375
80583	80667
57417	57500
7708	7791
112833	112917
120667	120750
43042	43125
221792	221917
181292	181375
23500	23583
140792	140875
248875	249000
39292	39375
76375	76500
305917	306000
141792	141875
285583	285708
5042	5125
39583	39708
200875	200958
56583	56667
153708	153791
215333	215416
221416	221500
260500	260583
272625	272709
4291	4375
70125	70209
58666	58750
230792	230875
121666	121750
251542	251625
113292	113375
276208	276333
170625	170708
49542	49667
74542	74667
206750	206833
133709	133792
58542	58625
85458	85542
119250	119333
92708	92791
65958	66041
287625	287708
290333	290500
159667	159750
142375	142459
193459	193542
303083	303166
149667	149792
55167	55292
41542	41667
134584	134667
51666	51791
110333	110458
43167	43292
301167	301292
229417	229583
18000	18083
31458	31583
197459	197584
236500	236625
82250	82375
269583	269708
164292	164417
270875	271042
194958	195083
249416	249541
171792	171875
87208	87292
54625	54709
217958	218041
153292	153417
156917	157042
51084	51209
113125	113208
188875	188958
149334	149459
138083	138208
193792	193917
146791	146875
216541	216625
123500	123583
176500	176584
83209	83292
200000	200125
40084	40209
115375	115500
184250	184333
8333	8417
72375	72500
251708	251916
82834	82959
40459	40542
258791	258916
27125	27250
252292	252459
247042	247167
44333	44416
174333	174417
12791	12916
232958	233083
301167	301250
188625	188709
310209	310292
179125	179209
153750	153833
38917	39000
84792	84875
283625	283709
8917	9000
43958	44041
295084	295167
157416	157541
216542	216625
233875	234000
13708	13833
92958	93083
281291	281458
67500	67584
224125	224250
197791	198541
298166	298333
229042	229167
58416	58541
17541	17666
162916	163041
153083	153250
158083	158208
153542	153625
140625	140750
133959	134042
129333	129417
97792	97917
69333	69417
64583	64708
32833	32917
13209	13292
239583	239666
276375	276500
146667	146792
238000	238125
56167	56250
287083	287208
118167	118250
253875	254000
117333	117417
131250	131375
213292	213417
52792	52875
189500	189583
206875	207000
117666	117791
309542	309667
73084	73167
223916	224000
193708	193792
30584	30667
4250	4333
104542	104667
201708	201792
154625	154708
210917	211042
145917	146000
290916	291000
219333	219417
273625	273750
146583	146750
15000	15125
82917	83042
145333	145458
143958	144083
238417	238542
137417	137542
146375	146500
8167	8250
177333	177458
159666	159791
120750	120833
236542	236667
26959	27042
188084	188209
121250	121375
249792	249875
123167	123250
77083	77208
57292	57375
283709	283792
149916	150000
136708	136792
187459	187542
224125	224209
88500	88625
131666	131833
298958	299083
77834	77959
133834	133917
275625	275750
159583	159667
291917	292000
141625	141708
156500	156625
134542	134625
168167	168292
110250	110375
42250	42375
116875	116959
8834	8917
66542	66667
87084	87250
255292	255417
309583	309667
153416	153541
271667	271792
185667	185833
305042	305125
245000	245084
273084	273167
58791	58875
299041	299125
215875	215959
243500	243583
33666	33750
59917	60000
12000	12125
292750	292875
269625	269708
222416	222500
139209	139292
198375	198500
235833	235958
226541	226625
186917	187042
211167	211292
218916	219041
199375	199500
73417	73542
201417	201542
297750	297833
132041	132125
158917	159042
258709	258834
102583	102667
303708	303833
185667	185750
304125	304208
10500	10625
293583	293708
225084	225167
100416	100541
80209	80334
150542	150625
162125	162208
104375	104458
241625	241750
24458	24583
56416	56500
101292	101417
91542	91667
146833	146958
43834	43917
283750	283834
266292	266375
199125	199208
55542	55625
227417	227500
251208	251333
99541	99666
36584	36667
119666	119791
54000	54083
91042	91125
227083	227208
108084	108167
206375	206500
199667	199792
76000	76084
307792	307917
77542	77625
74083	74167
140584	140667
89833	89916
172708	172792
153959	154084
93917	94042
104792	104917
290750	290833
18958	19083
19375	19458
238667	238750
293125	293208
270417	270542
147125	147208
147958	148083
110875	110958
156625	156708
14791	14875
113417	113500
309333	309417
66625	66709
82667	82792
294542	294667
5708	5791
194000	194083
62708	62791
307500	307583
42458	42541
76041	76125
114625	114708
168500	168625
4000	4125
192166	192250
245792	245917
74083	74250
234750	234875
50041	50166
274708	274791
49625	49750
266375	266459
168208	168292
281833	281917
214666	214791
124500	124625
50250	50333
33875	33958
158792	158875
101916	102000
110666	110750
109458	109542
237625	237709
238459	238584
84625	84708
73084	73167
187958	188041
91167	91250
90208	90333
206834	206917
86709	86792
189334	189459
83375	83500
131208	131333
70791	70875
46833	46916
43000	43084
135166	135250
291875	292000
306792	306875
141250	141375
188542	188667
134750	134834
37000	37125
135417	135625
301667	301792
186833	186958
248959	249084
38500	38583
160083	160208
7709	7792
239042	239167
165334	165417
18708	18791
284833	284958
277416	277541
141375	141500
193458	193583
121667	121792
236917	237042
282125	282250
44709	44834
113833	113958
109541	109625
88792	88875
86750	86875
270000	270125
232083	232167
244000	244083
58125	58250
149667	149750
5666	5750
56167	56292
255334	255459
293000	293083
86583	86708
80000	80084
303625	303708
149833	149958
74125	74209
24833	24958
74000	74083
56542	56625
16500	16583
200333	200416
135125	135250
219791	219875
143625	143708
103458	103542
30500	30583
135834	135917
37166	37250
124666	124791
209083	209208
211541	211666
308167	308292
240750	240833
45625	45708
149417	149542
237250	237334
208542	208625
244334	244500
136250	136375
259458	259583
87416	87541
157417	157542
55917	56000
107834	107917
298584	298709
113625	113708
229458	229583
169834	169959
34083	34208
171708	171791
26000	26125
31750	31834
245125	245208
292250	292375
293208	293333
162000	162083
291	375
176292	176417
36625	36709
38333	38416
114125	114208
205875	206000
172500	172667
136334	136417
195875	195958
247875	248000
6458	6541
86791	86875
298000	298083
299500	299625
19208	19292
66541	66625
100833	100916
223459	223584
270917	271000
265292	265417
266833	266958
300208	300292
254583	254708
127333	127458
221541	221625
298333	298417
35000	35083
240292	240417
100959	101042
210250	210334
238292	238375
265917	266042
120584	120709
210042	210167
160208	160333
11541	11625
294875	295000
223500	223583
164084	164209
277167	277334
302500	302625
92333	92416
271750	271834
70292	70417
246292	246417
207458	207583
242708	243500
296875	297000
111792	111875
250542	250667
140041	140208
188500	188667
240125	240208
190333	190458
146750	146875
296375	296500
75958	76041
114584	114667
272667	272792
145584	145667
165250	165333
282458	282542
187000	187125
43500	43625
290291	290416
85958	86083
118750	118875
291333	291417
124000	124125
84584	84667
46917	47042
258875	258958
166541	166666
203000	203125
115542	115709
296792	296875
100000	100125
302042	302167
4750	4833
146792	146875
44042	44167
90000	90083
238000	238125
107750	107875
44000	44083
182667	182750
39292	39375
288583	288708
233667	233792
291625	291750
224750	224833
116958	117083
52042	52125
166875	167000
275583	275666
86792	86875
207625	207708
116625	116708
89750	89875
21917	22000
13416	13500
4250	4333
284209	284334
199542	199667
57917	58000
295709	295792
264167	264458
253666	253750
116166	116250
273250	273375
214792	215250
73875	74000
304166	304291
184333	184458
173542	173667
225042	225167
80208	80333
123334	123417
11375	11459
180834	180959
303959	304084
165584	165709
259625	259750
75250	75375
239917	240042
73042	73125
288958	289083
239708	239792
274250	274333
11875	11959
145708	145792
88250	88375
302583	302666
233709	233792
6417	6500
187666	187791
224459	224584
13833	13916
298125	298250
50333	50417
208542	208667
83708	83792
155125	155209
15000	15083
15709	15792
266666	266791
174292	174417
250334	250459
31541	31666
297084	297167
262958	263041
218834	218917
43917	44042
71750	71834
115375	115417
112084	112209
222750	222833
294709	294792
303792	303917
185708	185791
75084	75167
12833	12917
90459	90542
27000	27083
237500	237625
158750	158917
30166	30250
107291	107375
300375	300458
272375	272500
287625	287750
191625	191750
299125	299250
282375	282500
222375	222459
299375	299459
54250	54334
229500	229584
72917	73042
260208	260292
3667	3750
301750	301875
9250	9333
59209	59334
233541	233625
36875	37000
237291	237375
179333	179458
221833	221958
302500	302625
265666	265750
305459	305542
7084	7167
37958	38042
121833	121917
275250	275334
265583	265666
181625	181750
238959	239084
288167	288292
265792	265917
74167	74292
64375	64458
261250	261375
293792	293917
139875	139958
213917	214042
210333	210458
16791	16875
53250	53334
127875	128000
295166	295250
158042	158167
269625	269708
192541	192666
226792	226917
245375	245458
77667	77792
35208	35292
40209	40292
38916	39041
53584	53667
251708	251791
10041	10125
116709	116834
108167	108250
139167	139250
189500	189625
138250	138375
26417	26500
84458	84542
117584	117667
64209	64292
263791	263916
207917	208000
55208	55292
269083	269166
282458	282583
266875	266959
135709	135792
260667	260750
248500	248583
145833	145958
33542	33625
295542	295667
38875	38958
232417	232542
140208	140333
90458	90542
36958	37083
76500	76583
15750	15833
291166	291291
134542	134625
