# ./gen-points.py --values=1:1 5000
#
# values objects
1	32
1	4525
1	734
1	699
1	3183
1	1688
1	1548
1	3807
1	4010
1	1363
1	4398
1	4482
1	2613
1	3290
1	2757
1	4526
1	4733
1	2674
1	3471
1	4850
1	2908
1	70
1	2285
1	3981
1	3038
1	2553
1	2700
1	1848
1	2160
1	1965
1	393
1	572
1	3366
1	697
1	3519
1	4247
1	2840
1	925
1	3518
1	638
1	3890
1	51
1	3382
1	3864
1	3389
1	3186
1	4846
1	1071
1	816
1	782
1	2370
1	3462
1	3062
1	4793
1	836
1	11
1	611
1	2019
1	2028
1	3228
1	2447
1	1965
1	3392
1	2301
1	4269
1	3246
1	874
1	4542
1	1044
1	1429
1	1627
1	2754
1	3364
1	123
1	260
1	3431
1	490
1	3493
1	105
1	1121
1	165
1	557
1	715
1	265
1	1358
1	1571
1	3143
1	3533
1	430
1	1924
1	1567
1	3843
1	4112
1	627
1	1854
1	3756
1	1570
1	3157
1	539
1	2830
1	2632
1	1376
1	4772
1	3108
1	687
1	761
1	4368
1	3078
1	733
1	1744
1	1724
1	2493
1	3487
1	1471
1	4852
1	765
1	3035
1	3213
1	1362
1	1237
1	3448
1	4142
1	792
1	1503
1	3266
1	303
1	2161
1	283
1	3082
1	1910
1	1983
1	159
1	3799
1	2050
1	1015
1	1725
1	4263
1	2868
1	4243
1	1527
1	4267
1	792
1	1213
1	1725
1	2733
1	1763
1	3292
1	945
1	1881
1	1273
1	4971
1	3962
1	3085
1	4750
1	1264
1	1560
1	1260
1	216
1	1304
1	1422
1	3421
1	4726
1	3714
1	4350
1	1004
1	1245
1	545
1	3642
1	2993
1	3712
1	115
1	123
1	1300
1	1600
1	2806
1	3645
1	910
1	1546
1	1891
1	3449
1	3957
1	4661
1	3999
1	4190
1	403
1	2423
1	4334
1	2730
1	2261
1	2778
1	4919
1	4714
1	1774
1	1005
1	2777
1	739
1	3639
1	2983
1	1111
1	567
1	2790
1	3422
1	570
1	4624
1	1517
1	1352
1	2693
1	4305
1	2558
1	3044
1	1998
1	3208
1	593
1	4724
1	4836
1	3896
1	1014
1	4695
1	4507
1	1513
1	1327
1	203
1	3024
1	4252
1	232
1	1345
1	2051
1	393
1	3906
1	1641
1	3342
1	3531
1	805
1	100
1	3845
1	2455
1	4773
1	522
1	1585
1	726
1	1134
1	2912
1	1235
1	905
1	3990
1	1204
1	3802
1	2439
1	4712
1	4249
1	3108
1	2778
1	3726
1	4031
1	965
1	2202
1	4675
1	3731
1	2507
1	167
1	3678
1	4956
1	3515
1	3103
1	1264
1	3131
1	1574
1	4495
1	1970
1	4704
1	2816
1	4629
1	442
1	1757
1	2439
1	1504
1	4747
1	1087
1	1249
1	2387
1	4903
1	1554
1	1290
1	3047
1	2709
1	1288
1	832
1	863
1	195
1	1884
1	950
1	2832
1	2253
1	19
1	4972
1	1262
1	248
1	3795
1	2138
1	2878
1	1572
1	2460
1	635
1	390
1	3137
1	4132
1	2636
1	4988
1	1809
1	2072
1	1989
1	4114
1	3398
1	3471
1	1787
1	1633
1	3240
1	2778
1	3523
1	2074
1	1402
1	2598
1	2988
1	1979
1	3220
1	1624
1	4302
1	2793
1	416
1	3134
1	184
1	2557
1	1964
1	4862
1	3657
1	4003
1	3118
1	757
1	4333
1	2080
1	998
1	1358
1	4601
1	4618
1	110
1	1718
1	1896
1	3714
1	4851
1	3503
1	4946
1	945
1	2330
1	4295
1	3997
1	3181
1	4357
1	423
1	4686
1	556
1	4617
1	707
1	3459
1	3512
1	530
1	2151
1	2817
1	4500
1	3155
1	4186
1	852
1	1047
1	3444
1	2684
1	1466
1	851
1	2762
1	2347
1	1604
1	4481
1	613
1	4943
1	707
1	4978
1	3203
1	1660
1	1740
1	4007
1	216
1	3979
1	267
1	1591
1	1897
1	3703
1	3538
1	874
1	3809
1	4802
1	2725
1	3107
1	3256
1	2988
1	1903
1	3812
1	1952
1	540
1	1083
1	659
1	1139
1	2336
1	674
1	3411
1	2783
1	4362
1	3255
1	3764
1	3115
1	3066
1	4663
1	895
1	931
1	3362
1	2416
1	4603
1	1238
1	4528
1	4461
1	1238
1	3449
1	2124
1	2175
1	1552
1	4094
1	2103
1	2974
1	1087
1	3332
1	4214
1	4420
1	4711
1	2940
1	629
1	836
1	2548
1	2524
1	1671
1	4552
1	3295
1	4817
1	4146
1	1368
1	4942
1	839
1	2820
1	265
1	2575
1	4756
1	3755
1	2206
1	4998
1	2342
1	4426
1	1818
1	3594
1	1725
1	2830
1	622
1	1495
1	2381
1	1910
1	1627
1	684
1	2468
1	3913
1	1728
1	4746
1	128
1	1924
1	1135
1	2061
1	59
1	1662
1	586
1	2898
1	4894
1	2295
1	2046
1	2602
1	960
1	2156
1	344
1	940
1	763
1	1038
1	1998
1	3594
1	3857
1	3387
1	3329
1	1526
1	1052
1	1750
1	399
1	1062
1	1086
1	4263
1	4119
1	4287
1	4800
1	4031
1	1326
1	2315
1	207
1	4048
1	3880
1	2457
1	3497
1	1634
1	2853
1	121
1	3795
1	910
1	3151
1	4129
1	1875
1	111
1	4516
1	795
1	1528
1	1848
1	1340
1	264
1	3492
1	2927
1	4452
1	1420
1	2072
1	2327
1	1414
1	284
1	864
1	3924
1	2419
1	3632
1	2311
1	3477
1	3659
1	2153
1	3418
1	1866
1	4608
1	1325
1	551
1	242
1	1056
1	4176
1	1991
1	3471
1	4593
1	3199
1	331
1	1976
1	2197
1	1225
1	3232
1	4888
1	793
1	617
1	1386
1	2418
1	3278
1	4912
1	2302
1	3153
1	1289
1	2548
1	2190
1	455
1	4538
1	3858
1	2590
1	1150
1	1520
1	2684
1	816
1	2136
1	3473
1	1648
1	3450
1	4260
1	1410
1	3565
1	1363
1	2470
1	277
1	1408
1	2805
1	723
1	4646
1	3406
1	3877
1	3909
1	4774
1	4326
1	2773
1	4460
1	4195
1	1930
1	2646
1	663
1	477
1	4768
1	4699
1	583
1	96
1	4335
1	3028
1	1445
1	195
1	4832
1	2426
1	3056
1	4336
1	3435
1	1777
1	2531
1	989
1	1259
1	341
1	660
1	4774
1	2473
1	2584
1	739
1	308
1	1460
1	4826
1	573
1	1408
1	3311
1	3772
1	3080
1	3470
1	4760
1	2231
1	1617
1	3710
1	689
1	1129
1	4271
1	445
1	108
1	3068
1	1114
1	730
1	607
1	3493
1	4535
1	294
1	1356
1	3591
1	2262
1	985
1	1528
1	4624
1	2046
1	2213
1	2895
1	3898
1	3751
1	2470
1	894
1	3048
1	2626
1	1582
1	1205
1	4034
1	4833
1	1442
1	3109
1	3384
1	599
1	1477
1	4009
1	2799
1	3859
1	806
1	2982
1	778
1	1797
1	4531
1	445
1	576
1	2607
1	4482
1	4398
1	4504
1	1409
1	1882
1	3015
1	2150
1	662
1	2200
1	1832
1	4074
1	3360
1	2186
1	2432
1	3817
1	1203
1	4121
1	2098
1	1332
1	157
1	40
1	147
1	970
1	646
1	1740
1	4751
1	2648
1	4679
1	1685
1	2287
1	165
1	151
1	1449
1	1669
1	3753
1	4202
1	1804
1	2078
1	3633
1	2797
1	2006
1	4215
1	1654
1	2123
1	2394
1	3523
1	4378
1	915
1	2754
1	3440
1	3573
1	4386
1	2028
1	2948
1	2215
1	2617
1	4993
1	2745
1	4358
1	1504
1	4768
1	4742
1	3262
1	4192
1	2154
1	1504
1	217
1	3026
1	3070
1	2010
1	3323
1	4713
1	1511
1	1158
1	3321
1	4503
1	1370
1	3553
1	713
1	2672
1	3565
1	3233
1	4878
1	3446
1	900
1	339
1	73
1	4394
1	4612
1	2887
1	2845
1	856
1	361
1	1543
1	419
1	1950
1	997
1	1575
1	3911
1	4707
1	4676
1	3809
1	1838
1	1985
1	4533
1	4324
1	3503
1	726
1	44
1	884
1	3001
1	4293
1	4312
1	3459
1	368
1	2587
1	1361
1	2192
1	181
1	4379
1	2234
1	82
1	1821
1	185
1	2123
1	1897
1	4762
1	4574
1	558
1	1838
1	1209
1	2683
1	4708
1	2856
1	1700
1	1037
1	4538
1	2601
1	3958
1	2013
1	2134
1	4643
1	4998
1	3997
1	4134
1	4266
1	3955
1	1815
1	2099
1	357
1	2936
1	4179
1	1912
1	3079
1	2738
1	4828
1	4838
1	1928
1	2075
1	3470
1	2553
1	4997
1	4118
1	2925
1	2267
1	42
1	3494
1	2930
1	3075
1	1723
1	3143
1	2208
1	3702
1	3023
1	1480
1	109
1	2655
1	3090
1	2844
1	1280
1	1722
1	858
1	342
1	1619
1	2484
1	188
1	1382
1	1211
1	4063
1	4165
1	2999
1	2660
1	403
1	2503
1	728
1	4045
1	3596
1	4239
1	45
1	3031
1	4423
1	1965
1	2228
1	2658
1	3318
1	4354
1	2890
1	2897
1	2165
1	813
1	1944
1	1710
1	4480
1	2767
1	954
1	4439
1	3453
1	4597
1	3937
1	4405
1	3382
1	2185
1	873
1	2615
1	449
1	356
1	1587
1	1978
1	4985
1	266
1	4250
1	3459
1	4720
1	2015
1	4169
1	2179
1	4747
1	792
1	887
1	2342
1	1857
1	3404
1	2037
1	98
1	1382
1	2648
1	690
1	4279
1	3732
1	3583
1	3274
1	4858
1	3737
1	2388
1	4206
1	4497
1	4563
1	566
1	2605
1	3586
1	1204
1	649
1	1124
1	1621
1	126
1	2024
1	2032
1	1887
1	4729
1	751
1	949
1	4884
1	2696
1	3239
1	2339
1	1466
1	1743
1	1820
1	1797
1	1628
1	2856
1	960
1	3246
1	2997
1	3779
1	3152
1	2527
1	532
1	4156
1	2080
1	1217
1	2412
1	1908
1	3245
1	1888
1	293
1	1470
1	3075
1	815
1	3158
1	169
1	1604
1	3910
1	1400
1	4437
1	3027
1	339
1	3856
1	3678
1	3271
1	2966
1	392
1	1939
1	2397
1	3205
1	1744
1	2602
1	1298
1	664
1	2621
1	438
1	2501
1	671
1	4653
1	2345
1	2286
1	4081
1	831
1	2198
1	54
1	3225
1	1672
1	1732
1	3254
1	3496
1	4148
1	3622
1	4117
1	2759
1	4291
1	4008
1	850
1	4652
1	3286
1	3314
1	3833
1	2914
1	1839
1	1805
1	3896
1	421
1	952
1	4545
1	2599
1	3072
1	3220
1	1445
1	4898
1	1151
1	175
1	1625
1	1216
1	3232
1	4076
1	303
1	24
1	4118
1	1661
1	1523
1	4248
1	182
1	634
1	1819
1	4576
1	1674
1	1334
1	1823
1	3375
1	656
1	3455
1	2216
1	3839
1	3903
1	2786
1	4494
1	1665
1	1291
1	1586
1	2347
1	3457
1	1797
1	2766
1	4501
1	2301
1	4752
1	3456
1	136
1	4283
1	3970
1	1864
1	2012
1	1529
1	3209
1	2525
1	3711
1	3939
1	4178
1	3756
1	366
1	2279
1	2802
1	2110
1	1271
1	1333
1	2934
1	2840
1	2407
1	4981
1	317
1	3515
1	1049
1	1188
1	1504
1	194
1	64
1	11
1	2004
1	2095
1	2484
1	1138
1	3182
1	2055
1	4674
1	2438
1	3336
1	4949
1	3346
1	4050
1	1004
1	4229
1	291
1	3331
1	2324
1	2728
1	3897
1	620
1	4318
1	149
1	1646
1	4936
1	475
1	1368
1	239
1	1258
1	1542
1	634
1	1444
1	829
1	4710
1	3269
1	4477
1	79
1	3963
1	382
1	4654
1	428
1	217
1	4718
1	4728
1	2022
1	1383
1	18
1	666
1	4740
1	1668
1	2910
1	3536
1	4399
1	3530
1	546
1	1014
1	3859
1	1794
1	4989
1	830
1	722
1	3953
1	544
1	253
1	1285
1	375
1	2520
1	3414
1	828
1	3496
1	1038
1	4044
1	511
1	1146
1	3437
1	4400
1	3086
1	673
1	588
1	2788
1	974
1	3883
1	466
1	3980
1	1816
1	4449
1	1482
1	813
1	534
1	3537
1	4992
1	1999
1	1201
1	544
1	3480
1	282
1	607
1	1430
1	319
1	2765
1	4981
1	4015
1	3508
1	2863
1	4878
1	735
1	1931
1	2879
1	4995
1	3681
1	2064
1	2851
1	6
1	2160
1	810
1	503
1	2688
1	4819
1	3607
1	4874
1	1145
1	4938
1	1027
1	1186
1	1529
1	184
1	526
1	4536
1	2733
1	2518
1	4502
1	127
1	1674
1	2660
1	2753
1	3177
1	3616
1	1577
1	152
1	3612
1	3965
1	3821
1	2923
1	3450
1	4235
1	2181
1	3158
1	2385
1	27
1	2615
1	2722
1	1745
1	2630
1	4935
1	539
1	3782
1	527
1	2506
1	3773
1	3935
1	3678
1	4203
1	1111
1	2435
1	2665
1	3360
1	2688
1	1478
1	2287
1	3400
1	4139
1	3508
1	3319
1	1316
1	4577
1	687
1	4142
1	1079
1	1675
1	3328
1	273
1	1580
1	3264
1	2327
1	4497
1	2663
1	4047
1	1259
1	2445
1	4528
1	1742
1	696
1	2509
1	1986
1	3006
1	974
1	2697
1	174
1	463
1	1340
1	2886
1	4788
1	714
1	722
1	1623
1	2753
1	21
1	3192
1	4393
1	4622
1	4497
1	3001
1	4285
1	2090
1	3302
1	237
1	1259
1	2499
1	1080
1	4102
1	1627
1	532
1	1937
1	3243
1	4866
1	1369
1	3618
1	4617
1	3663
1	707
1	1438
1	3589
1	970
1	4981
1	167
1	4041
1	2867
1	423
1	2532
1	1689
1	4283
1	3141
1	4751
1	4643
1	4306
1	2599
1	3290
1	1211
1	3455
1	3670
1	211
1	1161
1	3819
1	643
1	3960
1	1613
1	269
1	2963
1	2198
1	3703
1	4560
1	4937
1	3010
1	980
1	1092
1	2742
1	1630
1	2441
1	411
1	2485
1	569
1	1442
1	3931
1	3526
1	4770
1	3198
1	2740
1	3253
1	1258
1	1018
1	2141
1	1434
1	1840
1	3319
1	2838
1	4795
1	4052
1	1104
1	460
1	4109
1	1397
1	2780
1	4608
1	3534
1	52
1	3367
1	2820
1	1
1	3279
1	2389
1	2794
1	4358
1	4944
1	3047
1	1549
1	443
1	460
1	4838
1	3595
1	2763
1	670
1	2555
1	4635
1	2939
1	3959
1	1333
1	3608
1	4487
1	4864
1	1436
1	3920
1	4298
1	554
1	3749
1	4255
1	1488
1	2746
1	1595
1	4998
1	3761
1	3968
1	333
1	3870
1	9
1	3651
1	4736
1	3761
1	3946
1	2769
1	2318
1	1030
1	3596
1	1652
1	1072
1	671
1	2237
1	2362
1	3872
1	1301
1	2976
1	3053
1	2692
1	4866
1	2446
1	651
1	3568
1	3886
1	3711
1	330
1	4584
1	549
1	652
1	2807
1	4931
1	3626
1	3365
1	147
1	1983
1	883
1	4783
1	4
1	2950
1	626
1	2231
1	880
1	146
1	3691
1	1832
1	3122
1	2053
1	3808
1	2423
1	2506
1	2927
1	3035
1	205
1	4340
1	4212
1	3963
1	2219
1	2831
1	2882
1	1255
1	704
1	3567
1	786
1	1603
1	4190
1	893
1	556
1	2723
1	1988
1	3307
1	2508
1	4151
1	275
1	2174
1	3082
1	2222
1	331
1	2142
1	3296
1	3677
1	34
1	3671
1	855
1	4676
1	1799
1	4854
1	4796
1	1468
1	2813
1	4685
1	442
1	1101
1	1792
1	1517
1	4675
1	272
1	4713
1	3732
1	853
1	1198
1	2127
1	4603
1	4002
1	2708
1	4838
1	2208
1	2559
1	104
1	2190
1	1403
1	1613
1	4137
1	2627
1	4395
1	313
1	947
1	168
1	1793
1	1551
1	4902
1	4904
1	2155
1	1199
1	4980
1	58
1	637
1	2884
1	2499
1	4113
1	4084
1	1195
1	993
1	3723
1	1658
1	797
1	1733
1	3442
1	423
1	2302
1	2686
1	822
1	559
1	4096
1	3652
1	2658
1	3443
1	4020
1	2173
1	1489
1	502
1	1154
1	3498
1	866
1	1781
1	241
1	2024
1	4805
1	3973
1	959
1	2209
1	2322
1	2513
1	4403
1	2339
1	4832
1	4655
1	4465
1	805
1	2453
1	1734
1	2040
1	3162
1	3358
1	4146
1	523
1	2553
1	1512
1	4273
1	3373
1	4576
1	259
1	427
1	1140
1	4118
1	2758
1	1351
1	1215
1	4025
1	3001
1	6
1	94
1	699
1	3882
1	2752
1	1475
1	4416
1	4778
1	3427
1	4849
1	3039
1	2244
1	3590
1	1436
1	2844
1	2597
1	3736
1	3269
1	1929
1	1451
1	4436
1	3324
1	189
1	3208
1	4718
1	3722
1	1627
1	4754
1	1959
1	9
1	1052
1	1045
1	2131
1	2485
1	937
1	4739
1	2554
1	1303
1	2293
1	3250
1	4818
1	4769
1	4482
1	3371
1	4309
1	1007
1	1773
1	1614
1	1145
1	4207
1	4184
1	1468
1	978
1	2075
1	53
1	2605
1	2094
1	3931
1	140
1	1207
1	605
1	2212
1	3916
1	4820
1	4894
1	3693
1	1268
1	3558
1	2542
1	1311
1	2037
1	3489
1	616
1	4859
1	1570
1	3459
1	4108
1	707
1	2706
1	4592
1	3066
1	2334
1	1513
1	1167
1	1959
1	4358
1	916
1	1896
1	4075
1	3298
1	612
1	870
1	1244
1	2930
1	1781
1	3126
1	292
1	664
1	1201
1	3655
1	1435
1	3210
1	4198
1	3560
1	224
1	4502
1	4963
1	2508
1	2718
1	2126
1	4799
1	696
1	2173
1	3526
1	3398
1	1486
1	562
1	2178
1	4636
1	3619
1	608
1	3230
1	527
1	3840
1	2837
1	4201
1	89
1	1160
1	2447
1	2075
1	3852
1	4873
1	410
1	3005
1	4334
1	62
1	2463
1	1869
1	2507
1	2573
1	2742
1	1666
1	4670
1	2516
1	592
1	4415
1	1840
1	260
1	872
1	2607
1	19
1	2726
1	3627
1	4017
1	4324
1	4546
1	2373
1	511
1	3762
1	554
1	4310
1	4789
1	429
1	4508
1	446
1	2930
1	2298
1	2691
1	4110
1	1797
1	544
1	3116
1	4413
1	335
1	4352
1	1968
1	3501
1	748
1	4845
1	4186
1	4087
1	4262
1	4826
1	252
1	1391
1	4193
1	1781
1	218
1	1701
1	3543
1	2172
1	131
1	1182
1	383
1	4656
1	794
1	3260
1	2124
1	355
1	1226
1	1035
1	975
1	3991
1	4093
1	4353
1	4983
1	1972
1	577
1	3592
1	3846
1	4468
1	1871
1	2725
1	4969
1	1429
1	4581
1	2618
1	1961
1	402
1	1041
1	3773
1	1479
1	4449
1	4253
1	4994
1	2942
1	346
1	631
1	2585
1	4796
1	4611
1	3656
1	2605
1	3780
1	1937
1	1733
1	529
1	972
1	1935
1	3504
1	4456
1	2663
1	324
1	1960
1	2629
1	3036
1	4558
1	2818
1	3823
1	3004
1	4498
1	713
1	478
1	2852
1	3080
1	3981
1	4449
1	3823
1	4674
1	2237
1	2442
1	1116
1	375
1	4771
1	4478
1	1067
1	1148
1	4246
1	2270
1	2314
1	1001
1	3802
1	3137
1	1058
1	4173
1	4205
1	768
1	4388
1	3833
1	4571
1	4375
1	3401
1	417
1	4913
1	369
1	3912
1	2019
1	4617
1	1837
1	3180
1	4317
1	245
1	3833
1	1551
1	3373
1	3346
1	4796
1	3309
1	3752
1	2674
1	509
1	734
1	1399
1	4901
1	1836
1	4295
1	452
1	3099
1	3980
1	3667
1	324
1	2571
1	1254
1	3816
1	411
1	4524
1	692
1	4971
1	579
1	3197
1	477
1	512
1	1557
1	1697
1	2158
1	3901
1	4946
1	927
1	3388
1	4551
1	368
1	2967
1	414
1	3700
1	4352
1	3796
1	1341
