# isolated_no_hop_reset_tree data/inputs-5K.txt --ballast=0
#
# schedule(ns) total(ns)
223542	223625
107666	107750
158958	159083
20208	20333
98084	98209
275042	275167
170333	170417
32542	32625
311709	311792
354000	354125
450166	450291
104625	104708
523542	523667
320708	320792
428708	428833
259541	259625
311417	311500
311291	311416
33167	33292
93750	93875
497209	497334
408625	408791
377958	378083
215500	215625
111917	112042
92917	93000
368083	368208
147792	147917
97542	97667
285625	285708
133125	133209
219958	220083
192708	192875
490167	490292
240750	240875
80375	80500
47041	47125
285750	285875
408542	408708
373708	373791
246250	246333
52792	52875
142625	142750
202125	202209
464500	464625
334875	335000
65292	65417
101292	101417
498042	498125
155333	155458
343542	343667
167250	167375
147916	148000
503209	503375
521417	521542
12625	12750
257583	257667
349500	349625
39333	39458
290375	290500
339167	339250
293167	293292
168958	169083
142417	142500
4208	4291
192250	192333
21208	21291
298584	298709
252125	252250
345917	346042
237167	237334
519833	519958
214209	214292
382292	382417
194917	195000
42542	42625
501250	501375
386375	386458
262166	262291
362250	362375
200458	200583
225875	226000
93084	93167
145417	145542
99958	100083
256875	257208
388083	388208
401375	401458
134709	134834
520708	520833
321708	321833
409500	409625
283125	283292
321000	321083
445959	446084
290416	290541
84917	85042
141750	141833
407125	407250
311042	311167
130000	130084
16417	16500
444500	444625
131250	131333
151416	151500
68250	68291
255125	255250
549083	552333
503125	503250
324375	324500
75250	75333
147500	147583
410375	410500
500708	500833
23125	23208
349583	349666
424667	424792
482791	482916
299375	299458
167125	167250
413750	413833
392250	392375
184208	184292
491250	491375
305000	305084
296584	296709
317209	317334
368667	368750
120417	120584
439084	439167
258708	258833
53334	53417
488875	488958
379125	379250
373833	373917
17167	17250
61125	61250
41292	41375
473667	473750
510833	510916
234583	234666
396125	396250
182916	183000
252542	252667
252834	252917
269667	269750
303125	303250
356583	356708
242250	242375
155833	155917
305917	306042
250708	250833
202416	202500
289334	289417
391584	391709
361625	361708
371375	371500
90250	90375
326875	326958
336334	336459
36458	36542
258792	258917
483583	483666
368708	368792
44000	44083
389083	389250
118833	118958
151208	151291
37167	37250
96625	96709
138291	138416
69458	69542
322583	322708
35459	35584
451042	451125
267166	267250
64792	64875
415834	415959
508000	508167
160084	160167
299000	299125
491542	491667
92834	92959
206000	206125
118250	118333
97583	97708
191958	192083
185625	185750
421667	421750
191209	191292
335209	335292
478041	478166
206583	206708
401541	401625
80292	80375
332584	332709
117750	117834
46833	46958
284750	284833
6583	6666
26000	26084
297709	297792
17792	17875
304708	304833
18209	18334
249791	249875
42875	42958
267583	267666
265000	265125
292458	292583
136666	136750
502750	502875
168667	168792
304834	304959
483500	483625
131500	131625
366500	366583
504583	504666
251750	251875
359000	359125
207500	207625
504542	504667
513584	513709
382667	382750
481959	482042
44000	44125
236875	236958
327625	327709
255750	255833
214083	214167
302458	302583
89375	89459
379083	379167
508250	508375
75500	75583
473667	473792
280583	280667
507750	507834
67167	67292
263458	263542
40417	40500
314167	314292
147417	147500
372167	372292
505250	505375
148166	148250
42334	42459
479792	479917
474541	474625
343917	344042
301458	301583
295708	295792
516625	516750
29291	29375
289000	289125
387542	387625
520625	520750
501792	501875
494834	494959
376667	376792
270625	270750
76083	76167
146208	146333
273917	274042
437667	437792
510125	510250
488833	488958
331833	331958
369667	369792
303834	303959
359042	359125
479000	479125
186208	186333
352500	352625
195208	195333
248417	248500
204000	204125
160583	160667
78042	78125
86500	86583
55000	55125
466250	466375
517542	517625
399583	399667
77000	77083
397208	397333
508000	508125
249000	249125
30334	30417
275541	275666
165750	165875
69583	69666
12708	12791
231250	231375
136292	136417
492708	492833
333125	333250
129167	129250
121792	121875
512708	512875
406625	406750
409250	409375
97125	97208
157334	157459
235916	236041
513209	513334
397000	397083
236500	236625
356667	356792
134292	134417
340334	340459
347708	347791
466375	466500
262000	262125
321375	321500
76833	76958
100459	100542
259792	259875
68667	68750
137416	137541
386333	386458
40417	40542
133375	133500
6416	6500
156209	156334
257500	257625
287375	287459
394083	394167
179209	179292
114625	114750
191250	191375
16959	17042
148833	148958
519167	519250
191959	192042
186500	186625
30958	31042
401166	401291
456500	456625
43083	43208
106584	106709
218833	218958
64666	64791
248541	248625
509000	509083
285042	285167
307750	307875
309583	309666
178584	178667
69958	70042
467166	467291
147750	147833
237792	237917
148875	148958
10791	10875
9541	9666
119875	120000
283167	283292
129625	129709
271542	271625
85292	85375
203083	203167
193875	193959
379708	379833
300041	300125
513334	513417
211917	212000
130750	130875
139000	139125
212958	213041
491417	491583
11333	11417
509292	509417
408167	408250
247542	247667
43917	44042
209500	209625
434291	434416
126417	126542
162125	162208
425125	425250
273458	273541
500125	500250
291542	291667
361958	362042
68833	68958
24958	25042
22500	22584
397917	398042
356584	356667
517792	517875
287709	287834
36708	36791
336333	336458
368084	368167
160750	160875
460792	460917
419875	419958
78834	78917
513667	513750
212667	212792
74958	75083
8042	8167
486667	486792
124125	124208
10083	10166
223917	224042
127708	127791
98708	98792
102875	102958
194416	194500
192125	192250
347250	347417
164750	164875
144459	144584
266209	266334
235166	235250
388416	388500
10875	11000
198167	198292
365291	365416
177166	177250
422125	422250
181625	181709
144250	144333
247666	247791
293417	293542
108291	108375
224959	225250
180583	180666
306875	306958
210083	210166
115875	116000
294125	294208
48083	48208
89209	89292
287666	287791
482125	482250
307917	308042
512125	512208
388667	388792
210208	210333
124958	125083
505208	505291
523292	523417
408541	408625
204250	204333
325000	325125
251500	251584
32875	32959
368875	368959
328000	328083
447375	447500
251334	251459
421833	421958
491833	491958
255833	256000
251417	251542
40916	41000
83458	83542
182958	183083
482083	482166
408541	408666
272416	272541
371708	371791
370750	370833
195000	195125
194708	194833
237959	238042
71291	71375
390542	390625
124125	124209
431708	431833
363125	363250
385833	385958
176959	177084
155375	155500
145958	146083
147250	147375
267166	267291
119250	119375
359458	362708
113625	113750
139792	139917
126334	126417
72208	72292
538583	538708
528541	528666
531708	531833
288042	288250
137459	137625
49875	49958
333417	333500
492834	492959
513000	513167
3250	3375
448750	448916
475792	475917
280333	280500
381292	381417
309250	309375
116375	116458
273042	273667
331542	331709
10500	10584
217166	217291
424125	424292
278833	278916
52375	52459
372209	372334
514291	514375
375667	375792
424041	424166
87666	87791
470000	470083
416333	416458
502833	502958
126917	127042
164167	164250
459833	459916
181084	181209
282833	282958
199917	200000
520000	520083
487875	487958
60500	60625
241291	241416
71167	71292
52834	52959
166334	166459
119375	119459
318333	318458
175000	175083
150375	150500
256917	257000
362375	362459
61084	61167
67917	68042
56625	56708
280583	280708
128625	128750
458583	458708
63916	64041
79791	79875
184833	184958
342542	342667
328666	328750
30833	30958
265708	265792
122750	122833
496750	496875
304459	304584
397209	397334
317666	317791
156916	157041
165833	165917
510250	510375
10042	10125
74375	74458
384625	384750
266125	266209
289375	289500
322458	322542
529542	529625
502083	502166
363417	363500
463250	463333
414959	415042
16083	16167
495917	496000
225416	225541
40167	40250
282959	283042
192500	192583
152625	152708
2917	3000
291334	291417
369042	369125
48000	48125
264583	264708
427834	427917
59625	59708
23917	24000
474750	474834
297375	297500
128125	128250
375500	375625
181791	181916
379083	379208
341958	342083
330250	330333
500208	500292
359500	359583
182000	182083
219458	219583
204709	204834
92125	92208
9041	9125
264541	264625
184791	184916
478750	478833
505125	505250
105625	105708
250292	250375
412542	412625
493917	494000
287166	287291
206875	206958
328125	328209
246417	246542
479542	479667
176167	176250
50666	50791
313042	313167
148792	148875
37000	37125
10375	10458
171333	171417
142667	142750
382959	383042
111416	111541
101708	101792
518458	518583
112584	113084
450417	450583
262542	262625
153833	153916
500959	501084
279625	279750
131916	132000
93750	93833
13042	13125
180500	180583
195084	195209
71583	71666
352833	353000
293958	294042
37541	37666
242083	242208
398667	398792
60917	61042
123208	123291
502625	502750
234417	234500
502375	502916
8500	8583
63542	63625
323833	323916
98000	98083
256708	256875
344917	345042
351500	351667
412625	412750
440375	440500
7166	7250
116250	116375
93750	93875
368917	369000
192667	192792
406208	406291
178833	178916
448917	449083
277708	277791
80500	80583
123833	123916
345375	345500
209250	209375
93750	93875
140542	140625
190417	190500
151667	151792
105750	105833
477791	477916
480625	480791
261750	261875
238708	238833
316083	316208
484791	484958
246959	247084
86834	86917
68666	68750
202542	202667
84000	84125
179250	179334
70042	70125
473833	473958
360209	360334
30583	30667
50666	50750
321708	321792
372125	372250
138917	139000
461708	461792
271291	271375
447125	447250
316542	316625
407209	407292
292667	292750
145417	145542
89417	89542
360750	360834
250958	251083
274542	274625
87042	87125
187292	187375
316833	316916
258750	258875
232959	233084
323334	323459
256584	256709
354625	354708
205167	205250
303417	303542
142458	142583
326250	326375
69625	69750
183167	183292
304750	304875
14583	14667
122292	122375
388166	388291
139583	139708
72000	72083
421458	421625
46250	46333
414000	414125
423167	423250
84375	84500
304208	304333
20667	20750
384167	384292
525417	525542
325167	325292
516708	516833
299417	299542
267084	267209
65500	65583
145583	145708
478458	478583
15458	15542
75083	75166
497250	497333
280750	280916
364042	364125
399583	399708
22333	22416
157458	157583
478166	478291
108958	109083
370375	370542
314834	314959
490750	490875
375584	375709
100000	100167
30708	30792
280042	280125
277458	277542
273542	273625
262417	262542
204459	204584
233958	234083
212583	212750
168375	168500
128459	128584
116458	116541
57709	57834
22542	22625
408167	408250
463375	463458
249083	249208
389666	389750
94958	95041
483125	483250
193333	193458
418916	419041
200250	200375
219084	219209
350375	350459
86750	86833
320958	321083
340208	340333
189583	189708
513834	513959
122125	122250
367291	367416
323792	323917
51375	51458
7333	7417
171875	171958
327209	327292
267833	267958
347708	347875
245834	245959
490750	490833
364459	364584
426667	426750
235792	235917
23083	23166
127875	127958
230625	230750
230958	231042
393000	393084
236250	236333
248000	248125
13458	13541
294916	295041
269791	269916
201250	201333
399333	399416
44584	44667
311167	311250
206083	206166
412625	412750
198959	199042
129500	129584
92042	92125
481666	481791
245625	245708
232875	232958
318375	318500
367500	367584
163125	163250
217209	217292
507625	507750
131375	131459
219333	219458
474708	474833
263417	263542
487625	487750
236166	236291
269250	269375
229208	229292
286166	286250
189042	189125
70833	70958
192875	192958
14916	15041
114500	114625
148375	148500
417375	417500
513583	513708
250166	250333
465375	465500
307125	307250
502792	502917
426416	426500
465250	465375
94875	94958
509291	509416
358708	358833
402917	403000
58000	58125
100125	100208
19834	19917
502250	502375
483750	483875
387250	387375
251000	251125
362042	362208
388750	388875
373959	374084
310084	310209
349750	349916
354041	354166
341625	341750
127625	127750
340084	340209
505250	505333
216041	216166
272333	272500
429875	429958
169250	169333
500083	500208
308875	308959
534375	534500
19000	19083
496750	496875
386042	386125
175084	175209
145667	145750
256833	256916
279625	279792
171875	171958
399000	399125
40542	40625
95250	95375
169333	169458
148125	148250
249916	250041
73041	73125
488666	488791
444125	444208
330959	331084
91209	91292
373583	373708
426458	426541
161667	161750
62667	62750
198459	198584
87791	87875
152584	152625
383000	383083
177708	177792
340833	340958
335375	335459
132042	132167
526041	526125
130666	130791
124250	124333
241875	241958
150375	150500
290084	290209
262791	262875
160417	160542
178167	178292
489417	489542
32542	32625
33375	33459
392916	393041
501208	501292
467209	467292
252750	252875
249125	249208
188584	188667
267333	267416
24500	24583
187417	187500
519916	520000
104292	104375
145166	145250
494375	494459
9625	9708
322500	322583
105083	105166
528542	528625
72542	72625
128958	129041
190666	190750
286208	286291
6417	6500
322541	322666
444875	445541
122167	122292
396625	396750
85833	85958
460833	460958
80167	80250
429958	430042
283500	283625
482709	482834
355833	355958
204375	204458
86958	87041
58875	58958
271458	271542
175250	175375
186791	186875
183500	183584
384209	384334
386542	386667
140000	140125
124209	124334
319291	319416
152959	153042
148708	148833
342250	342334
144750	144875
312875	312958
135041	135125
221750	221833
122208	122292
78625	78708
72708	72791
230333	230416
491375	491500
519541	519625
240833	240958
307208	307333
226167	226292
61333	61416
232417	232542
505500	505625
302834	302917
407292	407375
62208	62333
261709	261792
12667	12750
386750	386875
270375	270459
32084	32167
477083	477208
421583	421708
224042	224167
305208	305292
190459	190542
407334	407417
499542	499667
77750	77833
195750	195875
185625	185708
153542	153667
147000	147125
441417	441500
386792	386875
417125	417292
89834	89917
255750	255833
9459	9542
93000	93125
422375	422458
477416	477500
146291	146375
131708	131791
502375	502500
255625	255750
123292	123417
44042	44125
129167	129292
93125	93250
26916	27000
332584	332667
213167	213292
363042	363125
244375	244459
169958	170042
50583	50666
230125	230250
64958	65083
209292	209417
351041	351166
352750	352875
531708	531833
395375	395500
74833	74917
256000	256083
394625	394791
345458	345625
406167	406250
222333	222458
419208	419333
147042	147167
267834	267959
93208	93333
178875	179000
515250	515333
186458	186542
378000	378125
293791	293916
57250	57333
293000	293083
40084	40167
50958	51042
408708	408833
486084	486209
504917	505000
272375	272458
417	542
294208	294292
63125	63209
64209	64292
188292	188417
347042	347125
280042	280125
235708	235833
327875	328000
413959	414084
10500	10584
146208	146291
503500	503583
512500	512625
32334	32417
116708	116792
169958	170083
354667	354750
437875	437959
432583	432708
436792	436917
515834	515959
425625	425708
207084	207167
365333	365458
518542	518625
59333	59417
402709	402792
171958	172042
352833	352916
411708	411833
429625	429708
205125	205250
346500	346625
268833	268958
19917	20000
488458	488541
369333	369458
280083	280250
470292	470417
511583	511667
154583	154708
469250	469375
122417	122500
401167	401250
328916	329041
239084	239209
492042	492167
187083	187166
416250	416375
242000	242084
327042	327167
400708	400791
321500	321625
255750	255875
521417	521542
130667	130750
193708	193833
482250	482375
262541	262666
292250	292375
509166	509291
336875	337000
80833	80916
509834	509917
145792	145875
200292	200417
496083	496208
208750	208875
143750	143834
83417	83542
428583	428666
276292	276375
338584	338750
181625	181750
473958	474083
150709	150792
511625	511750
8083	8167
243583	243666
70000	70083
158500	158583
396334	396417
184417	184500
74958	75042
306667	306792
64375	64458
500875	501000
387875	388000
501500	501625
363333	363416
191541	191625
86625	86708
283584	283667
477875	477958
152084	152167
350417	350500
191792	191875
153042	153125
37500	37583
22333	22416
7209	7292
487375	487500
322917	323000
94916	95041
504209	504292
410250	410333
409500	409625
179333	179416
419292	419417
322625	322750
121125	121208
507709	507792
303250	303375
292292	292417
372625	372750
140834	140917
208208	208333
18916	19000
309834	309917
513250	513334
279000	279125
421042	421167
129083	129208
396125	396250
123958	124083
499333	499458
404000	404083
476834	476959
20083	20167
244666	244750
151167	151292
517667	517750
391208	391291
10833	10916
308000	308083
368958	369083
23375	23500
504917	505042
88333	88458
357834	357917
154042	154125
277000	277125
26250	26333
26250	26334
425958	426083
301250	301375
415792	415917
52875	53000
513459	513584
427084	427209
376667	376834
77209	77292
131333	131458
197667	197792
201250	201542
376208	376292
507375	507542
552750	552917
318583	318666
129416	129541
21584	21667
153042	153209
41209	41334
394417	394542
262291	262416
49667	49750
178875	179000
522750	522875
490125	490250
512750	512833
320375	320500
506042	506167
480625	480708
373666	373791
507958	508083
90209	90292
384875	384959
126750	126875
423791	423875
6166	6250
523291	523416
16625	16750
104584	104667
403375	403500
63500	63584
409542	409625
314541	314666
368208	368292
496000	496125
452125	452208
515875	515958
12000	12083
65375	65458
205417	205542
473666	473791
439209	439334
299167	299292
399833	399958
498250	498334
430750	430875
131250	131375
108291	108416
436833	436916
515833	515958
242917	243000
353625	353708
357375	357458
29625	29708
89916	90041
214042	214167
505625	505750
271750	271833
434958	435042
324250	324333
366875	367042
426292	426375
134791	134916
59959	60042
69667	69750
66500	66625
90667	90750
421417	421500
17500	17583
196458	196541
184084	184167
243125	243250
317083	317208
240916	241041
42958	43083
141916	142000
195500	195583
105250	105333
439458	439542
342291	342416
92916	93041
453958	454125
429083	429167
444042	444167
231167	231292
430416	430541
415375	415500
251083	251166
58916	59041
505417	505542
68625	68709
397292	397375
243083	243208
154250	154375
62083	62208
128625	128750
26167	26250
