# nonisolated_array data/inputs-5K.txt --ballast=0
#
# schedule(ns) total(ns)
208666	208750
174333	174417
310041	310166
183667	183792
251041	251166
307458	307542
299167	299292
258125	258250
52541	52666
243500	243625
24291	24375
295458	295583
1542	1625
152625	152750
311000	311083
101542	101917
1792	1917
315625	315750
34625	34708
27708	27791
184291	184375
76292	76417
75000	75125
34042	34125
87000	87084
273250	273375
172125	172209
19042	19167
225041	225125
44166	44291
112708	112792
313125	313208
11084	11167
128167	128292
186209	186417
58708	58833
174333	174458
300958	301083
294291	294416
276750	276834
200875	200959
166041	166125
150167	150292
128458	128542
227625	227709
174500	174583
54042	54125
219000	219084
24166	24291
240084	240167
24750	24833
185416	185541
242000	242125
10375	10458
295167	295250
197250	197375
207334	207417
20334	20417
275541	275666
307167	307292
208083	208208
62167	62250
97583	97750
129584	129709
186042	186167
27291	27416
205375	205458
276666	276750
309208	309292
224709	224875
182042	182125
87667	87792
75000	75083
191833	191958
168542	168667
40250	40334
8084	8167
139250	139375
99209	99292
255958	256042
130416	130500
262666	262750
79041	79166
147708	147792
309250	309334
127500	127583
45292	45375
122125	122250
89000	89125
213167	213250
185084	185250
186000	186083
264833	264958
161792	161875
87708	87791
283250	283417
296083	296208
25583	25666
24375	24458
299375	299458
79917	80042
140583	140708
142167	142292
181167	181250
278709	278834
31917	32042
62625	62750
63375	63458
220083	220208
77833	77958
163292	163417
56166	56291
16583	16708
317000	317125
81459	81542
180333	180458
155167	155250
61583	61666
227334	227417
175000	175125
170458	170583
271000	271167
134292	134417
106125	106250
140042	140125
92334	92459
226875	226958
274708	274791
309000	309125
321750	322625
88292	88375
121250	121375
287375	287500
187500	187583
189708	189792
13500	13625
259959	260084
98875	99000
287750	287875
267125	267250
146333	146458
145541	145666
225417	225542
234417	234542
97666	97750
25875	25959
19125	19209
260333	260458
112291	112375
67666	67750
289083	289208
90250	90375
103875	104000
300958	301083
19583	19666
116375	116500
271000	271125
287000	287083
90541	90625
127166	127333
55375	55500
181041	181166
191333	191417
101458	101583
79000	79125
158041	158125
208459	208542
203333	203500
245792	245917
300000	300125
288750	288875
196666	196791
10125	10208
228834	228959
243750	243875
256917	257042
311500	311625
184583	184750
259333	259416
87292	87375
8208	8333
310667	310792
280542	280667
204083	204166
165875	165959
209250	209375
246917	247000
140542	140625
49042	49125
278875	278959
238084	238209
274708	274833
132541	132666
222583	222708
69417	69542
221167	221292
119125	119250
239292	239417
39916	40000
5875	5959
33083	33167
288083	288250
208916	209000
198833	198958
165959	166084
142167	142292
339542	339792
39750	39833
185041	185208
33041	33166
296958	297041
330167	330292
287250	287375
20333	20417
139792	139875
283042	283167
66250	66375
191291	191416
259958	260125
86667	86792
72084	72167
163834	163917
24417	24500
135791	135875
307667	307750
29250	29375
289333	289458
299000	299125
93959	94084
110833	110958
214250	214375
114167	114250
128125	128208
129917	130000
88375	88500
85958	86042
47208	47291
153792	153875
303209	303334
228375	228500
260792	260875
200667	200792
156042	156167
121042	121125
318667	318792
52666	52750
50542	50625
136167	138750
35500	35583
308209	308584
39000	39083
198875	198959
76875	77000
81667	81792
272792	272875
119292	119375
210333	210458
116666	116791
289458	289583
7959	8084
116584	116667
51125	51208
21167	21292
10333	10416
115875	116000
31833	31916
16458	16542
14458	14541
182667	182792
221083	221166
189500	189666
94292	94417
62083	62208
65542	65667
301250	301375
8792	8875
322083	322208
37916	38000
3875	3959
89375	89500
76625	76750
172875	173000
30583	30708
157417	157500
215791	215916
115125	115250
93875	94000
113583	113708
58417	58500
263542	263667
68583	68666
170042	170167
337792	337875
104959	105042
115042	118583
52916	53000
4750	4834
34000	34083
54459	54542
160875	160959
94084	96042
196458	196541
238083	238208
189459	189542
1417	1542
30458	30541
304417	304500
214541	214666
228292	228375
226250	226334
429833	434542
165875	166041
122416	122541
223542	223667
148625	148709
267542	267625
55542	55709
73667	73792
260042	260167
258750	258875
163833	163958
57417	57500
307750	307833
159125	159208
302958	303041
61000	61084
255459	255542
308583	308708
176167	176250
105791	105875
212125	212250
77959	78042
307958	308042
275958	276083
221000	221084
88958	89083
274500	274666
82583	82708
152625	152750
262375	266167
331375	332000
109667	109792
216166	216333
234209	234334
269292	269375
200417	200542
281750	281834
228084	228209
28625	28709
111833	111958
65166	65250
319708	320042
210917	211042
2541	2666
275208	275333
147250	147375
124167	124292
252250	252375
132917	133000
1750	1875
163959	164084
249875	249958
276583	276708
194542	194667
177167	177292
302917	303042
145792	145958
73250	73333
53375	53458
106250	106375
186166	186291
36916	37000
283333	283583
8250	8334
63000	63125
250708	250833
305084	305209
99042	99167
230875	231000
186625	186750
241541	241666
45458	45583
270167	270250
135083	135208
326000	326083
248250	248542
147250	147375
251333	251458
116459	116584
138291	138416
170583	170708
76792	76917
69917	70000
81375	81458
85958	86083
205959	206084
65875	66000
206334	206459
26875	27000
236000	236084
109500	109625
8208	8292
144333	144458
244792	244917
210042	210167
320334	320417
102667	102750
5250	5333
117334	117459
29417	29500
169208	169292
244375	244459
82083	82166
224500	224625
99208	99291
212541	212666
303917	304000
56584	56667
292750	292875
77834	77917
38167	38250
232250	232333
96834	96917
170500	170625
180250	180334
119750	119875
274208	274291
6833	6958
254458	254583
138542	138625
281625	281708
131250	131333
66333	66417
81459	81542
70625	70750
103333	103416
191541	191625
313292	313417
113875	113959
310000	310083
220625	220708
97250	97333
38250	38375
108708	108833
240834	240917
177000	177125
18708	18833
89208	89333
256458	256583
34333	34458
81792	81875
266292	266417
156542	156625
42625	42750
29417	29542
140666	140750
269625	269708
314917	315042
271042	271167
219666	219750
126209	126292
209958	210041
285875	285958
39708	39833
315250	315375
256375	256625
108375	108500
378250	378583
294292	294375
207542	207667
262167	262250
201125	201208
164625	164750
75250	75333
10459	10542
59709	59792
209208	209291
6500	6625
173875	174000
264375	264500
5625	5708
157292	157375
168125	169166
1042	1167
298291	298375
135500	135625
157500	157625
133583	133708
121542	121667
229875	230000
6125	6209
97917	98042
244750	244875
155834	155959
292125	292209
56416	56541
174375	174500
191208	191375
83334	83417
295416	295541
300458	300541
156250	156375
129792	129875
173417	173500
267042	267125
194500	194584
27125	27208
28000	28084
204625	204708
305792	305875
196291	196375
157458	157583
307375	307500
243833	243958
238375	238500
242875	243000
312042	312167
242083	242208
63875	63958
103792	103917
124125	124250
295375	295500
15625	15708
128792	128917
285083	285208
148000	148125
115625	115750
41875	42000
325667	325750
78334	78459
239000	239125
339625	339750
136333	136458
121625	121708
121791	121916
230125	230292
272834	272917
74208	74292
33500	33583
67292	67417
233083	233208
182334	182459
48416	48500
327333	327542
138250	138334
198833	198958
143292	143417
126083	126167
195875	196000
119417	119500
256875	257000
8875	8958
155666	155791
213125	213250
140333	140458
11709	11792
20083	20208
71500	71583
205791	205916
267959	268084
224000	224125
97500	97625
120708	120792
134750	134833
91667	91750
85167	85292
273875	274000
9041	9125
81958	82041
268209	268292
206583	206667
267167	267250
14458	14541
291417	291542
255334	255417
15333	15458
3333	3416
157375	157500
147708	147792
314458	314541
33917	34042
228750	228834
122875	123000
17334	17417
318042	318167
208625	208750
11375	11458
3875	3958
49750	49833
114000	114125
61125	61208
220000	220084
33000	33083
262375	262500
285500	285583
67541	67666
286125	286208
196833	196958
40209	40292
306125	306250
108709	108834
15291	15375
136583	136708
155292	155375
139000	139125
38125	38250
132917	133042
66834	66917
97792	97875
12541	12625
58708	58791
170250	170375
107416	107541
19334	19417
193792	193917
227958	228041
288917	289042
70417	70709
328584	328750
201458	201541
266292	266375
154833	154916
190084	190167
190583	190625
19000	19084
56667	56792
297583	297666
251708	251791
248500	248666
136625	136708
85000	85125
63333	63416
249250	249375
96000	96167
59000	59125
174959	175084
78458	78583
141625	141750
125166	125250
292041	292125
147833	147958
49375	49458
28709	28792
176125	176208
249583	249666
223000	223125
150542	150667
31375	31459
85541	85625
125833	125916
271917	272042
210542	210708
40250	40375
61334	61417
310875	311000
99083	99208
220625	220750
103250	103375
90417	90500
295125	295250
329041	329125
8083	8208
155917	156042
218500	218666
25208	25333
182625	182708
215125	215208
183666	183833
106417	106500
88125	88250
2875	2958
125500	125625
13041	13166
189625	189708
149792	149875
219459	219542
141042	141208
323292	323375
135083	135208
239208	239375
126917	127042
28459	28542
303667	303750
241500	241583
154333	154458
227084	227209
123709	123834
138709	138834
56250	56333
84292	84417
63625	63750
145709	145834
228666	228750
237500	237584
78000	78083
315292	315375
195417	195542
241958	242041
166000	166083
195417	195500
269792	269917
171083	171167
50833	50917
85042	85167
254416	254500
195708	195792
81500	81625
10042	10125
277375	277500
84292	84417
94917	95042
44625	44750
158000	158083
278000	278084
309625	309750
203583	203708
48000	48083
96083	96166
256166	256250
304917	304958
14625	14709
230083	230208
276541	276666
290083	290166
189667	189792
106667	106750
267709	267834
251166	251291
118792	118917
297916	298041
198709	198834
195666	195791
201750	201916
236958	237042
73750	73834
281000	281125
156291	156416
34959	35042
298750	298875
243958	244041
234500	234625
10875	10958
35917	36000
27041	27125
283750	283834
314959	315042
140417	140500
257667	257750
118167	118333
155417	155542
157708	157792
170375	170500
195583	195667
227625	227750
147083	147166
97792	97875
190625	190750
151667	151792
127875	127958
183250	183375
245167	245292
225625	225750
243125	243250
58167	58333
203834	203959
211458	211583
20750	20834
164750	164834
296791	296916
231833	231958
27542	27667
244875	244959
73167	73250
99167	99292
23083	23208
62792	62875
86334	86417
43167	43292
204125	204209
22667	22792
278583	278708
163500	163583
39125	39250
259250	259375
311041	311166
102083	102208
182333	182458
294917	295000
60083	60166
133167	133292
92917	93000
62083	62166
124958	125083
115875	116000
261000	261084
119583	119666
210750	210833
286250	286375
132417	132542
257125	257291
47250	47375
210417	210584
72334	72417
29084	29167
170458	170542
4375	4459
16125	16209
184459	184584
11084	11167
191833	191958
11250	11375
150500	150583
26458	26542
164542	164667
165542	165625
177375	177458
85541	85666
309250	309333
107708	107833
199292	199417
295792	295917
83042	83125
235792	235917
304708	304791
154542	154667
227625	227709
132791	132916
308834	308959
301375	301458
251333	251542
295250	295333
29542	29667
144166	144291
207209	207334
154583	154708
130875	130959
184791	184875
56333	56417
234083	234166
312542	312625
51042	51167
274583	274667
176792	176917
314292	314375
40750	40875
164916	165000
26750	26875
198625	198750
97500	97625
236333	236458
298584	298667
89917	90042
27041	27125
283416	283541
287792	287917
210833	210958
189208	189333
183875	184000
318166	318250
17250	17333
175917	176000
235833	235958
316833	317000
298125	298208
300209	300334
235417	235584
167625	167750
46791	46916
87375	87459
170416	170541
273459	273584
317625	317792
323333	323667
222041	222208
248542	248667
196041	196166
238375	238500
292041	292166
115375	115458
220958	221041
115958	116083
147834	147917
124375	124458
128209	130834
52542	52625
59916	60041
33250	33334
289250	289375
323917	324000
252916	253041
45042	45167
247042	247125
308250	308375
151208	151292
18083	18166
161209	161334
103000	103083
42042	42125
8417	8500
137708	137833
82625	82708
298875	299000
208292	208417
76958	77042
75584	75667
313209	313334
248333	248416
255916	256041
61125	61250
101334	101459
140458	140583
302250	302375
269750	269875
138917	139042
221667	221750
83709	83834
219333	219458
219750	219875
278833	278916
159209	159334
204084	204167
49917	50000
62583	62708
154042	154125
42042	42125
83542	83625
241334	241459
24791	24875
81083	81208
4292	4375
104333	104458
155084	155209
179542	179625
254125	254209
114208	114333
75542	75625
121459	121584
10334	10417
90708	90791
314708	314791
119667	119792
116000	116125
18833	18917
258167	258292
275209	275334
27708	27833
66500	66625
133125	133209
38542	38667
147667	147750
307584	307667
183167	183333
188917	189042
190125	190250
113041	113166
46417	46542
281167	281250
92000	92125
140000	140083
91417	91500
6750	6875
6084	6167
71375	71458
173292	173375
81125	81209
167583	167667
53584	53709
127958	128041
122292	122417
231875	232000
187708	187833
319250	319375
137708	137792
81125	81208
84459	84584
132125	132208
290875	290958
7041	7166
304125	304209
258084	258250
150459	150542
27500	27583
130041	130166
275875	275958
82208	82291
101125	101208
274083	274167
173917	174000
296875	296959
183750	183875
225750	225875
44375	44500
15500	15584
13542	13625
253750	253875
235708	235833
317209	317292
180125	180250
23125	23208
208167	208250
234833	234958
100750	100834
279833	279916
258667	258750
48625	48708
319750	319833
132667	132750
47375	47459
4875	4958
294792	294875
72333	72458
6459	6542
138959	139042
79625	79708
58916	59000
63792	63875
143000	143084
121750	121875
215583	215667
107625	107750
92334	92459
163292	163417
143459	143584
252041	252125
6875	7000
130459	130542
234334	234417
109667	109792
265250	265375
117500	117625
89375	89500
146458	146583
177083	177167
69583	69667
137542	137667
112250	112375
190542	190667
148417	148500
68875	69000
177791	177875
29500	29625
54291	54375
172792	172917
292083	292166
195625	195750
318417	318500
286125	286792
134125	134209
78959	79042
321500	321584
318166	318291
249042	249125
127208	127292
227583	227708
147666	147750
19875	19959
226666	226791
202000	202083
302834	303000
163042	163167
285167	285250
303250	303375
157500	157583
150000	150125
25417	25500
52125	52250
111208	111333
279416	279500
256750	256834
170875	171000
257708	258416
245291	245458
124209	124292
116250	116375
143417	143542
43167	43250
252709	252834
74125	74250
267083	267208
220042	220125
237666	237791
110041	110125
98500	98583
91125	91250
91750	91833
162917	163000
73208	73333
191375	191500
66167	66292
80583	80667
73084	73209
42583	42667
304792	304875
322167	322292
296875	297000
171500	171584
70750	70833
28958	29041
193500	193583
292750	292833
309583	309667
2292	2375
265375	265459
287458	287583
174375	174500
243416	243500
194584	194667
69667	69750
139375	139458
193083	193167
6125	6250
127125	127209
253000	253125
173333	173458
32417	32500
228875	229000
309167	309250
238333	238416
264250	264334
53708	53792
283041	283166
255417	255500
309792	309917
73875	73959
105584	105667
275583	275666
115375	115459
170167	170250
128125	128250
299875	300000
292375	292500
35667	35750
148125	148250
43542	43667
32875	32959
102209	102292
72667	72750
199917	200000
108792	108917
91750	91875
154166	154250
235500	235583
37000	37125
43625	43708
34208	34292
178875	178958
77666	77791
277042	277125
40542	40625
52625	52709
118875	119000
223000	223083
215958	216041
19208	19292
161583	161666
72459	72542
304875	305000
193083	193208
267333	267458
221209	221334
102834	102959
109167	109292
316125	316250
6334	6417
48333	48416
241875	242000
168917	169000
182459	182584
209750	209875
323500	323583
328333	328458
241250	241375
279625	279708
264291	264375
10292	10375
292209	292334
136291	136416
25042	25125
177292	177417
121042	121125
97083	97166
1958	2083
185167	185292
237667	237792
31041	31166
164000	164125
268875	269000
36500	36625
15083	15166
281834	281917
195042	195167
78292	78417
253958	254083
123750	123958
253125	253250
219708	219833
209458	209542
298166	298375
222375	222500
117375	117458
135958	136083
124750	124833
59375	59458
5833	5958
165333	165416
118375	118459
288125	288250
302125	302250
66542	66625
146625	146708
255500	255625
294167	294292
179084	179209
128458	128583
209791	209916
151750	151875
288625	288708
112167	112250
30709	30792
197083	197208
91792	91875
23292	23375
6666	6750
102417	102542
85917	86000
238000	238167
65125	65208
62875	62959
296083	296166
60917	61042
266583	266708
148459	148584
93625	93708
308292	308375
169042	169167
83417	83542
62000	62083
8084	8167
118375	118500
123542	123667
44125	44208
223709	223834
187291	187375
24292	24375
149709	149792
262792	262917
36875	36958
74625	74708
312083	312166
149625	149708
310000	310667
5750	5875
40417	40500
223500	223625
59167	59250
163833	163958
216875	217000
225958	226083
276000	276125
286250	286375
4459	4542
67292	67417
59875	60000
228000	228125
122500	122625
257792	257917
113000	113125
275125	275208
173375	173458
52542	52667
76292	76417
215125	215208
133333	133417
60583	60708
85541	85625
125209	125334
93667	93750
66334	66417
288334	288459
285500	285625
165625	165708
139458	139583
202500	202625
308292	308417
144708	144833
52250	52333
41750	41875
124125	124209
51750	51875
106583	106666
43542	43625
284542	284625
225708	225791
18167	18250
33042	33125
205958	206083
242208	242416
85292	85417
281542	281625
175250	175375
271250	271375
206416	206500
259625	259708
180750	180833
91125	91250
56792	56875
226875	227000
154750	154875
161833	161958
53750	53875
115625	115709
197083	197208
155541	155625
142166	142291
202250	202375
147041	147166
219416	219541
128333	128458
198875	198958
94667	94792
218167	218334
45166	45250
120625	120750
195875	196000
8792	8917
76375	76458
251166	251291
81333	81458
41333	41458
263959	264084
27625	27708
255208	255292
257584	257709
48542	48625
185291	185416
13084	13209
246291	246416
308833	308958
201583	201708
319166	319250
188666	188791
160750	160833
40750	40833
89958	90042
280084	280209
9417	9500
46209	46292
297125	297250
168083	168208
222542	222625
243375	243500
13833	13958
99834	99917
287041	287166
67583	67667
238500	238583
194583	194667
295583	295708
236166	236291
62375	62458
18167	18250
168375	168500
154042	154125
170042	170208
158958	159042
131458	131583
139958	140083
136208	136292
103208	103291
73583	73708
66375	66458
33459	33542
14000	14084
257417	257542
292875	292958
153000	153125
245792	245917
58792	58917
298666	298791
131042	131125
262834	262959
128459	128584
133084	133209
223459	223584
57042	57167
198459	198584
217208	217333
119666	119750
342625	342708
79709	79792
248041	248166
221875	222208
34625	34750
4583	4667
108583	108708
212083	212208
165709	165834
213042	213125
146167	146292
289333	289458
230584	230709
269000	269125
137458	137541
14416	14500
80167	80292
142750	142834
165875	166333
250125	250250
135750	135875
143583	143666
8250	8334
186584	186709
161875	162000
131041	131125
250000	250083
28458	28542
200417	200542
126167	126292
260708	260875
129417	129500
80250	80334
58959	59042
289666	289750
152042	152167
137958	138083
201416	201541
235250	235334
94750	94834
135250	135375
316666	316791
82250	82375
134542	134625
295583	295667
162791	162875
292791	292875
144459	144625
163292	163375
137292	137375
178833	178917
114875	115000
46250	46333
125042	125125
9167	9292
70584	70667
88750	88834
264917	265000
325750	325834
161083	161167
282583	282708
202125	202292
307708	307833
259625	259750
289792	289875
61375	61500
323458	323541
223667	223792
261542	261709
35875	35958
66334	66417
12792	12875
306917	307042
285500	285583
236166	236250
152167	152250
220208	220333
247292	247375
233167	233292
200417	200500
219875	220000
231041	231166
217083	217208
76250	76375
212792	212959
328500	328708
139458	139583
176750	176875
275959	276042
109750	109833
297792	297875
192167	192333
311167	311250
11041	11166
303375	303458
264458	265458
110209	110292
87500	87625
153917	154042
177000	177125
107583	107666
252208	252333
25959	26042
64625	64750
102084	102167
95125	95208
151000	151084
46875	47000
295208	295291
270875	271000
202417	202500
54500	54584
227292	227375
263209	263292
102583	102708
36333	36458
118458	118583
55000	55084
94375	94459
226458	226583
109208	109291
207792	207917
201583	201708
82792	82917
336958	337125
81167	81250
80250	80375
148750	148875
95833	95916
177916	178000
156250	156333
96166	96291
106875	106958
287459	287542
19000	19084
19792	19875
240250	240333
294416	294500
269875	270000
180375	180542
153750	153833
120000	120084
166875	167000
15333	15417
115083	115166
316916	317041
71292	71375
86875	86959
294250	294375
6084	6209
199084	199209
63375	63500
312958	313042
45541	45625
78375	78458
123375	123500
172250	172333
4084	4209
199500	199583
249958	250083
72167	72292
245000	245083
53083	53208
270917	271042
51500	51583
284500	284625
186291	186416
304750	304875
230250	230375
128083	128125
52250	52333
35209	35292
166833	166958
107625	107708
120958	121083
115917	116042
252834	252959
246250	246333
88084	88209
78541	78625
203000	203125
98083	98167
97583	97708
219958	220083
95417	95542
198375	198458
82792	82875
134333	134458
72208	72292
49125	49250
45666	45750
138167	138250
316667	316834
317375	317500
146166	146291
200542	200667
135375	135459
37916	38000
140083	140208
318583	318667
196000	196125
256666	256750
38125	38250
166458	166542
8083	8167
243042	243125
175000	175125
19833	19916
287459	287584
268583	268708
135125	135208
188542	188667
122375	122500
259542	259667
292542	292667
49125	49208
117584	117667
113625	113750
92792	92875
90541	90625
268875	268958
239541	239666
261625	261750
58958	59042
157125	157208
6292	6375
56167	56292
276125	276250
293542	293709
89042	89125
79083	79208
305708	305833
151333	151458
71333	71458
27000	27083
78375	78459
64625	64791
17625	17791
208583	208667
136291	136416
228000	228125
145375	145458
108542	108625
30541	30625
154042	154125
39000	39125
127833	127916
218000	218083
216542	216667
309250	309333
239583	239708
46500	46625
147125	147209
241041	241125
213125	213250
249000	249125
133167	133250
263833	263958
91916	92000
161667	161792
60667	60792
110791	110916
307875	307958
120167	120292
235959	236042
183667	183792
35333	35416
185959	186042
28459	28584
32167	32292
260792	260875
293209	293292
303166	303291
170125	170208
334	459
182834	182959
36709	36834
40625	40750
117541	117666
212625	212750
177042	177125
140917	141042
221916	222125
274750	274875
7041	7166
96417	96667
308666	308750
299083	299208
19083	19208
70083	70208
111750	111875
232542	232625
290709	290792
259958	260083
266542	266750
304917	305042
259417	259500
129084	129209
221958	222083
300667	300750
35875	36000
245334	245459
113916	114000
214041	214166
238959	239084
259625	259792
124541	124666
216084	216209
159750	159833
11875	11958
287958	288042
232334	232459
165500	165625
276750	276875
314416	314541
104458	104542
290916	294166
84000	84125
248417	248583
203500	203625
149791	149875
307292	307375
123375	123584
256666	256750
140459	140542
201041	201166
249125	249209
195958	196041
159500	159625
312834	312959
74083	74208
116417	116500
292500	292583
154625	154750
172083	172250
294000	294125
202167	202292
46458	46583
299542	299667
91416	91541
120458	120583
292333	292416
128416	128541
86541	86625
50500	50625
259875	260000
165791	165916
209125	209209
109416	109541
283750	283834
93625	93750
305541	305625
5209	5292
147791	147958
41791	41916
92625	92708
245375	245458
113000	113125
46291	46375
185667	185792
38250	38334
284334	284459
245250	245375
297750	297875
225292	225417
122958	123083
54750	54834
175459	175542
287750	287875
93334	93459
224875	224958
120750	120833
94792	94917
24583	24667
13916	14000
4583	4666
297750	297833
201750	201875
59209	59292
307333	307458
280084	280292
266292	266417
110042	110125
260125	260250
198708	198833
72916	73041
312875	313000
193375	193459
177291	177416
230667	230750
83166	83291
129334	129417
11708	11791
210750	210959
321667	321792
169000	169083
270708	270833
80209	80334
246959	247084
75333	75458
289417	289542
247083	247208
278666	278750
12334	12417
151958	152083
92583	92667
318541	318666
236875	236958
6792	6917
187833	187958
231708	231833
14166	14250
292875	292958
52083	52208
210250	210375
90375	90458
170500	170583
15458	15541
16000	16125
262375	262500
190167	190333
267083	267208
33375	33458
307250	307375
261417	261542
224542	224625
47167	47292
73750	73875
121125	121250
120208	120333
228125	228250
298333	298500
318333	318416
200334	200500
83583	83792
16209	16292
96375	96459
26208	26333
250208	250333
158375	158458
30666	30750
109667	109792
304792	304875
271584	271667
290834	290959
195042	195125
311416	311500
295834	296000
244250	244417
311667	311792
55041	55166
232042	232209
74167	74292
260875	261000
3959	4042
298792	298875
9458	9583
59583	59667
243000	243084
38583	38667
253125	253250
187083	187208
269042	270542
321667	321750
278250	278375
312666	312833
7542	7667
38667	38792
123625	123750
275833	275917
273292	273375
191917	192000
247125	247250
330542	331042
270416	270583
82458	82542
66209	66292
261000	261125
302584	302709
142250	142375
236000	236125
228375	228500
17125	17250
55333	55458
126417	126542
306250	306375
172792	172917
285667	285750
214083	214291
233792	233917
250875	251000
77833	77916
34250	34333
40208	40292
41333	41417
53083	53167
266125	266292
11166	11291
137167	137709
119125	119333
151375	151500
201375	201500
141042	141167
26667	26792
86708	86792
120917	121042
65875	65958
288792	288875
224875	225000
60708	60875
289708	289833
268166	268291
269417	269542
137042	137125
273583	273708
263042	263125
145500	145583
34375	34500
298750	298875
39666	39750
252792	252958
145625	145708
96916	97041
37042	37125
74333	74458
16208	16291
295583	295708
133833	134000
27125	27208
